172,2 (1),Apr 17,NYY,,PHA,W,4-0,CG,3,2,1,1,0,0,0,0,1,,0,0,0,,,,1,,.500,.667,.500,1.167,9,P
173,3,Apr 18,NYY,,WSH,L,1-4,CG,4,4,0,0,0,0,0,0,0,,2,0,0,,,,0,,.167,.286,.167,.452,4,1B
174,5 (1),Apr 22,NYY,,WSH,L,1-2,0-GF,4,4,1,2,1,0,0,0,0,,0,0,0,,,,0,,.300,.364,.400,.764,4,PH 1B
175,6,Apr 23,NYY,@,PHA,W,5-3,CG,5,4,0,1,0,0,0,1,1,,1,0,0,,,,0,,.286,.375,.357,.732,4,1B
176,7,Apr 24,NYY,@,PHA,L,6-7,CG(11),5,4,0,0,0,0,0,0,1,,2,0,0,,,,0,,.222,.333,.278,.611,4,1B
177,10 (2),May 1,NYY,,BOS,W,6-0,CG,3,3,2,2,0,0,0,0,0,,0,0,0,,,,0,,.286,.375,.333,.708,9,P
178,11,May 2,NYY,@,WSH,L,1-14,0-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.273,.360,.318,.678,9,PH
179,14 (2),May 6,NYY,@,WSH,W,4-0,CG(7),4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,,.269,.345,.308,.653,9,P
180,18 (3),May 11,NYY,@,BOS,W,6-2,CG,4,3,1,0,0,0,0,0,0,,1,1,0,,,,0,,.241,.333,.276,.609,9,P
181,20 (1),May 14,NYY,,DET,L,1-3,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.233,.324,.267,.590,9,P
182,21,May 15,NYY,,DET,L,2-4,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.212,.297,.242,.540,9,P
183,23 (1),May 18,NYY,,SLB,L,2-4,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.206,.289,.235,.525,7,1B
184,25 (1),May 20,NYY,,SLB,W,3-1,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.189,.268,.216,.485,9,P
185,27 (1),May 22,NYY,,CLE,L,2-3,0-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.184,.262,.211,.472,7,PH
186,28,May 23,NYY,,CLE,W,10-9,0-GF(11),2,2,0,2,0,0,0,0,0,,0,0,0,,,,0,,.225,.295,.250,.545,9,P
187,29,May 25,NYY,,CHW,L,0-1,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.220,.289,.244,.533,9,PH
188,30,May 26,NYY,,CHW,L,1-2,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.205,.271,.227,.498,9,P
189,32 (1),May 29 (1),NYY,,PHA,L,2-6,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.200,.265,.222,.488,5,PH
190,33,May 29 (2),NYY,,PHA,L,0-3,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.196,.260,.217,.477,9,PH
