66,1,Apr 11,NYY,,BOS,L,3-5,GS-0,3,3,0,1,0,0,0,0,0,,1,0,0,,,,0,,.333,.333,.333,.667,9,P
67,6 (4),Apr 20,NYY,@,BOS,L,6-7,GS-0,2,2,0,1,0,0,0,1,0,,0,0,0,,,,0,,.400,.400,.400,.800,9,P
68,9 (2),Apr 25,NYY,,PHA,L,4-5,0-GF(13),1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.333,.333,.333,.667,9,PH
69,11 (1),Apr 27,NYY,@,WSH,L,0-5,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.250,.250,.250,.500,9,P
70,15 (3),May 3,NYY,@,PHA,L,15-18,GS-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.222,.222,.222,.444,9,P
71,20 (4),May 14,NYY,,DET,L,1-5,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.167,.167,.167,.333,9,P
72,23 (2),May 18,NYY,,CLE,L,7-10,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.167,.167,.167,.333,2,LF
73,24,May 20,NYY,,CLE,L,3-6,0-GF,1,1,1,1,0,1,0,0,0,,0,0,0,,,,0,,.231,.231,.385,.615,9,P
74,26 (1),May 22,NYY,,CHW,L,5-11,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.231,.231,.385,.615,9,P
75,31 (4),May 27,NYY,,WSH,W,10-5,CG,4,4,1,1,0,0,0,1,0,,1,0,0,,,,0,,.235,.235,.353,.588,9,P
76,35 (3),Jun 1,NYY,@,DET,L,3-9,GS-0,2,2,0,0,0,0,0,1,0,,1,0,0,,,,0,,.211,.211,.316,.526,9,P
77,41 (5),Jun 7,NYY,@,CLE,W,7-0,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.190,.190,.286,.476,9,P
78,47 (5),Jun 14,NYY,@,SLB,W,7-5,0-0,1,1,0,1,0,0,0,1,0,,0,0,0,,,,0,,.227,.227,.318,.545,8,PH
79,50 (2),Jun 20,NYY,,BOS,L,8-15,0-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.217,.217,.304,.522,9,PH
80,74 (23),Jul 13 (2),NYY,,SLB,L,1-6,GS-0,2,1,0,0,0,0,0,0,0,,0,0,1,,,,0,,.208,.208,.292,.500,9,P
81,80 (5),Jul 20 (1),NYY,,CLE,W,4-3,0-GF,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,1,,.208,.208,.292,.500,5,PR
82,81,Jul 20 (2),NYY,,CLE,W,4-0,CG,4,3,1,0,0,0,0,0,1,,1,0,0,,,,0,,.185,.214,.259,.474,9,P
83,85 (3),Jul 25,NYY,,CHW,L,4-6,GS-0,2,2,1,1,0,0,0,0,0,,1,0,0,,,,0,,.207,.233,.276,.509,9,P
84,90 (4),Jul 29,NYY,@,SLB,L,1-2,CG,3,3,0,2,0,0,0,0,0,,0,0,0,,,,1,,.250,.273,.313,.585,9,P
85,94 (3),Aug 2,NYY,@,CHW,L,3-5,0-GF,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,,.250,.273,.313,.585,9,PR
86,95,Aug 3,NYY,@,CHW,W,2-1,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.229,.250,.286,.536,9,P
87,96,Aug 4,NYY,@,DET,L,1-4,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.229,.250,.286,.536,9,PR
88,97,Aug 5,NYY,@,DET,L,2-4,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.222,.243,.278,.521,7,PH
