515,5 (4),Apr 20,CLE,,DET,W,11-10,GS-0,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.000,.000,.000,.000,9,P
516,18 (12),May 7,CLE,@,CHW,L,1-6,GS-0,3,2,0,0,0,0,0,0,0,,1,1,0,,,,0,0,.000,.167,.000,.167,9,P
517,22 (3),May 12,CLE,@,BOS,W,9-7,GS-0,2,1,1,1,0,0,0,0,1,,0,0,0,,,,0,0,.167,.375,.167,.542,9,P
518,25 (2),May 18,CLE,@,NYY,L,0-11,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.143,.333,.143,.476,9,PH
519,28 (2),May 21,CLE,@,PHA,W,9-4,CG,4,2,2,0,0,0,0,0,2,,0,0,0,,,,0,0,.111,.385,.111,.496,9,P
520,31 (2),May 26,CLE,@,WSH,L,9-13,GS-0,2,2,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.182,.400,.182,.582,9,P
521,34 (2),May 29 (2),CLE,,CHW,W,8-1,CG,4,4,1,3,0,0,0,2,0,,1,0,0,,,,0,0,.333,.474,.333,.807,9,P
522,38 (3),Jun 1,CLE,,DET,L,10-11,0-0,1,0,0,0,0,0,0,0,1,,0,0,0,,,,0,0,.333,.500,.333,.833,9,PH
523,39,Jun 2,CLE,,DET,W,8-5,CG,4,4,1,1,0,0,0,0,0,,1,0,0,,,,0,1,.316,.458,.316,.774,9,P
524,41 (1),Jun 4,CLE,,SLB,L,6-7,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.300,.440,.300,.740,9,PH
525,45 (3),Jun 8,CLE,,PHA,W,7-5,CG,4,4,0,1,0,0,0,1,0,,1,0,0,,,,0,0,.292,.414,.292,.705,9,P
526,49 (3),Jun 12,CLE,,NYY,W,5-4,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.259,.375,.259,.634,9,P
527,53 (3),Jun 18,CLE,,WSH,W,9-2,CG,4,2,1,0,0,0,0,0,1,,0,0,1,,,,0,0,.241,.371,.241,.613,9,P
528,54,Jun 19,CLE,,WSH,L,1-5,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.233,.361,.233,.594,9,PH
529,57 (2),Jun 22,CLE,,BOS,W,13-5,CG,5,4,1,2,1,0,0,0,0,,0,0,1,,,,0,1,.265,.375,.294,.669,9,P
530,59 (1),Jun 25,CLE,@,CHW,L,3-6,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.265,.375,.294,.669,8,PR
531,60,Jun 26,CLE,@,CHW,L,7-12,GS-0,1,1,1,1,0,0,0,0,0,,0,0,0,,,,0,0,.286,.390,.314,.705,9,P
532,63 (2),Jun 29 (1),CLE,@,SLB,W,9-6,GS-0,4,3,3,1,0,0,0,0,1,,0,0,0,,,,0,0,.289,.400,.316,.716,9,P
533,69 (5),Jul 5 (1),CLE,@,CHW,L,3-5,GS-0,2,1,0,0,0,0,0,0,0,,1,0,1,,,,0,0,.282,.391,.308,.699,9,P
534,74 (4),Jul 9,CLE,@,WSH,W,8-4,GS-0,3,3,1,1,1,0,0,1,0,,0,0,0,,,,0,0,.286,.388,.333,.721,9,P
535,78 (3),Jul 13,CLE,@,PHA,W,4-3,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.267,.365,.311,.676,9,P
536,82 (3),Jul 17 (1),CLE,@,BOS,W,5-2,CG,4,4,0,1,1,0,0,1,0,,0,0,0,,,,0,0,.265,.357,.327,.684,9,P
537,87 (4),Jul 21,CLE,@,NYY,L,3-4,CG,4,4,0,2,0,0,0,0,0,,0,0,0,,,,0,0,.283,.367,.340,.706,9,P
538,89 (1),Jul 23,CLE,@,NYY,L,3-6,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.278,.361,.333,.694,9,PH
539,92 (2),Jul 27 (1),CLE,,WSH,W,5-4,0-GF,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,.278,.361,.333,.694,8,PR
540,93,Jul 27 (2),CLE,,WSH,L,6-19,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.278,.361,.333,.694,9,P
541,96 (2),Jul 30,CLE,,BOS,W,13-4,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.259,.338,.310,.649,9,P
