231,5 (4),Apr 19,NYY,@,PHA,W,11-6,CG,5,5,2,2,0,0,1,1,0,,2,0,0,,,,1,,.400,.400,1.000,1.400,9,P
232,9 (3),Apr 24,NYY,,WSH,W,4-0,CG,3,3,0,1,0,0,0,0,0,,2,0,0,,,,0,,.375,.375,.750,1.125,9,P
233,13 (3),May 1,NYY,,PHA,W,11-3,CG,4,3,2,1,1,0,0,0,1,,0,0,0,,,,0,,.364,.417,.727,1.144,9,P
234,17 (3),May 7,NYY,,BOS,L,3-5,CG,3,3,0,1,0,0,0,2,0,,1,0,0,,,,0,,.357,.400,.643,1.043,9,P
235,19 (1),May 10,NYY,,BOS,L,1-3,0-GF,1,0,1,0,0,0,0,0,1,,0,0,0,,,,0,,.357,.438,.643,1.080,9,PH
236,22 (2),May 13,NYY,@,CLE,W,6-1,CG,4,4,0,0,0,0,0,0,0,,2,0,0,,,,0,,.278,.350,.500,.850,9,P
237,25 (2),May 19,NYY,@,DET,L,1-3,0-GF,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,,.250,.318,.450,.768,9,P
238,29 (3),May 23,NYY,@,SLB,L,3-4,CG,3,2,0,0,0,0,0,0,1,,0,0,0,,,,0,,.227,.320,.409,.729,9,P
239,33 (3),May 31 (1),NYY,@,WSH,W,11-4,CG,4,4,1,1,0,0,0,0,0,,1,0,0,,,,0,,.231,.310,.385,.695,9,P
240,37 (3),Jun 4,NYY,,DET,L,0-3,GS-0,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.207,.281,.345,.626,9,P
241,40 (2),Jun 7,NYY,,DET,L,2-3,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.200,.273,.333,.606,9,PH
242,41,Jun 8,NYY,,DET,W,4-1,CG,3,3,1,1,0,0,0,0,0,,0,0,0,,,,0,,.212,.278,.333,.611,9,P
243,43 (1),Jun 10,NYY,,CHW,L,4-5,0-GF,1,1,1,1,0,0,1,1,0,,0,0,0,,,,0,,.235,.297,.441,.738,9,PH
244,44,Jun 11,NYY,,CHW,W,10-9,0-0,1,1,1,1,0,0,1,3,0,,0,0,0,,,,0,,.257,.316,.543,.859,8,PH
245,45,Jun 12,NYY,,SLB,W,9-5,CG,4,4,1,1,0,0,1,3,0,,0,0,0,,,,0,,.256,.310,.590,.899,9,P
246,49 (3),Jun 17,NYY,,CLE,W,7-3,CG,4,2,3,1,0,0,0,0,2,,0,0,0,,,,0,,.268,.348,.585,.933,9,P
247,50,Jun 19 (1),NYY,,CLE,W,5-4,0-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.262,.340,.571,.912,9,PH
248,51,Jun 19 (2),NYY,,CLE,L,4-5,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.256,.333,.558,.891,8,PH
249,53 (1),Jun 21 (2),NYY,@,PHA,L,7-12,GS-0,1,1,0,0,0,0,0,,0,,1,0,0,,,,0,,.250,.327,.545,.872,9,P
250,54,Jun 23 (1),NYY,@,PHA,W,3-2,CG(10),4,4,0,0,0,0,0,0,0,,1,0,0,,,,1,,.229,.302,.500,.802,9,P
251,57 (2),Jun 25,NYY,@,BOS,L,5-9,GS-0,1,1,1,0,0,0,0,0,0,,0,0,0,,,,0,,.224,.296,.490,.786,9,P
252,59 (1),Jun 26 (2),NYY,@,BOS,L,2-4,0-GF,1,1,1,1,0,0,0,0,0,,0,0,0,,,,0,,.240,.309,.500,.809,9,PH
253,62 (2),Jun 29,NYY,@,BOS,L,3-4,CG(10),4,3,1,1,0,0,0,0,1,,1,0,0,,,,0,,.245,.322,.491,.813,9,P
254,64 (1),Jul 1,NYY,,WSH,L,3-5,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.241,.317,.481,.798,9,PH
255,66 (1),Jul 3 (1),NYY,,WSH,L,7-8,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.236,.311,.473,.784,9,PH
256,67,Jul 3 (2),NYY,,WSH,W,4-1,CG,3,3,0,1,0,0,0,0,0,,1,0,0,,,,0,,.241,.313,.466,.778,9,P
257,68,Jul 5 (1),NYY,,PHA,L,2-4,0-0,1,1,0,1,0,0,0,1,0,,0,0,0,,,,0,,.254,.323,.475,.798,9,PH
258,70 (1),Jul 6,NYY,,PHA,L,6-7,0-0,1,1,1,0,0,0,0,0,0,,0,0,0,,,,0,,.250,.318,.467,.785,8,PH
259,71,Jul 7 (1),NYY,,PHA,W,13-5,CG,5,3,2,0,0,0,0,,1,,1,0,1,,,,1,,.238,.314,.444,.759,9,P
260,73 (1),Jul 9,NYY,@,CLE,L,3-4,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.234,.310,.438,.747,9,PH
261,74,Jul 10,NYY,@,CLE,W,4-0,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.224,.297,.418,.715,9,P
262,79 (4),Jul 14,NYY,@,DET,L,3-12,GS-0,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.214,.286,.400,.686,9,P
263,81 (1),Jul 19 (1),NYY,@,SLB,W,10-3,CG,4,4,2,2,0,0,0,0,0,,1,0,0,,,,0,,.230,.296,.405,.702,9,P
264,84 (2),Jul 22 (1),NYY,@,CHW,L,1-3,0-0,1,1,0,1,0,0,0,1,0,,0,0,0,,,,0,,.240,.305,.413,.718,8,PH
265,85,Jul 22 (2),NYY,@,CHW,L,1-4,CG,3,3,0,1,1,0,0,0,0,,1,0,0,,,,0,,.244,.306,.423,.729,9,P
266,87 (1),Jul 27,NYY,,DET,L,3-7,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.241,.302,.418,.720,9,PH
267,88,Jul 28,NYY,,DET,W,6-4,CG,4,4,0,1,0,0,0,1,0,,0,0,0,,,,0,,.241,.300,.410,.710,9,P
268,89,Jul 29,NYY,,DET,L,6-7,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.238,.297,.405,.701,8,PH
269,90,Jul 30,NYY,,CHW,L,4-6,0-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.235,.293,.400,.693,9,PH
270,91,Jul 31,NYY,,CHW,W,2-1,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.227,.284,.386,.671,9,P
271,92,Aug 2,NYY,,CHW,W,3-2,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.225,.281,.382,.663,9,PH
272,93,Aug 5 (1),NYY,,SLB,W,3-1,CG,3,2,1,1,0,0,0,0,1,,1,0,0,,,,0,,.231,.293,.385,.678,9,P
273,97 (3),Aug 9,NYY,,CLE,T,1-1,CG(6),2,2,0,1,0,0,0,1,0,,0,0,0,,,,0,,.237,.297,.387,.684,9,P
274,99 (1),Aug 10 (2),NYY,,CLE,L,2-3,0-GF,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.234,.294,.383,.677,4,PH
275,101 (1),Aug 12,NYY,,CLE,L,4-6,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.232,.291,.379,.670,9,PH
276,102,Aug 13,NYY,,PHA,W,3-2,0-GF(12),1,1,0,1,0,0,0,1,0,,0,0,0,,,,0,,.240,.298,.385,.683,7,PH
277,104 (1),Aug 16,NYY,,PHA,L,0-2,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.232,.290,.374,.663,9,P
278,105,Aug 21 (1),NYY,@,CHW,L,0-1,CG(11),4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.233,.288,.369,.657,9,P
279,108 (2),Aug 22 (2),NYY,@,CHW,L,0-5,0-GF,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.231,.286,.365,.651,9,PH
280,110 (1),Aug 24,NYY,@,CLE,L,0-6,CG,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.234,.287,.364,.651,9,P
281,114 (3),Aug 27 (2),NYY,@,DET,L,3-11,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.231,.284,.361,.646,9,PH
282,115,Aug 28 (1),NYY,@,DET,W,1-0,CG,3,3,1,1,0,1,0,0,0,,1,0,0,,,,0,,.234,.286,.378,.664,9,P
283,117 (1),Aug 29,NYY,@,DET,L,4-7,0-GF,1,0,1,0,0,0,0,0,1,,0,0,0,,,,1,,.234,.292,.378,.670,9,PH
284,120 (2),Sep 1,NYY,@,WSH,L,1-2,CG(12),4,4,1,1,1,0,0,0,0,,0,0,0,,,,0,,.235,.290,.383,.673,9,P
285,123 (2),Sep 4,NYY,@,WSH,L,3-4,0-0,1,1,0,1,0,0,0,1,0,,0,0,0,,,,0,,.241,.296,.388,.684,2,PH
286,125 (1),Sep 6 (2),NYY,@,BOS,W,5-2,CG,4,4,1,2,1,0,0,2,0,,0,0,0,,,,0,,.250,.302,.400,.702,9,P
287,127 (1),Sep 8,NYY,,WSH,L,0-1,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.248,.300,.397,.697,6,PH
288,128,Sep 9 (1),NYY,,WSH,L,3-5,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.246,.298,.393,.691,9,PH
289,129,Sep 9 (2),NYY,,WSH,L,1-4,0-0,1,1,1,1,0,0,0,,0,,0,0,0,,,,0,,.252,.303,.398,.701,9,PH
290,130,Sep 10,NYY,,SLB,L,1-3,0-GF,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.250,.301,.395,.696,7,PH
291,131,Sep 11,NYY,,DET,L,3-4,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.250,.299,.391,.690,9,P
292,132,Sep 13,NYY,,DET,L,0-2,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.248,.297,.388,.685,9,PH
293,133,Sep 14,NYY,,DET,L,2-3,0-GF,1,1,0,1,0,0,0,0,0,,0,0,0,,,,0,,.254,.302,.392,.694,7,PH
294,134,Sep 15,NYY,,DET,L,2-4,CG,4,4,0,2,0,0,0,1,0,,0,0,0,,,,0,,.261,.308,.396,.703,9,P
295,135,Sep 16,NYY,,CHW,W,3-2,0-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.259,.306,.393,.698,9,PH
296,137 (1),Sep 18 (1),NYY,,CHW,L,3-7,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.257,.303,.390,.693,9,PH
297,139 (1),Sep 20,NYY,,CHW,W,3-2,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.255,.301,.387,.688,9,PH
