48,1,Apr 11,NYY,,BOS,L,3-5,GS-,L(0-1),99,8.1,7,5,0,5,5,0,0,0.00,36,59,,,,29,,,,,,
49,6,Apr 20,NYY,@,BOS,L,6-7,GS-,,8,3.1,5,2,0,2,2,0,0,0.00,18,46,,,,16,,,,,,
50,11,Apr 27,NYY,@,WSH,L,0-5,GS-,L(0-2),6,5.1,5,4,4,2,1,1,0,2.12,21,41,,,,18,,,,,,
51,15,May 3,NYY,@,PHA,L,15-18,GS-,L(0-3),5,2.0,7,10,0,3,2,0,1,1.89,19,21,,,,14,,,,,,
52,20,May 14,NYY,,DET,L,1-5,CG,L(0-4),10,9.0,7,5,0,9,7,0,1,1.29,43,61,,,,32,3,0,,,,
53,24,May 20,NYY,,CLE,L,3-6,,,5,3.2,3,0,0,1,1,0,0,1.14,14,,,,,11,,,,,,
54,26,May 22,NYY,,CHW,L,5-11,GS-,L(0-5),1,0.2,4,5,0,2,0,0,0,1.11,8,32,,,,6,,,,,,
55,31,May 27,NYY,,WSH,W,10-5,CG,W(1-5),4,9.0,8,5,5,1,10,0,0,1.96,36,60,,,,35,1,0,,,,
56,35,Jun 1,NYY,@,DET,L,3-9,GS-,L(1-6),4,4.2,5,3,0,1,0,0,0,1.76,21,47,,,,20,,,,,,
57,41,Jun 7,NYY,@,CLE,W,7-0,GS-,W(2-6),5,4.2,2,0,0,2,3,0,0,1.60,16,61,,,,14,,,,,,
58,74,Jul 13(2),NYY,,SLB,L,1-6,GS-,L(2-7),35,6.0,5,5,0,4,5,0,0,1.43,25,53,,,,21,,,,,,
59,81,Jul 20(2),NYY,,CLE,W,4-0,SHO,W(3-7),6,9.0,4,0,0,3,6,0,0,1.23,31,82,,,,27,0,0,,,,
60,85,Jul 25,NYY,,CHW,L,4-6,GS-,,4,5.2,8,4,0,0,3,0,3,1.14,25,48,,,,22,,,,,,
61,90,Jul 29,NYY,@,SLB,L,1-2,CG,L(3-8),3,8.0,6,2,0,2,2,0,0,1.02,33,66,,,,31,1,0,,,,
62,95,Aug 3,NYY,@,CHW,W,2-1,CG,W(4-8),4,9.0,4,1,0,2,4,0,0,0.92,35,79,,,,33,3,0,,,,
63,98,Aug 6,NYY,@,DET,L,2-6,CG,L(4-9),2,8.0,9,6,0,2,1,0,0,0.84,33,51,,,,29,3,3,,,,
64,102,Aug 10,NYY,@,CLE,L,1-5,CG,L(4-10),3,8.0,16,5,0,0,5,0,0,0.78,40,45,,,,37,1,1,,,,
65,105,Aug 14(1),NYY,,DET,L,3-6,,,3,5.0,7,2,0,1,0,0,0,0.74,22,,,,,21,,,,,,
66,110,Aug 17(2),NYY,,SLB,W,7-0,SHO,W(5-10),2,7.0,2,0,0,5,5,0,1,0.70,29,73,,,,23,0,0,,,,
67,113,Aug 21,NYY,,CHW,W,6-1,CG,W(6-10),3,9.0,8,1,0,0,4,0,0,0.65,36,73,,,,34,1,0,,,,
68,117,Aug 26,NYY,,CLE,T,8-8,GS-,,4,4.1,10,6,0,0,4,0,0,0.62,23,35,,,,22,,,,,,
69,120,Aug 28(1),NYY,,CLE,L,3-6,CG,L(6-11),1,9.0,10,6,0,4,3,0,0,0.58,43,54,,,,35,2,1,,,,
70,124,Aug 31,NYY,@,WSH,W,1-0,SHO,W(7-11),2,9.0,5,0,0,0,2,0,0,0.55,31,79,,,,31,0,0,,,,
71,128,Sep 5(1),NYY,,PHA,L,9-19,GS-,L(7-12),4,5.0,12,8,0,2,4,0,0,0.53,30,29,,,,26,,,,,,
72,133,Sep 11,NYY,@,SLB,W,5-4,GS-,W(8-12),5,7.2,8,4,0,5,3,0,0,0.51,35,53,,,,30,,,,,,
73,137,Sep 15,NYY,@,CHW,L,2-4,CG,L(8-13),3,8.0,7,4,4,1,3,0,0,0.70,30,54,,,,26,1,2,,,,
74,142,Sep 21,NYY,@,CLE,L,4-5,,,5,0.1,0,1,0,0,1,0,0,0.69,1,,,,,1,,,,,,
75,144,Sep 24(2),NYY,@,BOS,L,1-3,CG,L(8-14),2,8.0,9,3,3,2,6,0,0,0.82,34,56,,,,30,3,1,,,,
76,146,Sep 26,NYY,@,BOS,L,12-15,,L(8-15),1,0.0,2,4,0,4,0,0,0,0.82,6,,,,,2,,,,,,
77,149,Sep 30,NYY,@,PHA,L,10-11,GS-,L(8-16),3,6.2,13,10,0,1,3,0,0,0.79,35,30,,,,32,,,,,,
