457,2,Mar 29,LAA,@,OAK,W,6-2,9-GF,,99,1.0,0,0,0,1,1,0,0,0.00,4,16,8,3,1,0,2,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,.34,0.018,0.50,3.65,6.00, 9b --- 0 out a4, 9b end a 4
458,7,Apr 4,LAA,,TEX,L,4-11,9-GF,,5,1.0,0,0,0,0,1,0,0,0.00,3,17,10,3,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.50,4.25,6.00, 9t --- 0 out d8, 9t end d 8
459,8,Apr 5,LAA,,TEX,W,3-1,9-GF,S(1),0,1.0,0,0,0,0,0,0,0,0.00,3,10,7,3,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.96,0.073,0.50,2.25,3.00, 9t --- 0 out a2, 9t end a 2
460,11,Apr 8,LAA,,MIL,W,5-2,9-GF,S(2),2,1.0,0,0,0,0,0,0,0,0.00,3,13,7,2,1,0,3,2,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.43,0.033,0.50,2.25,3.00, 9t --- 0 out a3, 9t end a 3
461,12,Apr 9,LAA,,MIL,W,11-8,9-GF,S(3),0,1.0,0,0,0,0,2,0,0,0.00,4,16,11,6,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.62,0.033,0.50,6.25,9.00, 9t --- 0 out a3, 9t end a 3
462,15,Apr 13,LAA,@,CHC,W,6-5,8-GF,S(4),3,1.1,1,1,1,1,3,0,0,1.42,7,33,20,7,6,0,3,1,0,0,,2,0,0,0,0,5,1,0,0,0,1,1,3.98,0.179,-0.04,5.80,10.00, 8b 12- 2 out a2, 9b end a 1
463,19,Apr 18,LAA,,SEA,L,10-11,9-GF,L(0-1),4,1.0,2,1,1,2,1,0,0,2.45,7,23,13,2,5,1,3,2,0,0,,0,0,1,0,0,5,0,0,0,0,0,0,2.60,-0.302,-0.51,-0.15,3.00, 9t --- 0 out tie, 9t end d 1
464,20,Apr 19,LAA,,SEA,L,3-5,9-9,L(0-2),0,0.0,2,2,2,1,0,2,0,4.91,3,14,6,3,0,0,2,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.08,-0.438,-2.38,-5.80,-6.00, 9t --- 0 out tie, 9t 1-- 0 out d2
465,22,Apr 21,LAA,,SEA,W,8-6,9-9,,1,0.0,1,1,1,1,0,1,0,6.14,2,12,5,2,1,0,1,0,0,0,,1,1,0,0,0,1,0,0,0,0,0,0,.16,-0.031,-2.00,-3.20,-3.00, 9t 1-- 2 out a4, 9t 1-- 2 out a2
466,24,Apr 23,LAA,,NYY,L,5-7,9-GF,,1,1.0,0,0,0,1,1,0,0,5.40,4,19,12,3,1,1,1,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,.28,0.017,0.50,3.65,6.00, 9t --- 0 out d2, 9t end d 2
467,26,Apr 25,LAA,,NYY,W,11-5,8-8,,1,0.2,1,1,1,3,2,0,0,6.00,6,25,11,7,2,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.23,-0.010,-1.27,1.10,5.00, 8t --- 0 out a7, 8t 123 2 out a6
468,36,May 8,LAA,@,DET,L,3-10,8-GF(8),,12,1.0,2,2,2,0,1,1,0,7.20,5,23,12,2,2,1,3,0,0,0,,0,0,0,0,0,5,0,1,0,0,0,0,.00,-0.002,-1.48,-0.95,0.00, 8b --- 0 out d6, 8b end d 8
469,38,May 10,LAA,@,BAL,W,8-3,9-GF,,1,1.0,0,0,0,1,2,0,0,6.55,5,18,10,3,2,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,.20,0.007,0.49,5.65,9.00, 9b --- 0 out a5, 9b end a 5
470,40,May 12,LAA,@,BAL,L,1-5,7-7,,1,1.0,1,0,0,1,1,0,0,6.00,5,17,10,4,2,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.14,0.006,0.49,3.05,6.00, 7b --- 0 out d4, 7b 3 out d4
471,43,May 15,LAA,@,MIN,L,7-8,8-GF(8),,2,1.0,1,0,0,1,1,0,0,5.54,5,20,15,2,1,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.09,0.003,0.52,3.05,6.00, 8b --- 0 out d4, 8b end d 4
472,46,May 19,LAA,,KCR,L,1-5,8-8,,3,1.0,1,0,0,1,1,0,0,5.14,5,19,12,6,1,0,3,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.36,0.015,0.50,3.05,6.00, 8t --- 0 out d3, 8t 3 out d3
473,48,May 21,LAA,,MIN,L,3-8,9-GF,,1,1.0,1,0,0,1,1,0,0,4.80,5,20,11,2,3,0,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.03,0.002,0.50,3.05,6.00, 9t --- 0 out d5, 9t end d 5
474,49,May 23,LAA,,MIN,L,7-16,7-8,,1,1.1,3,2,2,1,2,2,0,5.51,8,31,19,8,4,0,5,1,0,0,,1,1,0,0,0,7,1,0,0,0,0,0,.00,-0.001,-2.28,0.60,4.00, 7t 1-- 2 out d10, 8t 3 out d13
