410,55,May 31,CLE,@,MIN,W,9-8,8-GF,S(9),3,1.1,0,0,0,0,2,0,0,3.00,4,19,11,3,3,0,2,0,2,0,,1,0,0,0,0,4,0,0,0,0,0,0,2.63,0.277,0.76,7.00,10.00, 8b 1-- 2 out a1, 9b end a 1
411,58,Jun 3,CLE,@,MIN,L,5-7,9-GF,L(2-2),2,0.0,1,2,2,1,0,1,0,3.75,2,13,7,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.73,-0.359,-2.00,-5.20,-6.00, 9b --- 0 out tie, 9b end d 2
412,59,Jun 5,CLE,,MIL,W,3-2,9-GF,S(10),1,1.0,1,1,1,0,1,1,0,3.96,4,18,11,2,1,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.03,0.078,-0.47,1.65,3.00, 9t --- 0 out a2, 9t end a 1
413,60,Jun 6,CLE,,MIL,W,3-1,8-GF,S(11),0,1.1,0,0,0,0,3,0,0,3.76,4,22,16,3,6,1,0,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.07,0.115,0.77,9.00,13.00, 8t 1-- 2 out a2, 9t end a 2
414,61,Jun 8,CLE,@,DET,W,4-1,9-GF,S(12),1,1.0,0,0,0,1,2,0,0,3.62,4,18,11,4,3,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.16,0.043,0.52,5.65,9.00, 9b --- 0 out a3, 9b end a 3
415,62,Jun 9,CLE,@,DET,L,2-4,12-GF(12),L(2-3),0,0.2,2,2,2,0,1,1,0,4.18,4,12,8,1,2,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.96,-0.359,-1.59,-1.70,-1.00,12b --- 0 out tie,12b end d 2
416,67,Jun 14,CLE,@,CHW,W,5-2,9-GF,S(13),4,1.0,1,0,0,0,3,0,0,4.03,4,18,13,5,4,1,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.55,0.040,0.50,7.65,12.00, 9b --- 0 out a3, 9b end a 3
417,70,Jun 17,CLE,,MIN,W,4-1,9-GF,S(14),2,1.0,0,0,0,1,1,0,0,3.90,3,11,7,2,2,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.84,0.036,0.53,3.65,6.00, 9t --- 0 out a3, 9t end a 3
418,72,Jun 19,CLE,,CHW,W,6-3,9-GF,S(15),1,0.1,0,0,0,0,0,0,0,3.86,1,2,1,0,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.28,0.037,0.52,0.75,1.00, 9t 1-3 2 out a3, 9t end a 3
419,75,Jun 23,CLE,,DET,W,4-1,9-GF,S(16),3,1.0,0,0,0,0,2,0,0,3.73,3,14,9,3,0,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.46,0.036,0.53,6.25,9.00, 9t --- 0 out a3, 9t end a 3
420,79,Jun 27,CLE,@,STL,W,5-1,9-GF,,3,1.0,0,0,0,0,1,0,0,3.62,3,9,8,2,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.21,0.016,0.47,4.25,6.00, 9b --- 0 out a4, 9b end a 4
421,84,Jul 3,CLE,@,KCR,W,6-4,8-GF,S(17),5,1.1,2,0,0,1,1,0,0,3.48,6,18,9,2,2,2,2,0,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,2.86,0.176,0.95,3.20,7.00, 8b 12- 2 out a2, 9b end a 2
422,85,Jul 4,CLE,@,KCR,W,3-2,9-GF,S(18),0,1.0,1,0,0,0,3,0,0,3.38,4,17,13,5,2,0,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,4.02,0.202,0.51,7.65,12.00, 9b --- 0 out a1, 9b end a 1
423,87,Jul 7,CLE,,OAK,L,3-6,9-10,,2,1.1,0,0,0,0,1,0,0,3.25,4,16,10,3,4,0,3,2,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,2.31,0.249,0.87,5.00,7.00, 9t -2- 2 out tie,10t 3 out tie
424,90,Jul 10,CLE,,CIN,L,4-7,9-9,L(2-4),2,0.2,3,6,6,2,1,0,1,4.66,8,31,19,4,4,1,3,2,0,0,,0,0,0,0,0,5,1,0,1,0,0,0,1.86,-0.219,-3.26,-12.10,-13.00, 9t --- 0 out a4, 9t 123 2 out a1
425,93,Jul 13,CLE,,NYY,W,6-5,9-GF,S(19),2,1.0,2,1,1,1,0,1,0,4.78,5,13,7,2,1,1,3,1,1,0,,0,0,0,0,0,4,0,0,0,1,0,0,2.67,0.078,-0.47,-1.55,0.00, 9t --- 0 out a2, 9t end a 1
426,95,Jul 15,CLE,,NYY,W,5-2,9-GF,S(20),1,1.0,0,0,0,0,2,0,1,4.66,4,12,7,3,2,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.47,0.036,0.53,5.65,9.00, 9t --- 0 out a3, 9t end a 3
427,96,Jul 20,CLE,@,TEX,W,9-8,9-9,BS(2),4,1.0,3,2,2,1,2,2,0,4.99,7,28,19,3,4,1,3,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,2.05,-0.393,-1.43,-0.15,3.00, 9b --- 0 out a2, 9b 3 out tie
428,97,Jul 21,CLE,@,TEX,W,16-3,7-7,,0,0.1,0,0,0,0,0,0,0,4.95,1,5,3,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.02,0.001,0.12,0.75,1.00, 7b --- 2 out a8, 7b 3 out a8
429,100,Jul 24,CLE,,PIT,L,4-9,9-GF,,2,1.0,1,0,0,0,0,0,0,4.83,4,12,9,1,1,0,4,4,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.02,0.001,0.53,1.65,3.00, 9t --- 0 out d6, 9t end d 6
430,102,Jul 27,CLE,@,DET,W,8-3,7-8,W(3-4),2,1.1,0,0,0,1,0,0,0,4.68,4,16,9,3,0,2,1,0,0,0,,1,0,0,0,0,3,0,0,0,1,0,0,.81,0.109,0.82,6.40,16.00, 7b 1-- 1 out tie, 8b 1-- 2 out a4
431,105,Jul 30,CLE,@,MIN,L,4-5,8-8,,2,1.0,1,0,0,0,0,0,0,4.57,4,17,11,3,2,1,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.85,0.109,0.52,1.65,3.00, 8b --- 0 out tie, 8b 3 out tie
432,106,Jul 31,CLE,@,MIN,W,6-2,8-GF,S(21),0,1.1,1,0,0,1,1,0,0,4.43,6,19,12,5,2,0,4,1,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,.42,0.047,0.85,3.80,7.00, 8b -2- 2 out a3, 9b end a 4
433,110,Aug 5,CLE,,LAA,W,4-3,7-8,H(1),4,1.2,1,0,0,0,1,0,0,4.27,6,15,9,2,1,1,4,2,2,0,,3,0,1,0,0,6,0,0,0,0,0,0,2.44,0.314,2.14,5.15,8.00, 7t 123 1 out a2, 8t 3 out a2
434,113,Aug 8,CLE,,MIN,W,5-2,9-GF,BW(4-4),2,1.0,2,1,1,1,2,1,0,4.37,6,28,13,3,3,1,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,3.09,-0.187,-0.47,6.45,18.00, 9t --- 0 out a1, 9t end tie
435,116,Aug 11,CLE,@,CHW,W,3-1,9-GF,S(22),2,1.0,1,0,0,0,1,0,0,4.28,4,17,11,2,2,0,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.35,0.090,0.50,3.65,6.00, 9b --- 0 out a2, 9b end a 2
436,117,Aug 12,CLE,@,CHW,W,9-7,9-GF,S(23),0,0.2,1,0,0,0,2,0,0,4.22,3,14,11,2,3,0,1,1,0,0,,2,2,0,0,0,3,0,1,0,0,0,0,1.90,0.047,-0.82,4.90,8.00, 9b 1-3 1 out a4, 9b end a 2
437,120,Aug 15,CLE,@,CIN,W,4-3,7-8,H(2),2,2.0,0,0,0,0,4,0,0,4.06,6,32,21,6,5,1,1,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.64,0.249,1.00,12.50,18.00, 7b --- 0 out a1, 8b 3 out a1
438,121,Aug 17,CLE,,BAL,W,2-1,9-GF,S(24),1,1.0,0,0,0,1,2,0,0,3.98,4,17,8,3,2,0,1,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,3.40,0.169,0.53,5.65,9.00, 9t --- 0 out a1, 9t end a 1
439,124,Aug 20,CLE,@,BOS,W,5-4,9-GF,S(25),2,1.0,2,1,1,1,0,0,0,4.08,6,28,17,3,1,2,3,1,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,4.26,0.098,-0.47,-1.55,0.00, 9b --- 0 out a2, 9b end a 1
440,126,Aug 22,CLE,@,BOS,L,4-10,8-GF(8),,1,1.0,2,1,1,1,1,0,0,4.17,6,22,12,2,2,1,3,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.03,-0.003,-0.47,0.45,3.00, 8b --- 0 out d5, 8b end d 6
441,128,Aug 24,CLE,@,KCR,L,4-5,9-GF,BL(4-5),1,0.0,2,2,2,0,0,2,0,4.50,2,4,3,0,1,0,2,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.88,-0.798,-2.00,-5.20,-6.00, 9b --- 0 out a1, 9b end d 1
442,130,Aug 26,CLE,@,KCR,W,12-5,9-GF,,1,1.0,1,0,0,1,1,0,0,4.42,5,26,17,7,1,1,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.09,0.001,0.51,3.05,6.00, 9b --- 0 out a7, 9b end a 7
443,132,Aug 29,CLE,,MIN,L,3-4,7-7,BL(4-6),2,1.0,2,2,2,2,1,0,0,4.66,6,22,10,3,2,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.39,-0.318,-1.47,-2.15,0.00, 7t --- 0 out a1, 7t 3 out d1
444,133,Aug 30,CLE,,MIN,W,5-3,8-8,H(3),0,0.2,0,0,0,1,0,0,0,4.61,2,12,5,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.79,0.022,0.28,0.90,2.00, 8t --- 1 out a3, 8t 3 out a3
445,134,Aug 31,CLE,,TBR,W,3-0,8-8,H(4),0,1.0,0,0,0,0,2,0,0,4.53,3,9,8,3,3,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.60,0.124,0.53,6.25,9.00, 8t --- 0 out a1, 8t 3 out a1
446,138,Sep 4,CLE,,KCR,W,9-3,9-GF,,3,1.0,0,0,0,1,2,0,0,4.45,4,19,10,6,1,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.09,0.003,0.53,5.65,9.00, 9t --- 0 out a6, 9t end a 6
447,139,Sep 5,CLE,,KCR,W,3-1,8-8,H(5),0,1.0,0,0,0,0,2,0,0,4.37,3,18,14,3,5,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.60,0.124,0.53,6.25,9.00, 8t --- 0 out a1, 8t 3 out a1
448,140,Sep 6,CLE,@,TOR,W,9-4,8-8,H(6),0,1.0,1,0,0,1,2,0,0,4.30,5,24,17,6,5,1,1,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.55,0.088,0.50,5.05,9.00, 8b --- 0 out a2, 8b 3 out a2
449,142,Sep 8,CLE,@,TOR,W,9-8,9-GF,S(26),1,1.0,1,0,0,0,1,0,0,4.23,4,17,13,3,4,0,3,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,4.00,0.199,0.50,3.65,6.00, 9b --- 0 out a1, 9b end a 1
450,144,Sep 10,CLE,@,TBR,L,5-6,8-8,H(7),1,1.0,0,0,0,2,0,0,0,4.16,5,22,12,3,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.87,0.141,0.50,1.05,3.00, 8b --- 0 out a1, 8b 3 out a1
451,145,Sep 11,CLE,@,TBR,W,2-0,9-GF,S(27),0,1.0,1,0,0,0,1,0,0,4.10,4,16,10,5,1,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.35,0.090,0.50,3.65,6.00, 9b --- 0 out a2, 9b end a 2
452,148,Sep 15,CLE,,DET,W,15-0,8-9,,3,0.2,0,0,0,0,1,0,0,4.06,2,14,10,3,1,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.00,0.000,0.63,3.50,5.00, 8t --3 2 out a15, 9t --- 1 out a15
453,156,Sep 24,CLE,@,CHW,W,4-0,9-GF,,8,1.0,0,0,0,0,2,0,0,3.99,3,13,8,5,1,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.23,0.018,0.50,6.25,9.00, 9b --- 0 out a4, 9b end a 4
454,158,Sep 26,CLE,@,CHW,W,10-2,7-7,,1,1.0,0,0,0,0,0,0,0,3.93,3,12,7,1,1,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,0.50,2.25,3.00, 7b --- 0 out a10, 7b 3 out a10
455,160,Sep 28,CLE,@,KCR,W,14-6,9-9,,1,0.1,2,4,4,2,1,0,0,4.46,5,20,9,1,5,0,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,-2.08,-7.65,-8.00, 9b --- 0 out a13, 9b 123 1 out a12
456,161,Sep 29,CLE,@,KCR,L,4-9,7-7,,0,0.1,3,2,2,0,1,0,0,4.70,4,14,9,1,2,1,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.13,-0.017,-1.41,-3.05,-2.00, 7b --- 0 out d4, 7b 12- 1 out d5
