181,2,Apr 8,CLE,@,HOU,W,2-0,9-GF,S(1),99,1.0,0,0,0,0,2,0,0,0.00,3,9,9,5,2,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.13,0.085,0.47,6.25,3.00, 9b --- 0 out a2, 9b end a 2
182,5,Apr 11,CLE,,DET,L,6-9,9-9,L(0-1),2,0.2,3,4,4,3,0,0,0,21.60,8,37,20,7,2,1,4,3,0,0,,0,0,1,0,0,5,1,0,1,0,0,0,2.03,-0.468,-3.27,-10.10,-3.33, 9t --- 0 out tie, 9t 123 2 out d3
183,8,Apr 15,CLE,,CHW,W,4-2,9-GF,S(2),3,1.0,0,0,0,1,2,0,1,13.50,5,27,14,3,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.13,0.077,0.52,5.65,3.00, 9t --- 0 out a2, 9t end a 2
184,10,Apr 18,CLE,@,MIN,W,4-2,9-GF,S(3),2,1.0,0,0,0,1,3,0,0,9.82,4,21,13,3,5,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.39,0.088,0.49,8.25,4.00, 9b --- 0 out a2, 9b end a 2
185,12,Apr 20,CLE,@,CHW,L,3-4,9-GF,BL(0-2),1,0.1,6,4,4,1,1,0,0,18.00,8,30,20,5,1,2,4,4,0,0,,0,0,0,0,0,7,2,0,0,0,0,0,3.34,-0.963,-5.06,-12.45,-2.67, 9b --- 0 out a3, 9b end d 1
186,13,Apr 21,CLE,@,CHW,W,6-2,9-GF,,0,1.0,0,0,0,0,2,0,0,14.40,3,18,11,6,0,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.21,0.016,0.47,6.25,3.00, 9b --- 0 out a4, 9b end a 4
187,17,Apr 26,CLE,@,DET,L,6-8,8-GF(8),,4,1.0,2,1,1,1,0,0,0,13.50,6,19,9,1,1,3,2,0,1,0,,0,0,1,0,0,3,0,0,0,0,1,0,.38,-0.026,-0.52,-2.15,0.00, 8b --- 0 out d2, 8b end d 3
188,20,Apr 29,CLE,,KCR,W,7-5,9-GF,S(4),2,1.0,2,1,0,0,1,0,0,11.57,5,14,10,3,0,0,4,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.36,0.035,-0.48,1.85,2.00, 9t --- 0 out a3, 9t end a 2
189,22,May 1,CLE,,TOR,W,9-4,9-GF,,1,1.0,1,0,0,0,1,0,0,10.12,4,14,9,3,2,1,2,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.08,0.007,0.52,3.05,2.00, 9t --- 0 out a5, 9t end a 5
190,24,May 3,CLE,,TOR,W,10-7,9-GF,,1,1.0,1,1,1,0,2,1,0,10.00,4,13,10,0,3,0,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.18,0.015,-0.48,3.05,2.00, 9t --- 0 out a4, 9t end a 3
191,27,May 7,CLE,@,KCR,L,4-7,7-7,,3,1.0,0,0,0,1,1,0,0,9.00,4,20,11,4,3,0,2,0,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,.46,0.044,2.00,4.25,2.00, 7b -23 0 out d3, 7b 3 out d3
192,30,May 10,CLE,,MIN,W,8-2,9-GF,,2,1.0,1,1,1,1,2,0,0,9.00,5,25,16,5,4,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.01,0.001,-0.48,3.05,2.00, 9t --- 0 out a7, 9t end a 6
193,32,May 13,CLE,,STL,W,2-0,9-GF,S(5),2,1.0,0,0,0,0,1,0,0,8.25,3,11,7,3,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.99,0.077,0.52,4.25,2.00, 9t --- 0 out a2, 9t end a 2
194,34,May 15,CLE,@,TEX,W,8-3,9-GF,,1,1.0,0,0,0,1,1,0,0,7.62,4,18,10,3,2,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.16,0.008,0.51,4.25,2.00, 9b --- 0 out a5, 9b end a 5
195,35,May 16,CLE,@,TEX,W,10-8,9-GF,S(6),0,1.0,0,0,0,0,1,0,0,7.07,3,13,8,2,1,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.21,0.093,0.51,4.25,2.00, 9b --- 0 out a2, 9b end a 2
196,38,May 19,CLE,@,CHW,W,3-1,8-GF,S(7),2,1.1,0,0,0,0,3,0,0,6.46,4,17,12,5,0,0,1,0,1,0,,2,0,0,0,0,4,0,0,0,0,0,0,1.63,0.164,0.88,9.00,4.33, 8b 12- 2 out a2, 9b end a 2
197,39,May 20,CLE,@,CHW,W,4-3,9-GF,S(8),0,1.0,2,1,1,2,1,0,0,6.61,7,21,10,3,2,2,2,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,4.97,0.084,-0.53,-0.15,1.00, 9b --- 0 out a2, 9b end a 1
198,42,May 23,CLE,,CIN,W,2-1,9-GF,S(9),2,1.0,0,0,0,0,1,0,0,6.23,3,18,10,1,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.17,0.167,0.52,4.25,2.00, 9t --- 0 out a1, 9t end a 1
199,43,May 24,CLE,,CIN,W,5-2,9-GF,,0,1.0,1,1,1,1,2,0,0,6.38,5,19,12,7,2,1,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.51,0.015,-0.48,3.05,2.00, 9t --- 0 out a4, 9t end a 3
200,45,May 26,CLE,,TEX,L,3-4,8-8,,1,0.2,1,0,0,0,1,0,0,6.16,3,9,6,1,2,1,1,0,0,0,,0,0,1,0,0,3,1,0,0,0,0,0,1.24,0.031,0.28,2.30,1.67, 8t --- 1 out d1, 8t 3 out d1
201,47,May 28,CLE,@,SEA,W,5-3,9-GF,S(10),1,1.0,0,0,0,0,2,0,0,5.85,3,12,9,4,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.11,0.083,0.46,6.25,3.00, 9b --- 0 out a2, 9b end a 2
202,49,May 30,CLE,@,SEA,W,4-3,8-GF,S(11),1,1.1,1,0,0,0,1,0,0,5.48,4,13,9,4,1,2,1,1,0,0,,1,0,0,0,0,4,0,0,0,1,0,0,3.93,0.253,0.68,3.80,2.33, 8b 1-- 2 out a1, 9b end a 1
203,50,May 31,CLE,@,SEA,W,6-3,10-10,,0,1.0,1,0,0,0,1,0,0,5.24,4,15,9,1,2,2,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.26,0.130,0.46,3.05,2.00,10b --- 0 out tie,10b 3 out tie
204,51,Jun 2,CLE,@,KCR,W,2-1,9-GF,S(12),1,1.0,0,0,0,0,2,0,0,5.01,3,8,7,2,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.66,0.202,0.51,6.25,3.00, 9b --- 0 out a1, 9b end a 1
205,55,Jun 6,CLE,,BAL,W,2-1,9-GF,S(13),3,1.0,0,0,0,1,2,0,0,4.81,3,13,7,2,4,0,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.99,0.167,0.52,6.25,3.00, 9t --- 0 out a1, 9t end a 1
206,59,Jun 11,CLE,,SEA,W,6-0,9-GF,,4,1.0,0,0,0,0,1,0,0,4.62,3,9,7,2,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.003,0.52,4.25,2.00, 9t --- 0 out a6, 9t end a 6
207,61,Jun 13,CLE,@,DET,W,5-4,8-GF,S(14),1,1.1,2,0,0,1,2,0,0,4.39,6,18,11,3,3,1,2,1,0,0,,1,0,0,0,0,5,0,0,0,1,0,0,4.19,0.261,0.71,4.60,3.33, 8b 1-- 2 out a1, 9b end a 1
208,64,Jun 17,CLE,,CHC,L,0-17,8-8,,3,1.0,1,0,0,0,2,0,0,4.23,4,17,13,6,2,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,0.52,5.05,3.00, 8t --- 0 out d10, 8t 3 out d10
209,65,Jun 18,CLE,,CHC,W,4-3,5-6,,0,1.1,1,0,0,0,3,0,0,4.03,5,23,14,7,3,1,1,0,0,0,,3,0,0,0,0,5,0,0,0,0,0,0,2.05,0.172,1.31,7.80,4.33, 5t 123 2 out tie, 6t 3 out tie
210,68,Jun 21,CLE,,TBR,W,1-0,9-GF,W(1-2),2,1.0,1,0,0,0,1,0,0,3.90,4,21,14,4,3,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.36,0.142,0.52,7.05,6.00, 9t --- 0 out tie, 9t end tie
211,71,Jun 24,CLE,,DET,W,8-2,9-GF,,2,1.0,0,0,0,0,2,0,0,3.77,3,16,13,3,2,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.003,0.52,6.25,3.00, 9t --- 0 out a6, 9t end a 6
212,74,Jun 28(2),CLE,@,BAL,L,0-8,7-7,,3,1.0,0,0,0,0,3,0,0,3.66,3,14,9,4,2,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.50,8.25,4.00, 7b --- 0 out d8, 7b 3 out d8
213,76,Jun 30,CLE,@,TBR,W,6-2,9-GF,,1,1.0,0,0,0,0,2,0,1,3.55,4,14,9,6,1,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.22,0.016,0.47,5.65,3.00, 9b --- 0 out a4, 9b end a 4
214,78,Jul 2,CLE,@,TBR,W,5-4,10-GF(10),S(15),1,1.0,0,0,0,0,3,0,0,3.44,3,10,9,3,6,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.54,0.189,0.47,8.25,4.00,10b --- 0 out a1,10b end a 1
215,79,Jul 3,CLE,@,PIT,W,5-2,9-GF,S(16),0,1.0,0,0,0,1,2,0,0,3.34,4,20,13,4,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.71,0.036,0.46,6.25,3.00, 9b --- 0 out a3, 9b end a 3
216,84,Jul 8,CLE,,HOU,W,4-2,9-GF,S(17),4,1.0,0,0,0,0,1,0,0,3.25,3,10,7,1,2,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.99,0.077,0.52,4.25,2.00, 9t --- 0 out a2, 9t end a 2
217,85,Jul 9,CLE,,HOU,W,3-1,9-GF,S(18),0,1.0,1,0,0,1,0,0,0,3.16,5,21,12,1,3,1,3,1,2,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.00,0.077,0.52,1.05,1.00, 9t --- 0 out a2, 9t end a 2
218,86,Jul 10,CLE,,OAK,W,5-1,9-GF,S(19),0,0.1,0,0,0,0,0,0,0,3.13,1,2,1,0,0,0,1,0,1,0,,2,0,0,0,0,1,0,0,0,0,0,0,.43,0.012,0.45,0.75,0.33, 9t 12- 2 out a4, 9t end a 4
219,90,Jul 18,CLE,@,CIN,W,9-4,8-8,,7,0.1,1,1,1,0,0,1,0,3.35,2,13,9,2,0,0,2,0,0,0,,2,2,0,0,0,2,0,0,0,0,0,0,.05,-0.004,-2.42,-2.45,-0.67, 8b -23 2 out a8, 8b 3 out a5
