6,93,Jul 30,NYY,,CHW,L,2-9,7-GF,,99,2.1,4,1,1,1,2,0,0,3.86,12,5,0,0,0,4,,3,2,1,0,0,11,1,0,0,0,0,0,.08,-0.035,-1.15, 7t 123 2 out d4, 9t end d 7
7,96,Aug 2,NYY,,DET,L,2-10,7-GF,,2,3.0,2,1,1,1,2,1,0,3.38,11,2,4,0,1,2,,0,0,0,0,0,10,0,0,0,0,0,0,.02,0.003,0.58, 7t --- 0 out d7, 9t end d 8
8,101,Aug 6,NYY,,SLB,W,9-8,7-8,,3,2.0,1,0,0,0,1,0,0,2.45,7,5,0,0,0,1,,0,0,0,0,0,7,1,0,0,0,0,0,.83,0.114,1.06, 7t --- 0 out d1, 8t 3 out d1
9,106,Aug 11,NYY,@,BOS,L,6-7,6-7,L(0-1),4,2.0,2,1,1,2,1,0,0,2.89,10,3,2,0,0,2,,0,0,0,0,0,8,0,0,0,0,0,0,1.11,-0.050,0.14, 6b --- 0 out tie, 7b 3 out d1
10,108,Aug 13,NYY,@,PHA,W,9-7,9-GF,S(1),1,1.0,0,0,0,0,1,0,0,2.61,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.22,0.094,0.51, 9b --- 0 out a2, 9b end a 2
11,111,Aug 15,NYY,@,PHA,L,5-9,6-GF(8),,1,2.2,3,2,2,3,1,0,0,3.46,14,6,3,1,0,1,,2,2,0,0,0,10,1,0,0,0,0,0,.90,-0.304,-2.05, 6b 12- 1 out tie, 8b end d 4
12,122,Aug 28(1),NYY,@,CHW,W,8-7,1-3,,12,3.0,2,1,1,2,1,0,0,3.38,12,4,3,0,0,2,,2,1,2,0,0,9,0,0,0,1,0,0,1.14,0.057,1.01, 1b -23 0 out tie, 3b 3 out d2
13,124,Aug 30,NYY,@,SLB,L,2-6,4-6,,1,2.2,2,0,0,0,2,0,0,2.89,9,2,3,0,0,2,,2,0,0,0,0,9,0,1,0,1,0,0,.18,0.045,2.58, 4b -23 1 out d5, 6b 3 out d5
14,125,Aug 31,NYY,@,SLB,L,3-10,8-GF(8),,0,1.0,1,2,2,2,1,1,0,3.66,6,2,0,0,0,1,,0,0,0,0,0,4,0,0,0,0,0,0,.02,-0.004,-1.45, 8b --- 0 out d5, 8b end d 7
15,129,Sep 5(1),NYY,@,PHA,W,13-4,8-GF,S(2),4,2.0,1,2,2,1,1,0,0,4.15,8,4,1,0,0,1,,0,0,0,0,0,7,1,0,0,0,0,0,.00,0.000,-0.98, 8b --- 0 out a10, 9b end a 9
16,133,Sep 10(1),NYY,,WSH,L,3-4,8-GF,,4,2.0,2,0,0,2,1,0,0,3.80,9,2,2,0,0,2,,0,0,0,1,0,7,1,0,0,0,0,0,.98,0.096,1.06, 8t --- 0 out d1, 9t end d 1
17,142,Sep 18,NYY,,CLE,W,7-3,3-3,,7,1.0,0,0,0,0,0,0,0,3.65,3,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.73,0.056,0.53, 3t --- 0 out tie, 3t 3 out tie
18,145,Sep 21,NYY,,CHW,L,9-10,6-6,,2,0.0,1,2,1,1,0,1,0,4.01,3,0,1,0,0,1,,1,1,0,0,0,2,0,0,0,0,0,1,.33,-0.069,-2.85, 6t -2- 1 out a7, 6t 1-- 1 out a4
19,146,Sep 23(1),NYY,@,WSH,L,8-9,5-6,,1,2.0,1,0,0,1,0,0,0,3.71,7,2,3,0,0,1,,0,0,0,0,0,6,1,0,0,0,0,0,1.36,0.143,1.03, 5b --- 0 out tie, 6b 3 out tie
