114,1,Apr 7,SDP,,ATL,W,8-3,CG,5,5,1,2,0,0,0,2,0,0,2,0,0,0,0,0,0,0,.400,.400,.400,.800,1,.48,0.078,1.42,SS
115,2,Apr 8,SDP,,ATL,L,1-6,GS-8,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.375,.375,.375,.750,1,1.14,-0.008,-0.13,SS
116,3,Apr 9,SDP,,ATL,L,1-6,CG,4,4,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.417,.417,.417,.833,1,.61,0.048,0.91,SS
117,4,Apr 10,SDP,@,LAD,W,7-2,CG,5,5,2,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,.412,.412,.471,.882,1,.33,0.114,0.36,SS
118,5,Apr 11,SDP,@,LAD,W,4-0,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.333,.333,.381,.714,1,.57,-0.057,-0.83,SS
119,7 (1),Apr 13,SDP,@,CIN,W,3-1,CG,4,4,1,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,.320,.320,.480,.800,1,.67,0.099,0.77,SS
120,8,Apr 14,SDP,@,CIN,L,1-6,GS-6,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.296,.296,.444,.741,1,.98,-0.050,-0.49,SS
121,9,Apr 15,SDP,@,ATL,L,5-7,GS-4,2,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,.286,.286,.429,.714,1,1.28,0.042,0.37,SS
122,24 (14),May 3 (1),SDP,,NYM,W,4-3,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.286,.286,.429,.714,8,,,,PR
123,34 (9),May 12,SDP,,SFG,W,6-5,CG,4,1,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,.276,.323,.414,.736,1,.85,0.053,1.06,SS
124,35,May 13,SDP,,SFG,L,1-5,GS-8,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.294,.375,.669,1,.90,-0.071,-0.60,SS
125,36,May 14,SDP,,HOU,L,1-3,CG,4,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,.278,.316,.417,.732,1,1.10,0.075,0.86,SS
126,37,May 15,SDP,,HOU,W,10-8,GS-9,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.286,.375,.661,1,.67,-0.068,-0.70,SS
127,38,May 16,SDP,,HOU,L,7-9,GS-5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.238,.273,.357,.630,1,.66,-0.033,-0.33,SS
128,39,May 17,SDP,,HOU,W,5-3,CG,4,4,2,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.261,.292,.391,.683,1,.85,-0.012,0.18,SS
129,40,May 18,SDP,,LAD,L,3-4,GS-7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.245,.275,.367,.642,1,.88,-0.069,-0.67,SS
130,41,May 19,SDP,,LAD,L,3-8,CG,4,4,0,2,1,0,0,0,0,0,1,0,0,0,0,1,0,0,.264,.291,.396,.687,1,.97,0.050,0.52,SS
131,44 (2),May 23,SDP,@,SFG,W,17-16,3-3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.278,.304,.407,.711,9,.17,0.007,0.26,PH
132,51 (6),May 30 (1),SDP,@,CHC,W,11-4,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.298,.400,.698,7,.08,-0.002,-0.47,SS
