32 (31),May 8,PHI,@,STL,L,2-6,GS,13,4.0,2,1,0,3,1,P
49 (16),May 26 (2),PHI,@,CIN,L,4-8,GS,14,1.1,0,0,0,0,0,P
54 (4),Jun 1,PHI,@,NYM,L,5-8,GS,19,4.0,0,0,0,0,0,P
58 (3),Jun 6,PHI,@,PIT,L,4-5,GS,25,6.0,0,2,0,2,0,P
62 (3),Jun 11,PHI,@,MON,L,3-4,GS,26,7.0,0,1,0,1,0,P
66 (3),Jun 16,PHI,@,BOS,L,4-5,GS,27,6.1,0,1,0,1,1,P
70 (3),Jun 21,PHI,,ATL,L,8-9,GS,25,5.0,1,0,0,1,0,P
75 (4),Jun 26,PHI,@,ATL,L,4-5,GS,28,6.0,1,0,0,1,0,P
80 (4),Jul 1,PHI,@,BAL,L,1-4,GS,30,6.0,0,0,0,0,0,P
86 (5),Jul 10,PHI,@,FLA,L,7-8,GS,24,4.1,0,1,0,1,0,P
92 (5),Jul 17,PHI,,MON,L,4-5,GS,27,6.2,1,0,0,1,0,P
97 (4),Jul 22,PHI,@,SFG,L,5-8,GS,30,6.2,0,0,0,0,0,P
102 (4),Jul 27,PHI,@,LAD,L,1-7,GS,25,5.2,0,0,0,0,0,P
107 (4),Aug 2,PHI,,STL,L,1-2,GS,28,6.0,0,0,0,0,0,P
112 (4),Aug 7,PHI,,HOU,W,6-5,GS,31,7.0,0,1,0,1,0,P
116 (3),Aug 12,PHI,@,COL,W,5-0,GS,24,7.0,0,1,0,1,0,P
121 (4),Aug 18,PHI,,SFG,W,12-3,GS,27,7.0,0,1,0,1,0,P
125 (3),Aug 24,PHI,,LAD,L,1-5,GS,30,6.0,0,1,0,1,0,P
131 (5),Aug 30,PHI,@,DET,W,2-0,GS,31,7.2,1,0,0,1,0,P
136 (4),Sep 4,PHI,@,MON,W,6-4,GS,28,5.2,0,2,0,2,0,P
142 (5),Sep 10,PHI,@,NYM,L,2-10,GS,15,2.1,0,2,0,2,0,P
148 (5),Sep 15 (1),PHI,,NYM,L,5-10,GS,26,7.0,0,1,0,1,0,P
155 (6),Sep 20,PHI,@,CHC,W,3-2,GS,27,7.0,0,2,0,2,0,P
162 (6),Sep 28,PHI,,FLA,W,8-7,GS,22,5.0,0,1,0,1,0,P
