1,54 (53),May 29,KCR,,MIN,L,1-5,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.77,-0.056,-0.86,SS
2,61 (6),Jun 6,KCR,@,NYY,W,2-1,GS-8,3,3,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.667,1.000,8,.94,0.127,1.01,SS
3,62,Jun 7,KCR,@,NYY,L,11-12,CG,5,4,2,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,.300,.364,.700,1.064,2,1.18,0.084,0.97,SS 3B
4,63,Jun 8,KCR,@,NYY,L,3-6,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.214,.267,.500,.767,8,1.04,-0.127,-1.19,SS
5,64,Jun 9,KCR,@,NYY,W,3-2,GS-9,3,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.294,.333,.588,.922,8,.99,0.051,0.53,SS
6,65,Jun 10,KCR,,TEX,L,5-6,CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.286,.318,.524,.842,8,1.03,0.017,0.94,SS
7,66,Jun 11,KCR,,TEX,L,5-11,CG,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.320,.346,.520,.866,8,.93,0.004,0.23,SS
8,67,Jun 12,KCR,,TEX,W,6-5,CG,3,3,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.321,.345,.607,.952,8,1.06,0.178,1.46,SS 2B
9,68,Jun 13,KCR,@,ARI,L,0-1,CG(10),4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.290,.333,.548,.882,7,1.43,-0.108,-0.55,SS
10,69,Jun 14,KCR,@,ARI,W,12-3,CG,5,5,4,4,2,0,1,2,0,0,0,0,0,0,0,0,0,0,.361,.395,.722,1.117,2,.60,0.230,3.10,SS 2B
11,70,Jun 15,KCR,@,ARI,W,8-3,CG,5,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.341,.372,.659,1.031,2,.50,-0.066,-1.42,SS 2B
12,71,Jun 17,KCR,@,STL,W,2-1,CG,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.333,.362,.689,1.051,2,1.01,0.200,0.38,SS
13,72,Jun 18,KCR,@,STL,W,3-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.306,.333,.633,.966,2,.97,-0.123,-0.95,SS
14,73,Jun 19,KCR,@,STL,W,4-1,CG,4,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,.321,.345,.642,.987,2,.90,-0.040,-0.41,SS
15,74,Jun 20,KCR,,SFG,L,4-9,CG,4,2,1,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,.309,.339,.618,.957,2,.70,-0.004,-0.28,SS
16,75,Jun 21,KCR,,SFG,W,5-3,CG,4,4,0,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.339,.365,.644,1.009,2,1.35,0.222,2.45,SS
17,76,Jun 22,KCR,,SFG,W,11-10,CG,5,5,0,1,1,0,0,3,0,0,1,0,0,0,0,0,1,0,.328,.353,.625,.978,5,1.54,0.210,0.84,2B SS
18,77,Jun 23,KCR,,COL,W,8-4,CG,4,4,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.338,.361,.632,.993,2,.51,0.070,0.61,2B
19,78,Jun 24,KCR,,COL,W,7-3,CG,4,3,2,2,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.352,.382,.634,1.015,2,.65,0.058,1.14,2B
20,79,Jun 25,KCR,,COL,W,4-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.333,.363,.600,.963,2,1.25,-0.045,-0.61,SS
21,80,Jun 27,KCR,,STL,W,7-2,CG,5,5,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.313,.341,.563,.904,2,.64,-0.052,-1.65,SS
