55,15,Apr 16,TBR,@,MIN,L,5-6,6-7,,99,1.1,0,0,0,0,1,0,0,0.00,4,9,6,1,1,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.12,0.115,0.75, 6b --- 0 out tie, 7b --- 1 out tie
56,17,Apr 18,TBR,,CHW,L,2-9,4-6,,1,2.2,2,1,1,2,1,0,0,2.25,11,42,23,4,2,4,4,0,0,0,,3,1,0,0,0,8,0,0,0,1,1,0,.08,-0.002,0.70, 4t 123 1 out d7, 6t 3 out d9
57,26,Apr 29,TBR,@,BAL,L,4-7,8-GF(8),,10,1.0,0,0,0,1,1,0,0,1.80,4,15,9,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.13,0.008,0.54, 8b --- 0 out d3, 8b end d 3
58,27,Apr 30,TBR,@,BAL,W,8-1,9-GF,,0,1.0,1,0,0,0,1,0,0,1.50,4,12,9,3,1,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.02,0.002,0.54, 9b --- 0 out a7, 9b end a 7
59,29,May 2,TBR,@,BOS,L,3-7,5-6,,1,2.0,1,0,0,1,1,0,0,1.12,6,21,11,3,1,3,1,0,0,0,,2,0,0,0,0,5,0,0,0,2,0,0,.26,0.031,2.16, 5b 12- 0 out d5, 6b 3 out d5
60,31,May 4,TBR,@,BOS,L,3-7,5-6,,1,2.0,1,0,0,1,2,0,0,0.90,8,32,21,5,3,2,3,0,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,.40,0.037,1.14, 5b --- 0 out d4, 6b 3 out d3
