9 (8),Apr 11,BAL,,DET,L,1-4,GF,8,1.0,0,0,0,0,0,P
31 (21),May 6,BAL,,CLE,L,6-9,,18,3.0,0,0,0,0,0,P
82 (50),Jul 2,BAL,@,CHW,W,7-6,,3,0.2,0,0,0,0,0,P
85 (2),Jul 5,BAL,@,CHW,L,6-11,,19,4.1,0,1,0,1,0,P
109 (23),Aug 4,BAL,@,TBD,L,2-9,,11,2.0,0,0,0,0,0,P
111 (1),Aug 7,BAL,,SEA,L,3-10,GF,8,1.1,0,0,0,0,0,P
113 (1),Aug 9,BAL,,SEA,L,8-13,GF,1,0.1,0,0,0,0,0,P
130 (16),Aug 28,BAL,,TBD,L,8-15,GF,5,1.1,0,1,0,1,0,P
131,Aug 29,BAL,,TBD,L,4-5,GF,3,1.0,0,0,0,0,0,P
133 (1),Aug 31,BAL,@,BOS,W,9-8,,11,3.0,0,0,0,0,0,P
136 (2),Sep 3,BAL,@,TBD,L,7-9,GS,19,4.0,0,0,0,0,0,P
140 (3),Sep 7,BAL,,BOS,L,0-4,GF,4,1.1,0,0,0,0,0,P
142 (1),Sep 9,BAL,,BOS,L,2-3,GF,4,1.1,0,1,0,1,0,P
143,Sep 11,BAL,,LAA,L,5-10,,7,1.1,0,0,0,0,0,P
147 (3),Sep 15,BAL,@,TOR,L,3-8,GS,6,0.0,0,0,0,0,0,P
149 (1),Sep 17,BAL,@,NYY,L,5-8,,10,1.1,0,1,0,1,0,P
154 (4),Sep 22,BAL,@,TEX,W,11-9,,10,2.1,0,0,0,0,0,P
158 (3),Sep 26,BAL,,TOR,L,5-8,,19,4.1,0,0,0,0,0,P
161 (2),Sep 29,BAL,,NYY,L,10-11,,4,0.1,0,0,0,0,0,P
