4,16,May 1,BOS,,SLB,L,6-10,7-8,,99,2.0,0,0,0,0,1,0,0,0.00,6,5,0,0,0,0,,0,0,0,0,1,6,0,0,0,0,0,1,.27,0.039,0.99, 7t --- 0 out d4, 8t 3 out d2
5,17,May 2,BOS,,SLB,W,11-10,3-4,,0,2.0,3,1,1,1,0,1,0,2.25,10,2,4,1,1,3,,3,3,0,0,0,9,0,0,0,0,0,0,.40,-0.115,-1.17, 3t 123 0 out d1, 4t 3 out d5
6,30,May 19,BOS,@,DET,L,2-5,5-7,,16,3.0,0,0,0,0,0,0,0,1.29,9,9,0,0,0,0,,1,0,0,0,0,9,0,0,0,0,0,0,.14,0.036,2.47, 5b --3 0 out d5, 7b 3 out d4
7,35,May 25,BOS,@,NYY,L,1-3,8-GF(8),,5,1.0,1,0,0,0,0,0,0,1.12,4,0,3,0,0,1,,0,0,0,0,0,4,0,0,0,0,0,0,.16,0.013,0.47, 8b --- 0 out d2, 8b end d 2
8,36,May 26,BOS,@,NYY,L,2-9,5-GF(8),,0,4.0,2,1,1,1,1,1,0,1.50,14,3,7,0,0,2,,0,0,0,0,0,13,0,0,0,0,0,0,.02,-0.005,0.87, 5b --- 0 out d6, 8b end d 7
9,43,May 31(2),BOS,,WSH,W,4-3,GS-6,,4,6.0,9,3,3,1,2,0,0,2.50,27,15,0,0,0,9,43,,,0,0,0,26,4,0,0,0,0,0,.92,-0.043,-0.03, 1t start tie, 6t 3 out d3
10,47,Jun 6,BOS,,CHW,L,1-3,8-GF,,5,2.0,1,0,0,0,0,0,1,2.25,7,4,1,1,0,1,,0,0,0,0,0,6,0,0,0,0,0,0,.41,0.045,0.99, 8t --- 0 out d2, 9t end d 2
11,52,Jun 11,BOS,,SLB,W,8-7,2-4,,4,3.0,1,0,0,1,3,0,0,1.96,10,0,5,0,0,1,,0,0,0,1,0,9,0,0,0,0,0,0,.23,0.043,1.49, 2t --- 0 out d5, 4t 3 out d5
12,53,Jun 13,BOS,,DET,W,6-5,7-7,,1,1.0,0,0,0,0,2,0,0,1.88,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.45,0.034,0.50, 7t --- 0 out d2, 7t 3 out d2
13,57,Jun 17,BOS,@,SLB,L,3-6,GS-3,L(0-1),3,3.0,3,3,3,3,1,1,0,2.67,14,3,4,0,1,3,39,,,1,0,0,11,1,0,0,1,0,0,.67,-0.175,-1.54, 1b start tie, 3b 3 out d3
14,73,Jul 4(1),BOS,,NYY,L,3-6,6-7,,16,2.0,4,1,1,0,0,0,0,2.79,10,2,4,0,0,4,,0,0,1,0,0,10,1,0,0,0,0,0,.31,-0.020,-0.01, 6t --- 0 out d4, 7t 3 out d4
15,83,Jul 15(2),BOS,,CHW,L,6-11,,,10,4.1,6,2,2,2,2,0,0,2.97,20,,,,,,,,,,,,18,,,,,0,,,,,,
16,94,Jul 26(1),BOS,@,SLB,L,2-9,2-GF(8),,10,6.1,6,2,2,4,6,0,0,2.95,28,12,0,0,0,6,,2,0,2,2,0,24,2,0,0,0,0,1,.06,0.008,1.35, 2b 12- 2 out d7, 8b end d 8
17,100,Jul 31,BOS,@,DET,W,7-6,9-GF,S(1),4,1.0,1,0,0,0,0,0,0,2.88,4,3,0,0,0,1,,1,0,0,0,0,4,0,0,0,0,0,0,5.09,0.340,0.90, 9b 1-- 0 out a1, 9b end a 1
18,102,Aug 2(1),BOS,@,DET,L,4-8,6-GF(8),,1,3.0,4,0,0,1,1,0,0,2.68,14,5,3,0,1,4,,0,0,0,0,0,13,0,0,1,0,0,0,.13,0.020,1.54, 6b --- 0 out d4, 8b end d 4
19,106,Aug 6,BOS,,PHA,W,2-0,SHO,W(1-1),3,9.0,4,0,0,4,3,0,1,2.22,37,11,14,0,3,4,78,,,0,0,0,31,0,0,0,0,0,1,1.19,0.547,4.46, 1t start tie, 9t 3 out a2
20,113,Aug 16(1),BOS,,WSH,W,6-4,CG,W(2-1),9,9.0,7,4,4,3,5,1,0,2.48,36,18,3,0,0,7,59,,,0,0,0,33,2,0,0,0,0,0,1.06,0.115,0.46, 1t start tie, 9t 3 out a2
21,118,Aug 20,BOS,,NYY,W,7-4,GS-7,W(3-1),3,6.2,6,4,4,2,4,1,0,2.77,28,9,8,0,0,5,48,,,1,0,0,26,1,1,0,0,0,0,.81,-0.050,-0.89, 1t start tie, 7t --3 2 out a3
22,126,Aug 26,BOS,,CLE,W,4-1,CG,W(4-1),5,9.0,3,1,1,1,3,0,0,2.56,33,16,10,0,2,3,79,,,1,0,0,31,1,0,0,0,0,2,1.08,0.496,3.46, 1t start tie, 9t 3 out a3
23,131,Aug 30(2),BOS,,SLB,W,12-6,CG,W(5-1),3,9.0,6,6,3,3,5,0,1,2.61,40,15,10,0,0,6,59,,,1,0,0,36,1,1,0,0,0,3,.33,0.163,-1.54, 1t start tie, 9t 3 out a6
24,135,Sep 3,BOS,,DET,W,2-0,SHO,W(6-1),3,9.0,4,0,0,3,3,0,0,2.36,34,11,13,0,6,4,79,,,0,1,0,29,0,1,0,0,0,1,1.44,0.581,4.46, 1t start tie, 9t 3 out a2
25,143,Sep 13(1),BOS,@,CHW,W,6-1,CG,W(7-1),9,9.0,4,1,0,2,2,0,0,2.16,32,,,,,,77,,,,,,30,1,0,,,0,,,,,,
26,148,Sep 19,BOS,@,NYY,W,9-6,GS-7,,5,7.0,10,6,6,1,2,2,0,2.51,33,17,4,3,0,9,34,,,0,0,0,31,1,0,0,0,0,1,1.27,-0.360,-2.74, 1b start a 1, 7b 3 out tie
