25,53,Jun 7,HOU,,NYM,L,3-6,9-GF,,99,0.1,0,0,0,0,1,0,0,0.00,1,5,3,1,2,0,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,.13,0.003,0.72, 9t 123 2 out d4, 9t end d 4
26,54,Jun 8,HOU,,NYM,L,3-4,10-GF(11),L(0-1),0,2.0,2,1,1,0,4,1,0,3.86,8,38,24,6,5,2,2,1,0,0,,0,0,1,0,0,8,0,0,0,0,0,0,1.59,-0.204,-0.15,10t --- 0 out tie,11t end d 1
27,56,Jun 10,HOU,,NYM,W,6-4,9-GF,S(1),1,0.1,0,0,0,0,1,0,0,3.38,1,5,3,2,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.69,0.071,0.45, 9t 1-3 2 out a2, 9t end a 2
28,58,Jun 12,HOU,,PHI,W,3-2,8-8,BS(1),1,0.0,1,0,0,0,0,0,0,3.38,1,5,2,0,0,0,1,1,0,0,,2,2,0,0,0,1,0,0,0,0,0,0,3.33,-0.238,-1.14, 8t -23 1 out a2, 8t 1-- 1 out tie
29,60,Jun 14,HOU,@,NYM,W,4-1,7-8,W(1-1),1,2.0,0,0,0,1,0,0,0,1.93,6,18,8,2,0,2,3,0,0,0,,0,0,0,1,0,5,0,0,0,0,0,0,1.54,0.185,0.91, 7b --- 0 out tie, 8b 3 out tie
30,63,Jun 17,HOU,@,MON,L,2-3,12-14,,2,3.0,0,0,0,1,1,0,0,1.17,9,34,18,4,1,3,4,1,2,0,,0,0,0,0,0,8,0,0,0,0,0,0,1.91,0.383,1.36,12b --- 0 out tie,14b 3 out tie
31,66,Jun 20,HOU,@,PHI,L,3-7,8-GF(8),,2,0.1,0,0,0,0,0,0,0,1.12,1,4,3,0,1,0,1,1,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.05,0.001,0.57, 8b -23 2 out d5, 8b end d 5
32,68,Jun 22,HOU,@,PHI,W,4-3,10-GF(10),S(2),1,1.0,0,0,0,0,1,0,0,1.00,3,15,11,2,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.50,0.184,0.45,10b --- 0 out a1,10b end a 1
33,71,Jun 26,HOU,,ATL,L,2-3,9-GF,,3,1.0,1,0,0,0,1,0,0,0.90,4,12,9,2,3,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.56,0.030,0.43, 9t --- 0 out d1, 9t end d 1
34,73,Jun 28,HOU,@,CIN,L,5-8,6-7,,1,1.0,3,1,1,0,0,0,0,1.64,6,22,14,3,2,2,4,2,1,0,,2,0,0,0,0,4,2,0,0,0,0,0,.48,-0.029,-0.58, 6b 12- 2 out d2, 7b 1-3 2 out d3
35,75,Jun 30,HOU,@,CIN,L,4-5,6-7,,1,1.1,1,0,0,1,2,0,0,1.46,6,33,18,5,3,2,1,1,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,.49,0.045,0.90, 6b 12- 2 out d2, 7b 3 out d2
36,76,Jul 2,HOU,@,SFG,W,8-4,9-GF,,1,1.0,1,1,1,2,1,0,0,2.02,6,22,10,4,2,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.28,0.006,-0.56, 9b --- 0 out a5, 9b end a 4
37,81,Jul 7,HOU,,CIN,W,7-3,7-7,H(1),4,0.2,0,0,0,0,0,0,0,1.93,2,7,4,1,0,1,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.87,0.043,0.46, 7t 1-- 1 out a3, 7t 3 out a3
38,82,Jul 11,HOU,@,CHC,W,6-4,11-GF(11),S(3),3,1.0,1,0,0,2,0,0,0,1.80,6,27,14,6,1,1,3,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.76,0.086,0.48,11b --- 0 out a2,11b end a 2
39,84,Jul 13,HOU,@,CHC,L,3-4,7-GF(8),L(1-2),1,2.0,2,1,1,0,1,0,0,2.12,8,26,18,2,3,3,4,2,1,0,,0,0,0,0,0,8,1,0,0,0,0,0,1.12,-0.141,-0.05, 7b --- 0 out tie, 8b end d 1
40,86,Jul 15,HOU,@,PIT,L,0-8,6-GF(8),,1,3.0,2,1,1,2,1,1,0,2.25,11,43,23,6,3,4,4,2,0,0,,0,0,0,0,0,9,0,0,0,2,0,0,.01,-0.002,0.36, 6b --- 0 out d7, 8b end d 8
41,88,Jul 17,HOU,@,PIT,W,10-2,5-5,,1,1.0,2,1,1,1,0,0,0,2.57,6,31,16,7,0,3,2,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.81,-0.017,-0.55, 5b --- 0 out a4, 5b 3 out a3
42,90,Jul 20,HOU,,CHC,L,0-6,6-6,,2,0.2,4,3,3,1,0,0,0,3.74,7,21,10,2,0,2,4,3,0,0,,0,0,0,1,0,4,2,0,0,0,1,0,.36,-0.095,-2.97, 6t --- 0 out d3, 6t 12- 2 out d6
43,92,Jul 22,HOU,@,STL,L,1-9,6-7,,1,2.0,3,3,0,1,2,0,0,3.42,11,41,26,6,5,5,3,1,0,0,,3,3,1,0,0,10,2,0,1,0,0,1,.15,-0.061,-3.26, 6b 123 0 out d2, 7b 3 out d8
