1,84,Jul 3,SEA,,SDP,W,3-1,GS-7,W(1-0),99,7.0,3,1,1,2,4,0,1,1.29,27,90,64,16,8,10,10,5,2,0,69,,,0,0,0,24,1,0,0,0,0,0,.97,0.262,2.16, 1t start tie, 7t 3 out a2
2,89,Jul 8,SEA,@,LAA,L,3-4,GS-7,,4,6.1,6,2,2,0,1,2,0,2.02,25,98,66,17,4,11,13,3,2,0,54,,,0,0,0,25,0,0,0,1,0,1,1.00,0.096,0.74, 1b start tie, 7b 1-- 1 out a1
3,95,Jul 17,SEA,,TEX,L,1-3,GS-7,L(1-1),8,6.2,6,3,3,2,3,1,1,2.70,28,104,66,12,4,5,17,5,2,0,51,,,0,1,0,25,2,0,0,0,0,1,.67,-0.120,-0.06, 1t start tie, 7t 1-- 2 out d3
4,100,Jul 23,SEA,@,BOS,L,1-3,GS-7,L(1-2),5,6.2,9,3,3,0,4,0,0,3.04,28,104,71,20,6,6,18,6,1,0,48,,,0,0,0,28,4,0,0,0,0,0,1.28,-0.031,1.45, 1b start tie, 7b 1-- 2 out d1
5,108,Aug 1,SEA,,OAK,W,8-4,GS-7,W(2-2),8,6.2,7,3,3,2,3,0,0,3.24,29,113,70,22,4,8,16,8,1,0,49,,,1,0,0,26,3,0,0,0,1,0,.72,0.131,0.69, 1t start tie, 7t 1-3 2 out a5
6,112,Aug 6,SEA,@,LAA,W,5-1,GS-8,W(3-2),4,8.0,8,1,1,0,2,0,0,2.83,31,103,72,24,3,16,13,5,2,0,64,,,1,1,0,31,2,0,0,1,0,1,.72,0.263,2.69, 1b start a 2, 8b 3 out a4
7,117,Aug 12,SEA,,BOS,L,4-6,GS-7,L(3-3),5,6.1,11,6,6,1,1,3,0,3.59,32,96,65,16,2,12,18,4,2,0,27,,,2,0,0,29,2,0,0,0,1,1,1.35,-0.480,-3.33, 1t start tie, 7t 1-- 1 out d2
8,122,Aug 17,SEA,,TOR,L,1-5,GS-5,L(3-4),4,5.0,6,5,5,2,3,3,1,4.10,22,98,59,17,6,8,8,2,0,0,36,,,0,1,0,19,0,0,0,1,0,0,.61,-0.281,-2.75, 1t start tie, 5t 3 out d5
9,127,Aug 23(1),SEA,@,CLE,L,5-7,GS-6,,5,6.0,8,3,3,1,4,0,0,4.14,26,103,68,17,9,7,14,5,2,0,47,,,1,0,0,24,5,0,0,0,1,0,1.32,-0.092,-0.18, 1b start tie, 6b 3 out tie
10,133,Aug 29,SEA,,LAA,W,5-3,GS-7,,5,7.0,8,3,3,0,0,1,0,4.11,26,99,63,17,6,15,11,5,2,0,49,,,0,0,0,26,1,0,0,1,0,0,.95,0.016,0.16, 1t start tie, 7t 3 out tie
11,139,Sep 4,SEA,@,OAK,L,5-8,GS-5,L(3-5),5,5.0,7,4,4,3,3,0,0,4.33,25,101,60,15,5,3,16,6,2,0,37,,,0,0,0,21,4,0,0,0,1,0,.96,-0.205,-1.55, 1b start tie, 5b 3 out d3
12,144,Sep 9,SEA,,KCR,W,7-3,GS-7,W(4-5),4,6.1,9,3,3,0,3,1,0,4.32,28,93,69,18,9,9,16,5,2,0,46,,,0,0,0,28,0,2,0,0,0,0,.69,0.022,-0.33, 1t start tie, 7t 1-- 1 out a4
13,150,Sep 16,SEA,,TEX,W,4-0,GS-8,W(5-5),6,8.0,4,0,0,0,3,0,0,3.92,27,95,64,20,9,10,14,4,2,0,77,,,0,0,0,27,0,0,0,1,0,0,.80,0.336,3.61, 1t start tie, 8t 3 out a4
14,156,Sep 22,SEA,@,MIN,L,2-3,GS-7,,5,7.0,6,2,2,0,4,0,0,3.82,26,95,67,15,7,9,13,3,4,0,61,,,0,0,0,26,1,0,0,1,0,0,1.11,0.189,1.47, 1b start a 1, 7b 3 out tie
15,161,Sep 27,SEA,,OAK,L,0-7,GS-5,L(5-6),4,5.0,8,7,7,2,4,2,0,4.27,25,86,58,14,7,6,13,6,1,0,25,,,1,0,0,22,1,0,0,0,1,0,.55,-0.346,-4.75, 1t start tie, 5t 3 out d7
