54,3,Apr 17,SLB,,CHW,L,5-12,,L(0-1),99,0.1,1,5,3,2,0,0,0,81.00,6,,,,,3,,,,,0,
55,5,Apr 19,SLB,,CHW,W,7-5,6-GF,W(1-1),1,3.1,0,0,0,3,1,0,0,7.36,11,,0,1,0,8,0,0,0,1,0,0
56,9,Apr 25,SLB,@,CLE,L,1-9,GS-7,L(1-2),5,7.0,11,7,4,3,2,0,0,5.91,35,32,1,1,0,30,4,0,0,0,2,1
57,16,May 3,SLB,,CLE,L,3-5,GS-6,L(1-3),7,6.0,8,4,3,3,1,0,0,5.40,26,40,0,2,0,23,2,0,0,2,0,0
58,18,May 7,SLB,,WSH,L,9-16,6-6,BS(1),3,0.0,1,2,0,1,0,0,0,5.40,3,,0,0,0,2,0,0,0,0,0,0
59,24,May 14,SLB,,PHA,W,12-2,CG,W(2-3),6,9.0,10,2,2,7,0,0,0,4.21,42,52,0,0,0,33,2,0,0,2,2,0
60,29,May 19,SLB,,BOS,W,6-5,10-GF(10),W(3-3),4,1.0,1,0,0,0,0,0,0,4.05,3,,0,0,0,3,0,0,0,1,0,0
61,34,May 25(2),SLB,,CHW,L,0-1,GS-,,5,3.2,0,0,0,1,4,0,0,3.56,12,64,,,,11,,,,,0,
62,86,Jul 19,SLB,,NYY,L,1-6,3-7,,54,5.0,3,1,1,1,2,0,0,3.31,19,,0,0,0,18,0,0,0,0,0,0
63,89,Jul 22(1),SLB,,WSH,W,7-6,GS-7,W(4-3),2,7.0,9,5,4,5,2,1,0,3.61,35,38,0,1,0,30,2,0,0,1,0,1
64,95,Jul 27,SLB,@,NYY,L,1-4,CG(8),L(4-4),4,8.0,6,4,4,3,1,2,0,3.75,32,52,0,1,0,29,0,1,0,0,0,0
65,101,Aug 2(2),SLB,@,BOS,L,0-3,CG(8),L(4-5),5,8.0,7,3,3,2,1,0,0,3.70,31,55,2,0,0,27,0,2,0,1,0,0
66,105,Aug 6(1),SLB,@,PHA,L,4-5,GS-9,,3,8.1,8,4,4,3,1,1,0,3.78,35,49,0,0,0,31,1,1,0,1,0,1
67,109,Aug 12,SLB,@,DET,L,3-7,8-GF(8),,5,1.0,1,0,0,0,1,0,0,3.72,3,,2,0,0,2,0,0,0,0,0,0
68,114,Aug 18,SLB,,WSH,W,6-5,GS-3,,5,3.0,7,5,5,3,2,0,0,4.20,17,24,1,0,0,14,0,1,0,1,0,0
69,120,Aug 25,SLB,,PHA,L,1-6,GS-6,L(4-6),6,5.1,8,4,4,2,0,0,0,4.38,25,34,0,1,0,22,1,0,0,0,0,1
70,122,Aug 27,SLB,,NYY,L,4-14,8-8,,1,1.0,0,0,0,0,0,0,0,4.32,3,,0,0,0,3,0,0,0,0,0,0
71,126,Aug 31(2),SLB,,DET,W,4-3,8-9,H(1),3,1.0,1,0,0,2,1,0,0,4.27,5,,0,0,0,3,0,0,0,1,0,0
72,129,Sep 3,SLB,,DET,W,11-10,8-8,BS(2),2,1.0,1,1,0,1,1,0,0,4.22,5,,0,0,0,4,0,0,0,0,0,0
73,132,Sep 5(2),SLB,@,CLE,W,3-2,CG,W(5-6),1,9.0,9,2,2,0,1,0,0,3.99,35,62,1,0,0,35,3,0,0,0,0,0
74,144,Sep 17(2),SLB,@,PHA,L,0-13,6-7,,11,1.1,6,5,5,1,1,0,0,4.43,11,,0,0,0,9,0,0,0,0,1,0
