1,63 (62),Jun 12,COL,,SDP,W,2-1,GS-7,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,9,1.16,-0.061,-0.53,,,P
2,68 (4),Jun 19,COL,@,MIA,L,0-3,GS-6,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,9,1.09,-0.054,-0.44,,,P
3,73 (4),Jun 24,COL,,ARI,L,9-10,GS-6,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,9,1.83,-0.111,-1.04,,,P
4,76 (2),Jun 27,COL,,TOR,W,9-5,7-7,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.000,.000,.000,.000,9,2.93,-0.037,-0.24,,,PH
5,78 (1),Jun 29,COL,,TOR,L,3-5,GS-7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.79,-0.041,-0.37,,,P
6,82 (3),Jul 4,COL,@,SFG,L,1-3,GS-7,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.000,.000,.000,.000,9,1.69,-0.116,-1.14,,,P
7,87 (4),Jul 9,COL,,PHI,W,8-3,GS-6,2,2,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.167,.167,.417,.583,9,.95,0.277,2.14,,,P
8,92 (4),Jul 18,COL,,TBR,W,7-4,GS-7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.133,.133,.333,.467,9,.47,-0.036,-0.57,,,P
9,97 (4),Jul 23,COL,,ATL,W,8-4,GS-6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.118,.118,.294,.412,9,.82,-0.044,-0.39,,,P
10,102 (4),Jul 28,COL,@,NYM,W,2-1,GS-7,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.111,.158,.278,.436,9,1.34,-0.004,-0.10,,,P
11,107 (4),Aug 3,COL,,LAD,W,12-2,GS-7,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.100,.182,.250,.432,9,.39,-0.031,-0.34,,,P
12,112 (4),Aug 8,COL,,TEX,L,3-4,GS-8,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.087,.160,.217,.377,9,.72,-0.070,-0.78,,,P
13,117 (4),Aug 13,COL,@,PHI,L,3-6,GS-4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.083,.154,.208,.362,9,1.54,-0.042,-0.49,,,P
14,122 (4),Aug 19,COL,,CHC,W,7-6,GS-8,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.115,.179,.231,.409,9,.84,-0.040,-0.38,,,P
15,127 (4),Aug 24,COL,@,MIL,L,1-7,GS-6,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.107,.167,.214,.381,9,1.51,-0.107,-1.13,,,P
16,132 (4),Aug 31 (1),COL,,LAD,W,7-0,GS-7,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.133,.188,.233,.421,9,1.06,0.033,0.42,,,P
17,138 (5),Sep 6,COL,,SFG,L,2-3,GS-8,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.129,.182,.226,.408,9,1.12,-0.037,-0.40,,,P
18,144 (5),Sep 12,COL,@,ARI,L,9-12,GS-5,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.121,.171,.212,.384,9,.70,-0.036,-0.36,,,P
19,150 (5),Sep 19,COL,,STL,L,3-5,GS-8,3,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.118,.211,.206,.416,9,.95,0.024,0.15,,,P
20,156 (5),Sep 25,COL,@,LAD,L,3-4,GS-7,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.114,.205,.200,.405,9,.82,-0.023,-0.27,,,P
