20,2,Apr 4,COL,@,MIL,W,6-5,GS-6,W(1-0),99,5.2,8,5,5,1,8,1,0,7.94,24,96,66,15,16,4,11,7,1,0,40,,,0,0,0,23,3,0,0,1,0,0,1.01,-0.237,-2.10,17.35,38.00, 1b start tie, 6b 1-- 2 out a1
21,7,Apr 9,COL,,LAD,L,6-10,GS-5,L(1-1),4,5.0,5,5,5,4,3,1,0,8.44,24,95,54,13,10,6,11,3,2,0,36,,,0,0,0,19,3,0,0,0,0,0,.78,-0.227,-2.03,1.85,9.00, 1t start tie, 5t 3 out d3
22,12,Apr 14,COL,@,SFG,L,2-8,GS-4,L(1-2),4,4.0,5,4,4,1,1,2,0,8.59,18,75,54,12,2,8,8,4,2,0,36,,,0,0,0,17,0,0,0,0,0,0,.57,-0.205,-2.02,-0.60,3.00, 1b start tie, 4b 3 out d4
23,16,Apr 19,COL,@,LAD,L,2-4,GS-5,L(1-3),4,5.0,6,4,2,1,5,1,0,7.32,23,82,53,14,10,9,8,3,1,0,47,,,0,0,0,21,2,1,0,0,0,1,1.04,-0.194,-1.50,13.05,24.00, 1b start a 1, 5b 3 out d3
24,20,Apr 24,COL,,WSN,W,8-4,GS-6,,4,5.2,6,4,4,1,5,1,0,7.11,23,87,60,11,12,7,10,6,0,0,45,,,0,0,0,21,1,1,0,1,0,0,1.11,-0.158,-0.56,10.55,20.00, 1t start tie, 6t --- 2 out d3
25,25,Apr 29,COL,@,ARI,W,7-6,GS-5,,4,5.0,7,6,6,3,2,3,1,7.71,25,94,54,13,13,4,15,6,0,0,28,,,2,0,0,21,1,0,0,1,0,0,.81,-0.274,-3.15,-3.35,3.00, 1b start tie, 5b 3 out d5
26,31,May 6,COL,,ARI,W,9-1,GS-6,W(2-3),6,6.0,6,1,1,1,10,0,0,6.69,24,103,66,19,12,10,3,3,0,0,65,,,0,0,1,23,1,0,0,1,0,1,.89,0.156,2.57,31.30,57.00, 1t start tie, 6t 3 out a7
27,38,May 13,COL,,LAD,L,0-4,GS-6,L(2-4),6,5.2,5,3,3,2,8,1,0,6.43,24,102,68,20,16,5,9,6,1,0,53,,,1,0,0,21,3,0,0,0,0,0,.75,-0.041,0.08,18.55,32.00, 1t start tie, 6t 12- 2 out d3
28,43,May 19,COL,@,CIN,W,12-6,GS-6,W(3-4),5,6.0,4,2,2,2,7,1,1,6.00,24,99,68,21,7,10,4,2,0,0,61,,,0,1,0,21,1,0,0,0,0,0,.90,0.186,1.10,23.30,45.00, 1b start a 2, 6b 3 out a8
29,49,May 25,COL,@,PHI,L,1-2,GS-8,,5,7.0,6,1,1,2,7,1,0,5.40,28,103,67,11,20,12,7,2,0,0,66,,,0,0,0,26,1,0,0,0,0,0,1.39,0.105,1.85,22.95,39.00, 1b start tie, 8b -2- 0 out tie
30,54,May 30,COL,,SEA,L,4-10,GS-5,L(3-5),4,5.0,11,6,6,2,3,1,0,5.85,26,87,60,12,12,10,11,6,1,0,22,,,0,0,0,24,3,0,0,2,0,0,.58,-0.285,-3.03,-2.55,6.00, 1t start tie, 5t 3 out d6
31,75,Jun 22,COL,,ARI,L,3-10,9-GF,,22,1.0,1,0,0,1,3,0,0,5.75,5,24,17,4,3,0,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.01,0.001,0.60,7.05,12.00, 9t --- 0 out d7, 9t end d 7
32,78,Jun 25,COL,@,LAD,L,6-12,GS-3,,2,2.1,5,4,4,2,1,2,0,6.11,13,51,30,10,2,3,7,1,1,0,30,,,1,0,0,11,2,0,0,0,0,0,.89,-0.206,-2.76,-4.95,-2.00, 1b start tie, 3b --- 1 out a1
33,144,Sep 11,COL,@,ARI,W,5-4,4-7,W(4-5),77,4.0,1,0,0,0,4,0,0,5.75,13,59,41,7,9,6,3,0,0,0,,1,1,1,0,0,12,0,0,0,0,1,0,1.17,0.201,1.68,,, 4b 1-- 0 out tie, 7b 3 out tie
34,149,Sep 16,COL,,SDP,W,16-0,GS-6,W(5-5),4,6.0,2,0,0,2,3,0,0,5.28,21,73,48,12,4,10,6,2,3,0,69,,,0,0,1,19,0,0,0,0,0,0,.52,0.236,3.57,,, 1t start tie, 6t 3 out a7
35,153,Sep 21,COL,@,SDP,L,0-3,GS-6,L(5-6),4,5.2,6,3,3,1,6,1,0,5.24,24,78,56,10,10,2,14,5,5,1,50,,,1,0,0,21,1,0,0,0,1,0,.92,-0.058,-0.52,,, 1b start tie, 6b 12- 2 out d3
36,158,Sep 26,COL,,MIA,W,6-0,GS-7,W(6-6),4,7.0,4,0,0,0,5,0,0,4.81,23,92,62,18,8,10,8,4,1,0,74,,,0,0,0,23,0,0,0,2,0,0,.62,0.244,4.16,,, 1t start tie, 7t 3 out a6
