1,3 (2),Apr 16,CIN,,CHC,L,5-10,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.000,.000,.000,.000,9,P
2,6 (2),Apr 24,CIN,,STL,W,10-6,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.000,.000,.000,.000,9,P
3,18 (11),May 13,CIN,,BRO,L,2-8,0-0,2,2,1,1,0,0,0,0,0,,0,0,0,,,,0,,.333,.333,.333,.667,9,P
4,28 (9),May 24,CIN,,BSN,L,0-3,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.333,.333,.333,.667,9,P
5,32 (3),May 29,CIN,,STL,L,7-10,0-GF,1,1,0,0,0,0,0,,0,,0,0,0,,,,0,,.250,.250,.250,.500,9,P
6,33,May 30 (1),CIN,@,PIT,L,7-13,0-GF,1,1,0,0,0,0,0,,0,,0,0,0,,,,0,,.200,.200,.200,.400,9,P
7,35 (1),Jun 1,CIN,@,NYG,L,2-5,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.200,.200,.200,.400,9,P
