3 (2),Apr 16,CIN,,CHC,L,5-10,GF,0,4.2,1,0,0,1,0,
6 (2),Apr 24,CIN,,STL,W,10-6,GS,0,0.1,0,0,0,0,0,
18 (11),May 13,CIN,,BRO,L,2-8,GF,0,6.0,1,0,0,1,0,
28 (9),May 24,CIN,,BSN,L,0-3,GF,0,1.2,0,0,0,0,0,
32 (3),May 29,CIN,,STL,L,7-10,GF,0,1.2,0,0,0,0,0,
33,May 30 (1),CIN,@,PIT,L,7-13,GF,0,2.0,0,0,0,0,0,
35 (1),Jun 1,CIN,@,NYG,L,2-5,GS,0,0.1,0,0,0,0,0,
