134 (133),Sep 5,CHC,,CIN,L,5-10,GF,16,3.0,1,0,0,1,0,C
139 (4),Sep 11,CHC,,MON,W,8-4,CG,35,9.0,3,1,0,4,0,C
143 (3),Sep 15,CHC,@,NYM,L,4-12,CG,43,8.0,7,0,1,8,0,C
145 (1),Sep 17,CHC,@,PHI,L,3-4,GF,4,1.0,1,0,0,1,0,C
149 (3),Sep 21,CHC,,NYM,L,1-7,CG,41,9.0,3,0,0,3,0,C
150,Sep 22,CHC,,NYM,W,6-2,GF,3,1.0,1,0,0,1,0,C
151,Sep 23,CHC,,PHI,L,0-5,CG,39,9.0,5,1,1,7,0,C
156 (4),Sep 30 (1),CHC,@,PIT,L,3-5,CG,38,8.0,4,0,1,5,0,C
158 (1),Oct 1,CHC,@,PIT,L,3-12,CG,42,8.0,7,1,1,9,0,C
160 (1),Oct 3,CHC,@,MON,L,4-5,GF,6,1.0,0,0,0,0,0,C
161,Oct 4,CHC,@,MON,W,7-5,CG,39,9.0,6,0,0,6,0,C
