4 (3),Apr 5,SFG,,NYM,W,2-0,CG,31,9.0,6,0,0,6,0,C
17 (12),Apr 22,SFG,,ATL,L,0-4,CG,39,9.0,5,0,0,5,0,C
19 (1),Apr 25,SFG,@,HOU,L,4-5,GF,4,0.1,0,0,0,0,0,PH C
21 (1),Apr 27,SFG,@,HOU,W,3-2,GS,26,6.0,3,0,0,3,0,C
25 (3),May 1,SFG,@,PIT,L,2-3,GS,22,5.0,4,2,0,6,0,C
30 (4),May 6,SFG,,MON,L,3-10,GF,9,2.0,1,0,0,1,0,C
32 (1),May 9,SFG,,CHC,L,3-5,CG,59,14.0,8,2,0,10,0,C
37 (4),May 15,SFG,@,MON,L,7-8,CG,41,8.0,3,1,0,4,0,C
39 (1),May 17,SFG,@,CHC,W,4-1,GS,8,2.0,0,0,0,0,0,C
62 (22),Jun 10,SFG,,FLA,L,0-9,CG,43,9.0,6,2,0,8,0,C
66 (3),Jun 14,SFG,@,ANA,W,10-3,CG,39,9.0,4,0,0,4,0,C
67,Jun 15,SFG,@,ANA,W,4-1,CG,42,9.0,6,0,0,6,0,C
68,Jun 17,SFG,,SEA,W,4-3,CG,37,9.0,10,0,0,10,0,C
70 (1),Jun 19,SFG,,LAD,W,5-2,CG,33,9.0,9,0,0,9,0,C
71,Jun 20,SFG,,LAD,L,7-11,GS,34,8.0,4,1,0,5,1,C
73 (1),Jun 22,SFG,,LAD,W,4-2,CG,33,9.0,4,0,0,4,0,C
74,Jun 23,SFG,,SDP,L,6-11,CG,50,9.0,4,0,0,4,0,C
75,Jun 24,SFG,,SDP,W,4-1,CG,36,9.0,8,0,0,8,0,C
77 (1),Jun 26,SFG,@,COL,L,6-7,CG,40,8.0,3,2,0,5,0,C
78,Jun 27,SFG,@,COL,W,6-3,CG,33,9.0,2,1,0,3,0,C
80 (1),Jun 29,SFG,@,COL,W,7-4,CG,41,9.0,8,0,0,8,0,C
81,Jun 30,SFG,@,SEA,W,8-6,CG,44,10.0,9,1,0,10,0,C
82,Jul 1,SFG,@,SEA,L,4-15,GS,32,6.0,4,0,0,4,0,C
84 (1),Jul 3,SFG,,OAK,W,6-4,CG,36,9.0,9,0,0,9,0,C
85,Jul 4,SFG,,COL,W,4-0,CG,29,9.0,11,1,0,12,0,C
87 (1),Jul 6,SFG,,COL,W,7-0,GS,29,8.0,13,0,0,13,0,C
88,Jul 10,SFG,@,LAD,L,0-11,CG,40,8.0,4,1,1,6,0,C
89,Jul 11,SFG,@,LAD,L,2-6,CG,37,8.0,6,0,0,6,0,C
91 (1),Jul 13,SFG,@,LAD,L,3-9,CG,39,8.0,9,2,0,11,0,C
92,Jul 14,SFG,@,SDP,L,3-5,CG,39,8.0,8,0,0,8,0,C
94 (1),Jul 16,SFG,@,HOU,L,1-8,GS,37,6.0,5,0,0,5,0,C
97 (2),Jul 19,SFG,@,STL,L,7-8,CG,42,8.0,9,0,0,9,0,C
102 (4),Jul 24,SFG,,PHI,L,4-7,GS,29,5.1,3,1,0,4,1,C
106 (3),Jul 27 (2),SFG,,PIT,L,7-10,GS,40,7.2,6,0,1,7,0,C
111 (4),Aug 3,SFG,@,CIN,W,8-3,GS,26,6.1,2,0,1,3,0,C
113 (1),Aug 5,SFG,@,CHC,W,8-2,CG,30,9.0,6,0,0,6,0,C
117 (3),Aug 9,SFG,@,MON,L,1-2,CG,36,8.1,9,1,0,10,0,C
120 (2),Aug 12,SFG,,CIN,W,7-3,CG,38,9.0,11,0,0,11,0,C
122 (1),Aug 14,SFG,,CHC,W,7-3,CG,37,9.0,10,1,0,11,0,C
124 (1),Aug 16,SFG,,MON,L,5-8,CG,43,9.0,4,1,0,5,0,C
125,Aug 17,SFG,,MON,W,8-6,GS,17,4.0,1,1,0,2,0,C
140 (14),Sep 4,SFG,,HOU,L,2-14,GF,12,2.0,4,0,0,4,0,C
142 (1),Sep 6,SFG,,HOU,W,5-3,CG,40,9.0,15,1,0,16,0,C
146 (3),Sep 11,SFG,@,PHI,W,5-3,GS,32,8.0,7,0,0,7,0,C
149 (2),Sep 14,SFG,@,FLA,L,4-5,GS,28,6.2,2,0,0,2,0,C
151 (1),Sep 16,SFG,@,ATL,L,4-6,CG,33,8.0,10,1,0,11,0,C
155 (3),Sep 20,SFG,@,SDP,L,2-12,CG,46,8.0,8,0,0,8,0,C
157 (1),Sep 22,SFG,@,SDP,W,11-5,GF,4,1.0,0,0,0,0,0,C
160 (2),Sep 26,SFG,,SDP,W,17-4,GF,13,3.0,1,1,0,2,0,C
161,Sep 27,SFG,,SDP,W,6-1,GF,8,2.0,2,0,0,2,0,C
162,Sep 28,SFG,,SDP,L,3-5,GF,28,7.0,7,0,0,7,1,C 1B
