45 (44),May 21,PHI,,TEX,W,2-0,CG,33,9.0,3,0,0,3,0,RF
47 (1),May 23,PHI,,CIN,W,10-3,CG,35,9.0,2,0,0,2,0,RF
48,May 24,PHI,,CIN,L,3-6,CG,42,9.0,0,0,1,1,0,RF
49,May 25,PHI,,CIN,W,5-4,GF,38,10.0,2,0,0,2,0,PH RF
50,May 26,PHI,,CIN,W,10-4,CG,37,9.0,4,0,0,4,0,RF
51,May 27,PHI,@,NYM,W,6-4,GF,9,2.0,1,0,0,1,0,PH RF
52,May 28,PHI,@,NYM,W,5-2,CG,33,9.0,2,0,0,2,0,RF
54 (1),May 30,PHI,@,WSN,W,5-4,CG,37,9.0,2,0,0,2,0,RF
55,May 31,PHI,@,WSN,L,2-10,CG,40,8.0,3,0,0,3,0,RF
57 (1),Jun 3,PHI,@,PIT,L,1-2,GS,31,8.2,2,0,0,2,0,RF
58,Jun 4,PHI,@,PIT,L,3-6,CG,36,8.0,0,0,0,0,0,RF
59,Jun 5,PHI,@,PIT,W,7-3,CG,37,9.0,0,0,0,0,0,RF
60,Jun 6,PHI,,LAD,W,3-1,CG,36,9.0,2,0,0,2,0,RF
61,Jun 7,PHI,,LAD,L,2-6,CG,37,9.0,0,0,0,0,0,RF
62,Jun 8,PHI,,LAD,W,2-0,CG,33,9.0,1,0,0,1,0,RF
63,Jun 9,PHI,,CHC,L,3-4,CG,48,11.0,2,0,0,2,0,RF
64,Jun 10,PHI,,CHC,W,7-5,CG,40,9.0,3,0,0,3,0,RF
65,Jun 11,PHI,,CHC,W,7-1,CG,32,9.0,1,0,0,1,0,RF
66,Jun 12,PHI,,CHC,W,4-3,GF,7,2.0,0,0,0,0,0,RF
67,Jun 14,PHI,,FLA,W,9-1,CG,35,9.0,1,0,0,1,0,RF
68,Jun 15 (1),PHI,,FLA,W,8-1,CG,34,9.0,0,0,1,1,0,RF
69,Jun 15 (2),PHI,,FLA,W,5-4,CG,41,10.0,1,0,0,1,0,RF
70,Jun 16,PHI,,FLA,W,3-0,CG,29,9.0,2,0,0,2,0,RF
71,Jun 17,PHI,@,SEA,L,2-4,CG,36,8.0,1,0,0,1,0,RF
72,Jun 18,PHI,@,SEA,W,5-1,CG,37,9.0,0,0,0,0,0,RF
74 (1),Jun 21,PHI,@,STL,W,10-2,GS,28,7.0,0,0,0,0,0,RF
75,Jun 22,PHI,@,STL,W,4-0,CG,32,9.0,1,0,0,1,0,RF
76,Jun 23,PHI,@,STL,L,2-12,CG,43,8.0,3,0,0,3,0,RF
77,Jun 24,PHI,,OAK,W,1-0,CG,34,9.0,2,0,0,2,0,RF
78,Jun 25,PHI,,OAK,L,1-4,CG,40,9.0,2,0,0,2,0,RF
80 (1),Jun 28,PHI,,BOS,W,5-0,CG,29,9.0,3,0,0,3,0,RF
81,Jun 29,PHI,,BOS,W,2-1,CG,33,9.0,4,0,0,4,0,RF
83 (1),Jul 1,PHI,@,TOR,W,7-6,CG,37,9.0,1,0,0,1,0,RF
84,Jul 2,PHI,@,TOR,W,5-3,CG,34,9.0,1,0,0,1,0,RF
85,Jul 3,PHI,@,TOR,L,4-7,CG,36,8.0,2,0,0,2,0,RF
86,Jul 4,PHI,@,FLA,W,1-0,CG,32,9.0,2,0,1,3,0,RF
87,Jul 5,PHI,@,FLA,W,14-2,CG,39,9.0,0,0,0,0,0,RF
88,Jul 6,PHI,@,FLA,L,6-7,CG,42,9.1,0,0,1,1,0,RF
89,Jul 8,PHI,,ATL,W,3-2,CG,36,10.0,1,0,0,1,0,RF
90,Jul 9,PHI,,ATL,L,1-4,CG,41,11.0,1,0,0,1,0,RF
91,Jul 10,PHI,,ATL,W,14-1,CG,34,9.0,1,0,0,1,0,RF
92,Jul 15,PHI,@,NYM,W,7-2,CG,37,9.0,3,0,0,3,0,RF
94 (1),Jul 17,PHI,@,NYM,W,8-5,CG,43,9.0,3,0,0,3,0,RF
95,Jul 18,PHI,@,CHC,L,1-6,CG,38,8.0,3,0,0,3,0,RF
96,Jul 19,PHI,@,CHC,W,4-2,GS,35,8.0,1,0,0,1,0,RF
97,Jul 20,PHI,@,CHC,W,9-1,CG,32,9.0,1,0,0,1,0,RF
99 (1),Jul 23,PHI,,SDP,W,8-6,CG,41,9.0,1,0,0,1,0,RF
100,Jul 24,PHI,,SDP,W,5-3,CG,37,9.0,2,0,0,2,0,RF
101,Jul 25,PHI,,SDP,L,4-5,CG,39,9.0,0,0,0,0,0,RF
103 (1),Jul 27,PHI,,SFG,L,1-2,CG,36,9.0,0,0,0,0,0,RF
104,Jul 28,PHI,,SFG,L,1-4,GS,32,8.0,2,0,0,2,0,RF
105,Jul 29,PHI,,PIT,W,10-3,CG,32,9.0,3,0,0,3,0,RF
