148,1,Apr 1,PHI,@,ATL,L,5-7,CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.333,.500,.333,.833,6,1.67,-0.075,-0.45,LF
149,2,Apr 3,PHI,@,ATL,L,2-9,CG,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.429,.500,.429,.929,6,.43,0.049,0.13,LF
150,3,Apr 4,PHI,@,ATL,W,2-0,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.364,.417,.364,.780,6,1.07,-0.076,-0.84,LF
151,4,Apr 5,PHI,,KCR,L,4-13,CG,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.333,.375,.533,.908,6,.62,0.058,0.20,LF
152,5,Apr 6,PHI,,KCR,W,4-3,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.263,.300,.421,.721,6,2.55,-0.250,-1.33,LF
153,6,Apr 7,PHI,,KCR,L,8-9,GS-6,3,3,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.273,.304,.409,.713,6,1.37,-0.001,0.32,LF
154,7,Apr 8,PHI,,NYM,L,2-7,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.231,.259,.346,.605,6,.39,-0.040,-0.65,LF
155,8,Apr 9,PHI,,NYM,W,8-3,CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.233,.258,.333,.591,6,.38,0.086,0.18,LF
156,9,Apr 10,PHI,,NYM,W,7-3,CG,4,3,1,1,0,0,1,3,1,1,1,0,0,0,0,0,0,0,.242,.286,.424,.710,6,.53,0.137,2.25,LF
157,10,Apr 12,PHI,@,MIA,W,3-1,CG(10),5,5,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.263,.300,.447,.747,6,1.42,0.109,0.36,LF
158,11,Apr 13,PHI,@,MIA,L,1-2,CG,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.262,.295,.429,.724,5,1.44,-0.023,-0.22,LF
159,12,Apr 14,PHI,@,MIA,W,2-1,CG,4,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.244,.292,.400,.692,6,1.50,-0.063,-0.60,LF
160,13,Apr 15,PHI,@,CIN,L,2-4,CG,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.294,.396,.690,6,1.34,0.005,-0.11,LF
