463,98,Jul 24,PHI,@,CHC,W,5-3,7-7,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.229,.283,.267,.550,9,.79,-0.020,-0.09,0.00,-0.25,PH
464,99,Jul 25,PHI,@,CHC,W,5-0,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.229,.282,.266,.548,8,.38,-0.018,-0.26,3.00,0.25,RF
465,100,Jul 26,PHI,@,CHC,W,11-5,CG,5,5,1,3,1,1,0,3,0,0,0,0,0,0,0,0,0,0,.246,.295,.307,.602,7,.54,0.119,2.48,24.00,9.50,RF
466,102 (1),Jul 29,PHI,@,TOR,L,2-8,CG,4,4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.237,.286,.297,.582,6,.51,-0.068,-1.03,2.00,0.00,RF
467,103,Jul 30,PHI,,ATL,W,4-1,CG,4,4,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.246,.292,.328,.620,7,1.15,0.073,0.59,17.00,6.50,RF
468,104,Jul 31,PHI,,ATL,W,9-3,CG,5,5,1,2,0,0,1,2,0,0,0,0,0,0,0,0,1,0,.252,.296,.354,.651,5,.32,0.059,1.28,24.00,9.25,RF
469,105,Aug 1,PHI,,ATL,W,12-2,CG,5,5,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.250,.293,.348,.641,5,.51,-0.034,0.33,9.00,3.00,RF
470,106,Aug 2,PHI,,ATL,L,2-6,CG,4,3,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,.244,.292,.341,.632,5,1.08,-0.062,-0.73,2.00,0.25,RF
471,107,Aug 4,PHI,,LAD,W,6-2,7-GF,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.248,.295,.343,.638,9,1.38,-0.004,0.82,5.00,1.75,RF
472,108,Aug 5,PHI,,LAD,L,3-4,9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.246,.293,.341,.633,9,1.68,-0.042,-0.09,0.00,-0.25,PH
473,109,Aug 6,PHI,,LAD,L,8-10,CG,5,5,1,2,0,0,1,4,0,0,0,0,0,0,0,0,0,0,.252,.296,.364,.660,5,2.00,-0.009,0.68,23.00,9.25,RF
474,110,Aug 7,PHI,@,SDP,W,4-3,CG(12),5,5,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.250,.293,.378,.671,5,1.30,-0.062,0.29,14.00,5.00,RF
475,111,Aug 8,PHI,@,SDP,W,4-2,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.245,.292,.371,.663,6,.51,-0.046,-0.51,2.00,0.25,RF
476,113 (1),Aug 10,PHI,@,ARI,L,3-13,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.240,.291,.364,.655,5,.91,-0.032,-0.52,2.00,0.25,RF
477,115 (1),Aug 12,PHI,@,ARI,W,7-6,8-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.239,.289,.361,.650,9,.25,-0.006,-0.10,0.00,-0.25,PH
478,116,Aug 14,PHI,@,MIL,L,1-3,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.234,.288,.354,.643,5,1.14,-0.078,-0.87,2.00,0.25,RF
479,117,Aug 15,PHI,@,MIL,L,2-4,7-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.233,.287,.352,.639,9,1.12,-0.027,-0.15,0.00,-0.25,PH
480,118,Aug 16,PHI,@,MIL,L,1-6,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.233,.286,.350,.635,6,1.03,-0.103,-0.75,3.00,0.25,RF
481,119,Aug 18,PHI,,TOR,L,5-8,7-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.232,.284,.348,.632,4,.77,-0.021,-0.21,0.00,-0.25,PH
482,120,Aug 19,PHI,,TOR,W,7-4,8-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.230,.282,.345,.628,9,.07,-0.002,-0.14,0.00,-0.25,PH
483,121,Aug 20,PHI,@,MIA,L,7-9,7-GF,2,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.229,.285,.343,.628,9,1.06,0.062,0.04,2.00,0.75,PH RF
484,122,Aug 21,PHI,@,MIA,W,7-1,CG,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.225,.284,.337,.621,6,.57,-0.010,-0.44,4.00,1.25,RF
485,125 (2),Aug 24,PHI,,NYM,L,7-16,CG,5,5,1,2,0,0,1,3,0,0,1,0,0,0,0,0,0,0,.230,.287,.356,.644,7,.81,0.127,1.35,21.00,8.25,RF
486,126,Aug 25,PHI,,NYM,L,5-6,CG,4,4,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.236,.292,.360,.651,7,2.11,-0.019,0.24,6.00,1.50,RF
487,127,Aug 26,PHI,,NYM,L,4-9,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,.231,.286,.352,.637,8,1.09,-0.060,-0.73,0.00,-1.00,RF
488,128,Aug 27,PHI,,NYM,L,5-9,10-11,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.230,.284,.350,.634,3,1.70,-0.041,-0.14,0.00,-0.25,PH
489,129,Aug 28,PHI,,SDP,W,7-1,7-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.228,.283,.348,.631,9,1.01,-0.027,-0.34,0.00,-0.25,PH
490,130,Aug 29,PHI,,SDP,W,4-3,GS-7,3,2,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.231,.289,.355,.643,6,.56,0.064,0.71,9.00,3.75,RF
491,131,Aug 30,PHI,,SDP,L,4-9,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.230,.287,.353,.640,8,.02,0.000,-0.09,0.00,-0.25,PH
492,132,Aug 31,PHI,@,NYM,L,1-3,8-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.229,.286,.351,.637,9,.48,-0.012,-0.14,0.00,-0.25,PH
493,134 (1),Sep 2,PHI,@,NYM,L,4-9,GS-4,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.228,.284,.349,.634,6,1.24,-0.029,-0.27,0.00,-0.25,RF
