1,Apr 9,CHC,,STL,L,1-4,,2,0.0,0,0,0,0,0,P
4 (2),Apr 12,CHC,,PIT,L,1-3,,5,1.2,0,0,0,0,0,P
7 (2),Apr 15,CHC,,PHI,W,5-4,,3,1.0,0,0,0,0,0,P
8,Apr 16,CHC,,PHI,W,4-3,,6,1.2,1,0,0,1,0,P
9,Apr 17,CHC,,PHI,W,4-1,,5,1.2,0,0,0,0,0,P
10,Apr 18,CHC,@,PIT,W,3-2,GF,3,1.0,0,0,0,0,0,P
13 (2),Apr 21,CHC,@,PIT,L,12-13,,12,2.2,0,2,0,2,0,P
14,Apr 22,CHC,@,STL,L,2-3,,2,0.2,0,0,0,0,0,P
16 (1),Apr 24,CHC,@,STL,W,1-0,GF,8,2.0,0,0,1,1,0,P
19 (2),Apr 27,CHC,@,CIN,W,8-3,GF,6,1.1,0,0,0,0,0,P
21 (1),Apr 30,CHC,,HOU,W,10-3,,7,2.0,0,0,0,0,0,P
24 (2),May 4,CHC,@,ATL,L,2-4,GF,6,2.0,1,1,0,2,0,P
25,May 5,CHC,@,ATL,W,9-6,,5,0.2,0,0,0,0,0,P
26,May 6,CHC,@,HOU,W,4-3,,4,1.0,0,0,0,0,0,P
29 (2),May 10,CHC,,CIN,W,6-5,,9,2.0,0,1,0,1,0,P
31 (1),May 12,CHC,,CIN,L,3-5,GF,5,1.1,0,0,0,0,0,P
33 (1),May 14,CHC,,ATL,W,5-4,,4,1.1,0,0,0,0,0,P
34,May 15,CHC,,ATL,W,6-1,,8,2.0,0,0,0,0,0,P
35,May 17,CHC,@,PHI,L,0-1,,4,1.0,1,0,0,1,0,P
36,May 18,CHC,@,PHI,L,2-5,,4,0.1,0,0,0,0,0,P
40 (3),May 23,CHC,@,NYM,W,4-3,GF,3,1.0,0,0,0,0,0,P
41,May 24,CHC,,MON,W,4-3,,7,1.0,0,0,0,0,0,P
43 (1),May 26,CHC,,MON,W,8-6,,3,0.1,0,0,0,0,0,P
45 (1),May 28,CHC,,NYM,L,8-9,GF,8,2.0,0,0,0,0,0,P
48 (2),Jun 1,CHC,@,MON,W,2-1,,4,0.2,0,1,0,1,0,P
49,Jun 2,CHC,@,MON,W,4-3,,10,2.0,0,0,0,0,0,P
50,Jun 4,CHC,,SDP,L,1-7,,3,1.0,0,0,0,0,0,P
51,Jun 5,CHC,,SDP,L,0-3,,2,0.0,0,0,0,0,0,P
52,Jun 6,CHC,,SDP,W,6-2,,3,0.2,0,0,0,0,0,P
54 (1),Jun 8,CHC,,LAD,W,4-3,,1,0.1,0,0,0,0,0,P
57 (2),Jun 11,CHC,,SFG,L,6-8,,6,2.0,0,0,0,0,0,P
58,Jun 12,CHC,,SFG,W,6-1,,1,0.0,0,0,0,0,0,P
59,Jun 13,CHC,,SFG,W,4-3,GF,2,0.2,0,0,0,0,0,P
60,Jun 14,CHC,@,SDP,W,7-3,,4,1.0,0,0,0,0,0,P
61,Jun 15,CHC,@,SDP,L,2-6,GF,6,0.2,0,0,0,0,0,P
64 (2),Jun 18,CHC,@,LAD,L,5-6,,7,2.1,0,0,0,0,0,P
65,Jun 19,CHC,@,LAD,L,8-9,GF,7,1.1,0,0,0,0,0,P
67 (1),Jun 21,CHC,@,SFG,L,2-4,,4,0.2,0,0,0,0,0,P
70 (2),Jun 25,CHC,@,PIT,W,5-1,,3,1.0,0,0,0,0,0,P
72 (1),Jun 27,CHC,@,PIT,L,3-4,,4,0.1,0,0,0,0,0,P
74 (1),Jun 29,CHC,,STL,W,6-4,GF,7,1.1,0,0,0,0,0,P
76 (1),Jul 1,CHC,,PIT,W,6-5,,7,2.0,0,0,0,0,0,P
78 (1),Jul 3,CHC,,PIT,L,7-11,,5,0.2,0,0,0,0,0,P
79,Jul 4,CHC,,PIT,W,9-8,,6,1.1,0,0,0,0,0,P
82 (2),Jul 7,CHC,@,STL,L,7-8,,3,0.1,0,0,0,0,0,P
84 (1),Jul 12,CHC,,HOU,W,5-2,GF,3,0.2,0,0,0,0,0,P
86 (1),Jul 14,CHC,,HOU,W,4-3,GF,2,0.2,0,0,0,0,0,P
87,Jul 15,CHC,@,ATL,W,6-4,GF,4,1.0,0,0,0,0,0,P
93 (5),Jul 23,CHC,,CIN,W,8-5,GF,7,1.2,0,1,0,1,0,P
95 (1),Jul 25,CHC,,CIN,W,5-4,,12,3.0,0,0,0,0,0,P
98 (2),Jul 28,CHC,,ATL,W,6-2,GF,8,2.0,0,0,0,0,0,P
101 (2),Aug 2,CHC,@,NYM,W,4-2,GF,7,2.0,0,0,0,0,0,P
105 (3),Aug 6,CHC,@,PHI,L,2-6,,9,2.0,0,0,0,0,0,P
110 (4),Aug 11,CHC,,NYM,W,3-2,,10,3.0,0,0,0,0,0,P
114 (3),Aug 15,CHC,,MON,W,7-6,,16,3.0,0,0,0,0,0,P
117 (2),Aug 18,CHC,,PHI,W,7-6,GF,7,2.0,0,1,0,1,0,P
118,Aug 19,CHC,@,MON,W,3-2,GF,6,2.0,0,0,0,0,0,P
122 (3),Aug 24,CHC,,SDP,L,1-4,,7,2.1,0,0,0,0,0,P
123,Aug 25,CHC,,SDP,L,9-12,GF,8,2.0,0,1,0,1,0,P
124,Aug 26,CHC,,LAD,L,3-4,GF,2,0.2,0,0,0,0,0,P
126 (1),Aug 28,CHC,@,SFG,W,8-6,GF,5,1.1,0,0,0,0,0,P
129 (2),Aug 31,CHC,@,LAD,L,2-3,GF,9,2.0,0,0,0,0,0,P
131 (1),Sep 2,CHC,@,SDP,W,10-8,GF,8,1.2,0,0,0,0,0,P
135 (3),Sep 7,CHC,,SFG,W,2-1,GF,3,1.0,0,0,0,0,0,P
136,Sep 8,CHC,,SFG,L,3-4,GF,3,1.0,0,0,0,0,0,P
137,Sep 9,CHC,,PIT,L,10-12,,5,1.0,0,0,0,0,0,P
138,Sep 10,CHC,,PIT,W,6-2,,3,0.2,0,0,0,0,0,P
142 (3),Sep 14,CHC,,MON,W,7-5,,7,2.0,0,1,0,1,0,P
143,Sep 15,CHC,,MON,L,5-6,,11,2.2,0,0,0,0,0,P
148 (4),Sep 22 (2),CHC,,MON,L,3-5,GF,8,2.0,0,0,0,0,0,P
153 (4),Sep 28,CHC,@,STL,L,2-3,GF,7,2.0,0,0,0,0,0,P
154,Sep 29,CHC,@,STL,W,5-3,GF,2,0.2,1,0,0,1,0,P
155,Sep 30,CHC,@,PHI,L,5-6,,5,0.1,0,0,0,0,0,P
156,Oct 1,CHC,@,PHI,L,5-6,GF,14,2.2,0,1,0,1,0,P
159 (2),Oct 5 (2),CHC,,STL,W,7-5,GF,5,1.2,0,0,0,0,0,P
