15 (14),Apr 22,MIN,@,SEA,W,7-1,GS,23,6.0,0,0,0,0,0,LF
17 (1),Apr 25,MIN,,CAL,W,7-4,GF,4,1.0,0,0,0,0,0,LF
20 (2),Apr 29,MIN,@,NYY,L,11-14,CG,42,8.0,2,0,0,2,0,LF
21,Apr 30,MIN,@,NYY,L,2-3,CG,34,8.0,3,0,0,3,0,LF
22,May 1,MIN,@,NYY,W,7-4,CG,36,9.0,0,0,0,0,0,LF
23,May 2,MIN,@,DET,W,10-1,GF,17,4.0,3,0,0,3,0,PH LF
25 (1),May 4,MIN,@,DET,L,1-4,CG,32,8.0,3,0,0,3,0,LF
27 (1),May 7,MIN,,BAL,W,5-2,CG,38,9.0,4,0,0,4,0,LF
29 (1),May 10,MIN,,DET,W,12-2,GF,10,2.0,1,0,0,1,0,PH LF
32 (2),May 13,MIN,,NYY,L,4-6,CG,41,9.0,5,0,0,5,0,LF
36 (3),May 17,MIN,@,MIL,L,1-4,CG,32,7.0,3,0,0,3,0,LF
39 (2),May 20,MIN,@,BOS,L,7-17,GF,12,2.0,0,0,0,0,0,CF
40,May 21,MIN,@,BOS,L,2-3,GS,28,7.0,0,0,0,0,0,LF
51 (10),Jun 3,MIN,@,TOR,L,5-6,GS,7,2.0,1,0,0,1,0,LF
53 (1),Jun 5,MIN,@,KCR,L,2-8,GF,8,2.0,0,0,0,0,0,PR LF
54,Jun 6,MIN,@,KCR,L,1-6,CG,41,8.0,2,0,0,2,0,LF
55,Jun 7,MIN,@,KCR,W,4-1,CG,34,9.0,1,0,0,1,0,LF
57 (1),Jun 9,MIN,,TEX,W,3-2,GF,6,2.0,0,0,0,0,0,PR LF
58,Jun 10,MIN,,TEX,L,10-14,GS,29,6.0,2,0,0,2,0,LF
60 (1),Jun 13,MIN,@,CLE,L,2-11,GF,6,2.0,0,0,0,0,0,LF
61,Jun 14,MIN,@,CLE,W,9-3,GS,35,8.0,0,0,0,0,0,LF
63 (1),Jun 17,MIN,,CHW,W,4-1,GF,3,1.0,3,0,0,3,0,LF
64,Jun 18,MIN,,CHW,W,10-9,GF,3,1.0,0,0,0,0,0,PR LF
102 (37),Aug 1,MIN,,OAK,W,10-1,CG,31,9.0,2,0,0,2,0,LF
103,Aug 2,MIN,,OAK,W,8-0,CG,34,9.0,2,0,0,2,0,LF
104,Aug 3,MIN,,OAK,L,4-5,CG,49,11.0,1,0,0,1,0,LF
