1,147 (146),Sep 13,NYM,,PIT,L,4-14,7-GF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,4,.03,-0.001,-0.53,PH LF
2,153 (5),Sep 19,NYM,@,PHI,L,5-13,6-GF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,6,.02,-0.001,-0.63,RF
3,159 (5),Sep 26,NYM,,PHI,W,7-1,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,.125,.125,.125,.250,6,.70,-0.054,-0.87,RF
4,160,Sep 28,NYM,@,MON,L,0-7,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.111,.111,.111,.222,1,.05,-0.001,-0.26,PH CF
5,161,Sep 29,NYM,@,MON,W,8-4,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.100,.100,.100,.200,3,.00,0.000,-0.21,LF
