106,5 (4),Apr 9,DET,@,KCR,W,11-4,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,8,,,,RF
107,11 (5),Apr 18,DET,,KCR,W,4-2,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,8,1.16,-0.082,-0.72,LF
108,16 (4),Apr 24,DET,@,TEX,L,2-4,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,7,2.61,0.024,0.24,PR CF
109,17,Apr 26,DET,,CAL,W,6-0,7-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,7,,,,LF
110,19 (1),Apr 28,DET,,CAL,W,2-1,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,3,,,,LF
111,20,Apr 29,DET,,SEA,W,9-6,GS-7,3,3,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,.167,.167,.167,.333,7,1.18,0.042,0.68,LF
