592,1,Apr 13,CIN,,CHC,W,7-6,CG(10),6,3,2,1,0,0,0,1,2,0,1,0,1,,1,,0,0,.333,.600,.333,.933,1,2.01,0.239,1.52,SS
593,2,Apr 14,CIN,,CHC,L,2-9,CG,5,5,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,.250,.400,.250,.650,1,.35,-0.042,-1.69,SS
594,3,Apr 16,CIN,,CHC,W,2-1,CG,4,3,0,0,0,0,0,1,0,0,0,0,0,,0,,0,0,.182,.308,.182,.490,1,.71,-0.051,-0.65,SS
595,4,Apr 17,CIN,,PIT,W,4-3,CG,5,4,1,3,0,0,0,1,1,0,0,0,0,,0,,0,0,.333,.444,.333,.778,1,.76,0.194,1.71,SS
596,5,Apr 18,CIN,,PIT,L,1-3,CG,4,3,0,0,0,0,0,0,0,0,0,0,1,,0,,0,0,.278,.381,.278,.659,1,1.03,-0.084,-0.67,SS
597,6,Apr 19,CIN,,PIT,W,2-1,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,,0,,0,0,.227,.320,.227,.547,1,.77,-0.082,-1.02,SS
598,7,Apr 20,CIN,,PIT,W,5-2,CG,5,5,0,3,0,1,0,1,0,0,0,0,0,,0,,0,0,.296,.367,.370,.737,1,.89,0.166,1.28,SS
599,8,Apr 21,CIN,@,CHC,L,2-4,CG,4,4,0,1,0,0,0,1,0,0,0,0,0,,0,,0,1,.290,.353,.355,.708,1,1.73,-0.065,-0.55,SS
600,9,Apr 22,CIN,@,CHC,T,5-5,CG(11),6,5,0,0,0,0,0,1,0,0,1,0,0,,0,,0,0,.250,.308,.306,.613,1,1.08,-0.121,-1.30,SS
601,10,Apr 23,CIN,@,CHC,L,1-18,GS-4,2,2,0,0,0,0,0,0,0,0,1,0,0,,0,,0,0,.237,.293,.289,.582,1,.67,-0.034,-0.35,SS
602,12 (1),Apr 26,CIN,,STL,W,3-2,8-9,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,.237,.293,.289,.582,8,,0.000,0.00,PR
603,13,Apr 28,CIN,,STL,L,3-5,6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.237,.293,.289,.582,8,,,,PR
604,15 (1),Apr 30,CIN,@,PIT,L,4-13,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.237,.293,.289,.582,7,,,,SS
605,16,May 1,CIN,@,PIT,L,2-3,8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.237,.293,.289,.582,8,,,,PR
606,17,May 2,CIN,,PIT,W,4-3,7-GF,1,0,0,0,0,0,0,0,1,0,0,0,0,,0,,0,0,.237,.310,.289,.599,7,1.80,0.039,0.21,SS
607,18,May 3,CIN,@,STL,W,9-6,6-GF,1,1,1,0,0,0,0,0,0,0,0,0,0,,0,,1,0,.231,.302,.282,.584,7,2.57,0.108,0.28,PR SS
608,19,May 4,CIN,@,STL,L,2-3,GS-9,3,3,0,0,0,0,0,0,0,0,1,0,0,,0,,0,0,.214,.283,.262,.545,7,.94,-0.096,-1.06,SS
609,20,May 5,CIN,@,STL,W,6-1,CG,4,4,1,1,0,1,0,0,0,0,0,0,0,,0,,0,0,.217,.280,.304,.584,7,.40,0.084,0.39,SS
610,21,May 6,CIN,,PHI,W,14-4,GS-5,3,3,2,1,0,0,0,0,0,0,0,0,0,,0,,0,0,.224,.283,.306,.589,1,.83,0.068,0.83,SS
611,44 (22),May 30,CIN,,PIT,L,3-4,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.224,.283,.306,.589,9,4.67,-0.162,-0.42,PR
612,46 (1),May 31 (2),CIN,@,PIT,L,5-9,6-6,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.224,.283,.306,.589,7,,,,PR
613,49 (2),Jun 5,CIN,@,BSN,L,1-5,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.220,.278,.300,.578,7,.15,-0.004,-0.22,SS
614,50,Jun 8,CIN,@,BSN,L,7-8,8-GF(11),1,1,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.216,.273,.294,.567,8,2.27,-0.057,-0.22,SS
615,51,Jun 9,CIN,@,BRO,L,3-4,7-GF(10),1,1,0,0,0,0,0,0,0,0,1,0,0,,0,,0,0,.212,.268,.288,.556,7,.23,-0.006,-0.16,PR SS
616,52,Jun 10,CIN,@,BRO,W,4-3,GS-6,2,2,0,0,0,0,0,0,0,0,1,0,0,,0,,0,0,.204,.259,.278,.536,8,.64,-0.045,-0.69,SS
617,70,Jul 2,BRO,,NYG,L,2-5,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.200,.254,.273,.527,1,2.72,-0.111,-1.19,2B
618,83 (12),Jul 13,BRO,@,STL,L,10-12,6-9,2,1,0,1,0,0,0,1,1,0,0,0,0,,0,,0,0,.214,.279,.286,.564,1,.16,0.011,1.27,2B
619,85 (1),Jul 15,BRO,@,STL,L,5-11,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.211,.274,.281,.555,1,.07,-0.002,-0.25,2B
620,90 (4),Jul 20,BRO,@,CIN,L,4-5,4-9,2,2,0,2,0,1,0,0,0,0,0,0,0,,0,,0,0,.237,.297,.339,.636,6,2.40,0.411,1.58,3B
