29,39,Jun 1,BRO,,PIT,W,2-1,CG,3,2,0,2,0,0,0,0,0,,0,0,1,,,,1,,.286,.294,.310,.604,6,CF
30,40,Jun 2,BRO,,PIT,W,3-1,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.273,.281,.295,.576,6,CF
31,41,Jun 4,BRO,,PIT,W,9-4,CG,4,4,1,1,0,0,0,0,0,,0,0,0,,,,0,,.272,.280,.293,.573,6,CF
32,42,Jun 6,BRO,,CIN,L,0-1,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.263,.271,.284,.555,6,CF
33,43,Jun 7,BRO,,CIN,W,10-0,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.253,.260,.273,.533,6,CF
34,44,Jun 8,BRO,,CIN,L,2-13,CG,4,4,1,2,0,0,0,1,0,,0,0,0,,,,0,,.262,.269,.282,.551,6,CF
35,45,Jun 9,BRO,,CIN,L,5-7,CG,5,4,0,1,0,0,0,3,0,,0,0,1,,,,1,,.262,.269,.280,.549,6,CF
36,46,Jun 13,BRO,,STL,L,1-4,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.255,.261,.273,.534,6,CF
37,47,Jun 14,BRO,,STL,W,2-0,CG,4,3,1,1,1,0,0,0,1,,0,0,0,,,,1,,.257,.270,.283,.553,6,CF
38,48,Jun 15,BRO,,CHC,W,3-2,CG(14),6,4,0,3,0,0,0,1,1,,0,0,1,,,,2,,.274,.292,.299,.591,6,CF
39,49,Jun 17,BRO,,CHC,L,0-1,CG(13),6,6,0,1,0,0,0,0,0,,0,0,0,,,,1,,.268,.286,.293,.578,6,CF
40,50,Jun 20,BRO,,NYG,W,4-1,CG,4,4,0,1,0,0,0,1,0,,0,0,0,,,,0,,.268,.285,.291,.576,6,CF
41,51,Jun 21,BRO,,NYG,L,1-12,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.260,.276,.282,.559,6,CF
42,52,Jun 22,BRO,,NYG,L,3-6,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.259,.275,.281,.557,6,CF
43,53,Jun 23,BRO,,NYG,L,2-8,CG,4,4,1,3,1,0,0,0,0,,0,0,0,,,,1,,.273,.289,.302,.591,6,CF
44,54,Jun 25,BRO,@,BSN,L,1-3,CG,4,3,0,0,0,0,0,0,0,,0,0,1,,,,0,,.268,.283,.296,.579,6,CF
45,55,Jun 27,BRO,@,BSN,W,3-2,CG,4,4,0,2,0,0,0,0,0,,0,0,0,,,,0,,.274,.289,.301,.590,6,CF
46,56,Jun 28,BRO,@,BSN,L,4-9,CG,3,2,0,0,0,0,0,0,0,,0,0,1,,,,0,,.270,.285,.297,.582,6,CF
47,57,Jun 29,BRO,@,BSN,W,7-5,CG,4,2,1,2,0,1,0,1,2,,0,0,0,,,,0,,.280,.303,.320,.623,6,CF
48,58,Jun 30,BRO,@,NYG,L,0-2,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,1,,.275,.302,.314,.616,6,CF
49,59,Jul 1,BRO,@,NYG,L,4-5,CG,4,4,1,1,0,0,0,0,0,,0,0,0,,,,0,,.274,.301,.312,.613,6,CF
50,60,Jul 2,BRO,@,NYG,W,6-3,CG,4,4,0,2,0,0,0,0,0,,0,0,0,,,,0,,.280,.305,.317,.622,6,CF
51,61,Jul 4 (1),BRO,@,NYG,L,5-6,CG(13),6,6,0,1,0,0,0,,0,,1,0,0,,,,0,,.275,.301,.311,.612,6,CF
52,62,Jul 4 (2),BRO,@,NYG,L,1-12,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.269,.294,.304,.598,6,CF
53,63,Jul 5,BRO,@,PHI,L,2-3,CG,4,4,0,3,0,0,0,1,0,,0,0,0,,,,0,,.280,.304,.314,.618,6,CF
54,64,Jul 6,BRO,@,PHI,W,6-2,CG,4,3,1,1,1,0,0,1,1,,0,0,0,,,,1,,.281,.308,.320,.628,5,CF
55,65,Jul 7 (1),BRO,@,PHI,W,2-0,CG,4,4,0,2,0,0,0,0,0,,0,0,0,,,,1,,.286,.312,.324,.636,5,CF
56,66,Jul 7 (2),BRO,@,PHI,W,7-4,CG(11),5,5,0,1,0,0,0,0,0,,2,0,0,,,,0,,.283,.309,.321,.630,5,CF
57,67,Jul 8,BRO,@,PIT,W,6-5,CG,5,4,1,0,0,0,0,0,0,,0,1,0,,,,0,,.277,.307,.314,.621,5,CF
58,68,Jul 9,BRO,@,CIN,L,3-4,CG(14),6,5,0,0,0,0,0,1,0,,0,0,1,,,,0,,.270,.299,.306,.605,5,CF
59,69,Jul 10,BRO,@,CIN,W,2-0,CG,4,3,0,0,0,0,0,0,0,,0,1,0,,,,1,,.266,.298,.302,.600,5,CF
60,70,Jul 11,BRO,@,CIN,W,2-1,CG,4,4,0,0,0,0,0,2,0,,0,0,0,,,,0,,.261,.292,.296,.588,5,CF
61,71,Jul 12,BRO,@,CIN,L,0-1,CG(13),5,5,0,1,0,0,0,0,0,,2,0,0,,,,0,,.260,.290,.293,.584,5,CF
62,72,Jul 13,BRO,@,STL,L,3-9,CG,4,4,0,1,0,0,0,,0,,0,0,0,,,,0,,.259,.290,.292,.582,5,CF
63,73,Jul 14,BRO,@,STL,W,3-1,CG,4,4,0,1,0,0,0,,0,,0,0,0,,,,1,,.259,.289,.292,.581,5,CF
64,74,Jul 16 (1),BRO,@,STL,L,2-3,CG,4,4,0,1,0,0,0,,0,,0,0,0,,,,0,,.259,.288,.291,.579,5,CF
65,75,Jul 16 (2),BRO,@,STL,L,3-5,CG,4,4,0,1,0,0,0,,0,,1,0,0,,,,0,,.259,.288,.290,.578,5,CF
66,76,Jul 17 (1),BRO,@,CHC,L,0-6,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.254,.283,.285,.568,5,CF
67,77,Jul 17 (2),BRO,@,CHC,L,4-7,CG,4,4,1,2,1,0,0,,0,,0,0,0,,,,0,,.259,.286,.293,.579,5,CF
68,78,Jul 18,BRO,@,CHC,L,1-3,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.255,.283,.289,.572,5,CF
69,79,Jul 19,BRO,@,CHC,W,4-3,CG(10),5,4,1,0,0,0,0,0,1,,1,0,0,,,,0,,.251,.281,.285,.566,5,CF
70,80,Jul 20,BRO,@,CHC,L,0-1,CG(12),5,5,0,0,0,0,0,0,0,,1,0,0,,,,0,,.246,.276,.279,.554,5,CF
71,81,Jul 21 (1),BRO,@,PIT,L,1-5,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.242,.271,.274,.546,5,CF
72,83 (1),Jul 22,BRO,@,PIT,L,1-14,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.238,.267,.270,.537,5,CF
73,84,Jul 23,BRO,@,PIT,L,2-7,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,,.235,.267,.267,.534,5,CF
74,85,Jul 26,BRO,,BSN,L,1-2,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.232,.263,.263,.526,5,CF
75,86,Jul 28,BRO,,BSN,W,1-0,CG(11),4,3,0,1,0,0,0,0,0,,0,1,0,,,,2,,.233,.266,.263,.530,5,CF
76,87,Jul 29,BRO,,PHI,L,2-5,CG,4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,,.233,.266,.263,.529,5,CF
77,89 (1),Aug 1,BRO,,PHI,L,5-8,0-GF(11),1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.232,.265,.262,.527,9,PH
78,93 (3),Aug 5 (1),BRO,,STL,W,3-0,0-GF,1,0,0,0,0,0,0,,1,,0,0,0,,,,0,,.232,.268,.262,.530,5,CF
79,94,Aug 5 (2),BRO,,STL,W,8-1,CG,4,3,1,2,0,0,0,,0,,0,0,1,,,,0,,.237,.272,.267,.539,5,CF
80,95,Aug 6,BRO,,CIN,W,3-1,CG,4,4,1,1,1,0,0,0,0,,0,0,0,,,,0,,.237,.272,.270,.542,5,CF
81,96,Aug 9 (1),BRO,,CIN,L,0-1,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.237,.272,.270,.542,9,PR
82,97,Aug 9 (2),BRO,,CIN,L,2-7,CG,4,4,2,3,0,2,0,0,0,,0,0,0,,,,0,,.245,.278,.291,.570,1,CF
83,99 (1),Aug 12,BRO,,PIT,L,2-3,CG,5,5,0,0,0,0,0,,0,,1,0,0,,,,0,,.240,.274,.286,.560,1,CF
84,100,Aug 13 (1),BRO,,PIT,L,2-3,CG(13),6,5,0,1,0,0,0,,0,,1,0,1,,,,0,,.240,.272,.285,.557,1,CF
85,101,Aug 13 (2),BRO,,PIT,T,8-8,CG,5,5,1,0,0,0,0,,0,,0,0,0,,,,0,,.235,.268,.280,.548,1,CF
86,102,Aug 15 (1),BRO,,CHC,L,0-14,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.232,.265,.276,.541,1,CF
87,103,Aug 15 (2),BRO,,CHC,W,9-1,CG,4,4,3,4,0,1,0,1,0,,0,0,0,,,,0,,.243,.274,.292,.566,1,CF
88,104,Aug 17 (1),BRO,,CHC,W,7-5,CG,5,5,1,3,1,0,0,1,0,,2,0,0,,,,0,,.248,.279,.301,.580,1,CF
89,105,Aug 17 (2),BRO,,CHC,L,0-2,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.245,.276,.297,.572,1,CF
90,106,Aug 19,BRO,@,CHC,L,3-5,CG,5,5,0,2,0,0,0,0,0,,0,0,0,,,,0,,.248,.277,.298,.576,1,CF
91,107,Aug 20,BRO,@,CHC,L,2-11,CG,4,3,1,0,0,0,0,0,1,,1,0,0,,,,0,,.245,.277,.296,.573,1,CF
92,108,Aug 21 (1),BRO,@,CHC,L,2-3,CG,4,4,0,2,1,0,0,1,0,,0,0,0,,,,0,,.248,.280,.301,.581,1,CF
93,109,Aug 21 (2),BRO,@,CHC,L,2-6,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.245,.276,.298,.574,1,CF
94,110,Aug 22,BRO,@,CIN,W,8-5,CG,5,5,2,2,0,0,0,0,0,,0,0,0,,,,0,,.248,.278,.299,.577,1,CF
95,111,Aug 23,BRO,@,CIN,L,1-5,CG,5,4,0,1,0,0,0,0,1,,2,0,0,,,,0,,.248,.280,.299,.579,1,CF
96,112,Aug 24,BRO,@,CIN,L,0-1,CG(10),4,3,0,1,0,0,0,0,1,,0,0,0,,,,2,,.249,.282,.299,.581,1,CF
97,113,Aug 25,BRO,@,PIT,L,3-4,CG(12),5,5,0,0,0,0,0,0,0,,0,0,0,,,,0,,.245,.279,.294,.573,1,CF
98,114,Aug 26,BRO,@,PIT,L,2-4,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.242,.275,.291,.567,1,CF
99,115,Aug 27,BRO,@,PIT,L,5-7,CG,5,5,1,1,0,0,0,0,0,,0,0,0,,,,0,,.241,.274,.290,.564,1,CF
100,116,Aug 29,BRO,@,STL,L,4-8,CG,5,5,1,2,0,1,0,,0,,0,0,0,,,,0,,.244,.276,.297,.573,1,CF
101,117,Aug 30,BRO,@,STL,L,3-14,CG,4,4,0,1,0,0,0,,0,,0,0,0,,,,0,,.244,.276,.296,.572,1,CF
102,118,Sep 2 (1),BRO,@,BSN,W,3-2,CG,4,4,0,2,0,0,0,0,0,,0,0,0,,,,0,,.247,.278,.299,.577,1,CF
103,119,Sep 2 (2),BRO,@,BSN,W,8-0,CG,5,3,0,0,0,0,0,0,1,,1,1,0,,,,0,,.245,.280,.296,.576,1,CF
104,120,Sep 3,BRO,@,BSN,L,6-9,CG,5,5,1,1,1,0,0,0,0,,0,0,0,,,,0,,.244,.279,.298,.576,1,CF
105,121,Sep 5 (1),BRO,,NYG,W,5-1,CG,4,4,2,2,0,0,0,0,0,,0,0,0,,,,1,,.247,.281,.300,.581,1,CF
106,122,Sep 5 (2),BRO,,NYG,W,3-2,CG,4,4,1,2,0,0,0,1,0,,1,0,0,,,,0,,.249,.283,.302,.585,1,CF
107,123,Sep 6,BRO,@,PHI,W,5-1,CG,5,5,0,0,0,0,0,0,0,,2,0,0,,,,0,,.246,.280,.298,.578,1,CF
108,124,Sep 7,BRO,@,PHI,L,3-4,CG,4,4,1,1,0,0,0,0,0,,0,0,0,,,,0,,.246,.279,.297,.577,1,CF
109,125,Sep 8,BRO,@,PHI,L,1-8,CG,4,4,1,1,0,0,0,0,0,,0,0,0,,,,0,,.246,.279,.297,.576,1,CF
110,126,Sep 9,BRO,@,PHI,L,2-3,CG,4,3,1,2,0,0,0,0,1,,0,0,0,,,,0,,.249,.284,.300,.583,1,CF
111,127,Sep 10 (1),BRO,,PHI,W,7-2,CG,4,4,1,2,0,0,0,1,0,,0,0,0,,,,0,,.252,.286,.302,.587,1,CF
112,128,Sep 10 (2),BRO,,PHI,W,7-1,CG,4,4,1,2,0,1,0,2,0,,1,0,0,,,,0,,.254,.288,.309,.596,1,CF
113,129,Sep 12,BRO,,PHI,L,0-3,CG,4,3,0,0,0,0,0,0,1,,2,0,0,,,,0,,.252,.287,.306,.594,1,CF
114,130,Sep 13,BRO,,CIN,L,2-3,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.252,.287,.306,.593,1,CF
115,131,Sep 14,BRO,,CIN,W,4-3,CG,4,4,1,0,0,0,0,,0,,1,0,0,,,,0,,.250,.284,.303,.587,1,CF
116,132,Sep 15,BRO,,CIN,L,2-7,CG,4,4,0,2,0,0,0,0,0,,0,0,0,,,,0,,.252,.286,.305,.591,1,CF
117,133,Sep 16,BRO,,CIN,L,3-7,CG,5,4,1,1,0,0,0,0,1,,2,0,0,,,,0,,.252,.288,.304,.592,1,CF
118,134,Sep 17 (1),BRO,,CHC,L,3-5,CG,4,3,0,1,0,0,0,0,0,,1,0,1,,,,0,,.253,.288,.304,.592,1,CF
119,135,Sep 17 (2),BRO,,CHC,W,3-2,CG(10),5,4,1,1,0,0,0,0,1,,1,0,0,,,,0,,.253,.289,.304,.593,1,CF
120,136,Sep 20 (1),BRO,,CHC,L,4-5,CG,4,3,1,0,0,0,0,0,1,,0,0,0,,,,0,,.251,.289,.302,.591,1,CF
121,137,Sep 20 (2),BRO,,CHC,L,0-3,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,,.249,.289,.300,.588,1,CF
122,138,Sep 21,BRO,,CHC,W,4-1,CG,4,4,0,0,0,0,0,0,0,,2,0,0,,,,0,,.247,.286,.297,.583,1,CF
123,139,Sep 22,BRO,,STL,W,6-3,CG,5,5,0,2,1,0,0,0,0,,0,0,0,,,,0,,.249,.287,.300,.588,1,CF
124,140,Sep 23,BRO,,STL,L,2-6,CG(7),4,2,0,1,0,1,0,1,2,,0,0,0,,,,0,,.250,.291,.306,.597,1,CF
125,141,Sep 24 (1),BRO,,STL,W,4-3,CG(10),5,5,0,2,1,0,0,,0,,1,0,0,,,,1,,.252,.292,.309,.601,1,CF
126,142,Sep 24 (2),BRO,,STL,L,2-4,CG(8),5,4,0,0,0,0,0,0,1,,1,0,0,,,,0,,.249,.291,.306,.598,1,CF
127,143,Sep 26 (1),BRO,,PIT,W,4-1,CG,4,4,1,2,0,0,0,0,0,,0,0,0,,,,0,,.252,.293,.308,.601,1,CF
128,144,Sep 26 (2),BRO,,PIT,W,4-1,CG,4,3,0,0,0,0,0,0,0,,0,0,1,,,,0,,.250,.291,.306,.597,1,CF
129,145,Sep 27,BRO,,PIT,W,4-3,CG(10),4,4,1,1,0,0,0,0,0,,0,0,0,,,,0,,.250,.291,.306,.596,1,CF
130,146,Sep 28,BRO,,PIT,W,2-0,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.248,.289,.303,.592,1,CF
131,147,Sep 29,BRO,,PIT,L,2-7,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.246,.286,.300,.587,1,CF
132,148,Sep 30,BRO,,PHI,T,9-9,CG(10),6,6,1,2,0,0,0,1,0,,0,0,0,,,,0,,.247,.287,.301,.588,1,CF
133,149,Oct 1 (1),BRO,,PHI,W,9-4,CG,5,5,1,0,0,0,0,0,0,,0,0,0,,,,0,,.244,.284,.298,.582,1,CF
134,150,Oct 1 (2),BRO,,PHI,W,8-0,CG,4,3,1,1,0,0,0,0,0,,0,0,1,,,,1,,.245,.284,.298,.582,1,CF
135,151,Oct 3,BRO,,PHI,L,0-12,CG,4,4,0,0,0,0,0,0,0,,2,0,0,,,,0,,.243,.282,.296,.578,1,CF
136,152,Oct 6,BRO,@,NYG,L,3-9,CG,5,5,0,1,1,0,0,0,0,,2,0,0,,,,0,,.242,.281,.297,.578,1,CF
137,153,Oct 8 (1),BRO,,NYG,W,2-1,CG(10),4,4,0,0,0,0,0,1,0,,0,0,0,,,,0,,.241,.279,.294,.573,1,CF
138,154,Oct 8 (2),BRO,,NYG,W,2-0,CG(6),3,2,0,0,0,0,0,0,1,,1,0,0,,,,0,,.240,.280,.293,.573,1,CF
139,155,Oct 12 (1),BRO,,BSN,L,2-9,CG,4,4,1,0,0,0,0,0,0,,0,0,0,,,,1,,.238,.277,.291,.568,1,CF
