1,127 (126),Aug 26,BRO,,PIT,L,3-16,2-5,1,1,1,1,0,0,1,2,0,0,0,0,0,,0,0,0,0,1.000,1.000,4.000,5.000,9,.25,0.038,1.87,P
2,128,Aug 27,BRO,,CHC,L,3-6,7-8,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.500,.500,2.000,2.500,9,.74,-0.019,-0.25,PH
3,142 (13),Sep 12,BRO,@,STL,L,7-8,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.500,.500,2.000,2.500,9,,,,P
4,151 (8),Sep 23,BRO,,NYG,W,6-1,6-GF,2,1,1,0,0,0,0,0,0,0,0,1,0,,0,0,0,0,.333,.500,1.333,1.833,9,.31,0.014,-0.06,P
5,152,Sep 24,BRO,,NYG,L,5-6,8-9,1,1,0,0,0,0,0,0,0,0,1,0,0,,0,0,0,0,.250,.400,1.000,1.400,9,2.40,-0.058,-0.31,PH
6,155 (2),Sep 28,BRO,@,BSN,L,2-3,6-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.250,.400,1.000,1.400,9,,,,P
