82,4 (3),Apr 18,NYG,@,BRO,W,7-1,6-GF,2,2,0,0,0,0,0,0,0,0,1,0,0,,1,,0,0,.000,.000,.000,.000,9,.12,-0.005,0.52,P
83,7 (2),Apr 23,NYG,,BSN,W,8-4,CG,4,4,0,1,0,0,0,0,0,0,3,0,0,,0,,0,0,.167,.167,.167,.333,9,.82,-0.066,-0.91,P
84,12 (4),Apr 28,NYG,,PHI,L,5-7,GS-7,3,3,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.111,.111,.111,.222,9,1.48,-0.113,-1.30,P
85,13,Apr 29,NYG,,PHI,L,9-13,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.111,.111,.111,.222,9,,,,P
86,18 (4),May 8,NYG,,STL,W,5-2,GS-9,3,3,1,1,0,0,0,0,0,0,1,0,0,,0,,0,0,.167,.167,.167,.333,9,1.05,-0.018,-0.16,P
87,24 (5),May 15,NYG,,CIN,W,7-2,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,,0,,0,0,.125,.125,.125,.250,9,.33,-0.033,-1.15,P
88,29 (4),May 20,NYG,,CHC,W,6-1,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,,0,,0,0,.105,.105,.105,.211,9,.48,-0.039,-0.87,P
89,33 (3),May 26 (1),NYG,@,BSN,L,2-5,GS-6,1,1,0,0,0,0,0,0,0,0,1,0,0,,0,,0,0,.100,.100,.100,.200,9,.46,-0.012,-0.11,P
90,36 (2),May 28,NYG,@,BSN,W,8-6,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.095,.095,.095,.190,9,.93,-0.024,-0.24,P
91,40 (3),Jun 1,NYG,@,BRO,W,8-4,CG,4,3,1,1,0,0,0,0,0,0,0,0,1,,1,,0,0,.125,.125,.125,.250,9,.85,0.034,-0.08,P
92,42 (1),Jun 4,NYG,@,STL,W,11-10,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.125,.125,.125,.250,9,,,,P
93,44 (1),Jun 6,NYG,@,STL,L,3-6,GS-7,3,3,1,0,0,0,0,0,0,0,0,0,0,,1,,0,0,.111,.111,.111,.222,9,1.51,0.089,0.78,P
94,50 (5),Jun 12,NYG,@,PIT,L,2-6,GS-7,2,2,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.103,.103,.103,.207,9,1.64,-0.087,-0.83,P
95,63 (12),Jun 26,NYG,,BRO,W,9-6,9-11,1,1,0,0,0,0,0,0,0,0,1,0,0,,0,,0,0,.100,.100,.100,.200,9,1.47,-0.039,-0.12,P
96,68 (4),Jul 1 (2),NYG,@,PHI,W,16-7,CG,5,5,0,2,0,0,0,0,0,0,1,0,0,,0,,0,0,.143,.143,.143,.286,9,.41,0.010,-0.09,P
97,73 (4),Jul 6 (1),NYG,,PHI,W,6-0,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,,0,,0,0,.128,.128,.128,.256,9,.50,-0.060,-1.31,P
98,78 (4),Jul 11,NYG,,CHC,W,10-3,CG,4,4,1,1,0,0,0,0,0,0,0,0,0,,0,,0,0,.140,.140,.140,.279,9,.46,-0.047,-0.32,P
99,82 (3),Jul 15,NYG,,STL,W,7-3,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,,1,,0,0,.128,.128,.128,.255,9,.62,-0.021,-0.55,P
100,86 (3),Jul 19,NYG,,CIN,L,4-6,GS-0,4,4,0,0,0,0,0,0,0,,3,0,0,,,,0,0,.118,.118,.118,.235,9,,,,P
101,91 (4),Jul 25,NYG,@,BSN,W,7-6,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,,0,,0,0,.109,.109,.109,.218,9,.76,-0.074,-1.01,P
102,97 (5),Aug 1,NYG,@,STL,W,5-1,CG,4,3,0,0,0,0,0,0,0,0,1,0,1,,1,,0,0,.103,.103,.103,.207,9,.89,0.002,-0.79,P
103,102 (4),Aug 7,NYG,@,CIN,L,1-2,CG,3,3,0,1,0,0,0,0,0,0,1,0,0,,0,,0,0,.115,.115,.115,.230,9,1.38,-0.027,-0.45,P
104,107 (4),Aug 12,NYG,@,PIT,L,3-5,GS-5,1,1,0,0,0,0,0,0,0,0,1,0,0,,0,,0,0,.113,.113,.113,.226,9,.88,-0.024,-0.28,P
105,111 (3),Aug 15,NYG,,BRO,L,1-3,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.108,.108,.108,.215,9,1.34,-0.109,-0.78,P
106,118 (6),Aug 22 (1),NYG,,PIT,L,1-8,GS-9,3,3,0,0,0,0,0,0,0,0,1,0,0,,0,,0,0,.103,.103,.103,.206,9,.87,-0.069,-0.55,P
107,124 (5),Aug 26 (1),NYG,,CIN,W,6-5,GS-8,3,3,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.099,.099,.099,.197,9,.35,-0.028,-0.35,P
108,129 (4),Aug 30 (1),NYG,,STL,W,3-1,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.093,.093,.093,.187,9,,,,P
109,134 (4),Sep 5,NYG,@,PHI,W,14-10,GS-1,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.093,.093,.093,.187,9,,,,P
110,137 (2),Sep 11,NYG,,BRO,W,4-2,GS-8,3,3,0,0,0,0,0,0,0,0,2,0,0,,0,,0,0,.090,.090,.090,.179,9,.76,-0.060,-0.55,P
111,141 (3),Sep 18,NYG,@,CHC,W,8-3,CG,4,4,0,2,0,0,0,0,0,0,0,0,0,,0,,0,1,.110,.110,.110,.220,9,.82,-0.060,-0.16,P
112,147 (5),Sep 26 (1),NYG,@,PIT,W,4-3,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,,0,,0,0,.105,.105,.105,.209,9,.62,-0.066,-0.88,P
113,151 (3),Oct 3 (1),NYG,@,PHI,L,1-8,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,,0,,0,0,.101,.101,.101,.202,9,.44,-0.036,-0.62,P
