1,3,Apr 19(1),BSN,,NYG,L,3-4,GS-,,99,8.0,5,2,2,7,4,0,0,2.25,35,61,,,,28,,,,,0,
2,7,Apr 25,BSN,,PHI,L,2-3,GS-,L(0-1),5,7.0,7,3,3,3,2,0,1,3.00,32,50,,,,27,,,,,0,
3,11,Apr 29,BSN,@,BRO,W,2-1,GS-,W(1-1),3,7.0,5,1,1,2,2,0,0,2.45,29,63,,,,27,,,,,0,
4,15,May 3,BSN,@,PHI,L,4-6,CG,L(1-2),3,8.0,8,6,5,6,2,1,0,3.30,37,40,,,,30,2,0,,,0,
5,18,May 7,BSN,,BRO,L,11-12,,,3,1.2,2,2,1,1,0,0,0,3.41,6,,,,,5,,,,,0,
6,19,May 8,BSN,,CIN,L,6-7,GS-,,0,5.0,9,6,5,3,3,0,0,4.17,26,27,,,,22,,,,,0,
7,22,May 14,BSN,,STL,L,1-7,GS-,L(1-3),5,5.0,7,6,6,1,2,2,0,4.97,21,30,,,,20,,,,,0,
8,24,May 16,BSN,,STL,W,7-6,,W(2-3),1,3.0,1,0,0,0,2,0,0,4.63,9,,,,,9,,,,,0,
9,27,May 19,BSN,,PIT,L,0-5,,,2,1.0,0,0,0,0,0,0,0,4.53,4,,,,,4,,,,,0,
10,28,May 22,BSN,,CHC,L,2-8,,,2,1.0,0,0,0,2,0,0,0,4.44,4,,,,,2,,,,,0,
11,30,May 25,BSN,@,BRO,W,7-4,,W(3-3),2,2.0,1,0,0,0,0,0,0,4.25,7,,,,,7,,,,,0,
12,32,May 27,BSN,@,BRO,L,5-6,,L(3-4),1,1.2,1,2,2,2,1,0,0,4.47,8,,,,,6,,,,,0,
13,35,May 29(1),BSN,,PHI,W,10-7,,W(4-4),1,6.2,8,2,2,4,3,0,0,4.26,29,,,,,24,,,,,0,
14,41,Jun 2,BSN,,BRO,L,2-4,,,3,2.0,2,1,1,2,1,0,0,4.27,10,,,,,6,,,,,0,
15,44,Jun 5,BSN,@,CIN,L,1-7,,,2,6.1,7,6,6,3,2,1,0,4.68,29,,,,,25,,,,,0,
16,48,Jun 9,BSN,@,CHC,L,3-4,GS-,,3,7.0,7,3,3,2,2,0,0,4.60,28,51,,,,25,,,,,0,
17,51,Jun 12,BSN,@,CHC,L,11-12,,L(4-5),2,2.1,4,3,3,0,1,1,0,4.82,10,,,,,9,,,,,0,
18,54,Jun 15,BSN,@,STL,L,3-5,,,2,2.2,3,1,1,0,0,0,0,4.77,11,,,,,10,,,,,0,
19,56,Jun 18,BSN,@,PIT,L,3-8,,,2,1.1,1,0,0,0,1,0,0,4.69,5,,,,,5,,,,,0,
20,57,Jun 20,BSN,@,PIT,W,14-8,,W(5-5),1,0.2,1,0,0,0,1,0,0,4.65,3,,,,,3,,,,,0,
21,59,Jun 22,BSN,@,NYG,L,5-9,,,1,6.0,5,4,4,4,1,0,1,4.75,27,,,,,22,,,,,0,
22,63,Jun 27,BSN,,NYG,L,8-15,,,4,2.0,3,1,1,2,0,0,1,4.74,13,,,,,8,,,,,0,
23,70,Jul 7(1),BSN,,CHC,L,1-9,,,9,0.1,2,5,3,1,0,0,0,5.03,6,,,,,5,,,,,0,
24,75,Jul 11,BSN,,STL,L,4-10,,,3,2.0,2,0,0,0,0,0,0,4.92,6,,,,,6,,,,,0,
25,80,Jul 17(1),BSN,,CIN,L,3-4,,,5,2.0,1,0,0,0,1,0,0,4.81,7,,,,,7,,,,,0,
26,81,Jul 17(2),BSN,,CIN,L,5-9,,,-1,1.2,2,3,3,4,0,0,2,5.01,12,,,,,4,,,,,0,
27,86,Jul 21(2),BSN,,PIT,L,4-6,,,3,1.0,2,1,0,0,0,0,0,4.96,6,,,,,5,,,,,0,
28,89,Jul 25(1),BSN,@,PIT,L,2-5,,L(5-6),3,5.1,7,4,3,1,2,0,0,4.97,23,,,,,22,,,,,0,
29,94,Jul 29,BSN,@,CIN,L,1-2,CG,L(5-7),3,8.0,8,2,2,2,4,0,0,4.76,30,60,,,,28,0,2,,,0,
30,98,Aug 2,BSN,@,CHC,L,1-5,GS-,L(5-8),3,7.0,9,5,5,2,4,0,0,4.87,29,41,,,,26,,,,,0,
31,102,Aug 7,BSN,@,STL,L,5-7,,,4,2.2,4,1,1,0,1,0,0,4.83,12,,,,,11,,,,,0,
32,115,Aug 23,BSN,,PIT,L,3-8,,,15,2.0,4,2,2,0,0,0,0,4.90,10,,,,,10,,,,,0,
33,118,Aug 27(1),BSN,,CIN,L,2-8,,,3,7.0,8,4,4,3,0,0,0,4.92,29,,,,,24,,,,,0,
34,136,Sep 15,BSN,@,CIN,L,5-7,,,18,1.0,1,0,0,0,0,0,0,4.88,4,,,,,4,,,,,0,
35,145,Sep 24,BSN,@,CHC,L,7-8,,L(5-9),8,0.0,4,2,2,0,0,0,0,5.02,4,,,,,4,,,,,0,
