185,1,Apr 11,NYG,,BSN,W,5-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.000,.000,.000,.000,9,1.13,-0.103,-1.24,P
186,5 (3),Apr 18,NYG,,PHI,W,5-1,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,,0,,0,0,.000,.000,.000,.000,9,.34,-0.036,-1.47,P
187,8 (2),Apr 26,NYG,@,PHI,L,4-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.000,.000,.000,.000,9,1.09,-0.115,-0.75,P
188,13 (4),May 2,NYG,,BRO,W,2-1,CG,3,2,0,0,0,0,0,0,0,0,0,0,1,,0,,0,0,.000,.000,.000,.000,9,.60,-0.041,-0.63,P
189,17 (3),May 7,NYG,@,CIN,W,5-1,CG,4,2,0,0,0,0,0,0,1,0,0,0,1,,0,,0,0,.000,.059,.000,.059,9,.82,-0.053,-0.70,P
190,21 (3),May 12,NYG,@,CHC,L,2-4,CG,3,3,1,0,0,0,0,0,0,0,1,0,0,,0,,0,0,.000,.050,.000,.050,9,1.04,-0.076,-0.64,P
191,25 (3),May 18,NYG,@,STL,W,10-6,CG,4,4,1,2,0,0,0,0,0,0,0,0,0,,0,,0,0,.087,.125,.087,.212,9,.31,0.006,0.16,P
192,31 (5),May 23 (2),NYG,@,BRO,W,4-0,CG,4,4,0,1,0,0,0,1,0,0,0,0,0,,0,,0,0,.111,.143,.111,.254,9,.65,0.076,0.35,P
193,35 (3),May 27 (1),NYG,,PHI,W,5-4,GS-11,4,4,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,.129,.156,.129,.285,9,1.13,-0.083,-0.33,P
194,40 (4),Jun 1,NYG,,BRO,W,4-3,CG,4,2,0,0,0,0,0,0,0,0,0,0,2,,0,,0,0,.121,.147,.121,.268,9,1.62,-0.085,-1.09,P
195,44 (3),Jun 7,NYG,,STL,W,4-3,GS-9,3,3,0,0,0,0,0,0,0,0,1,0,0,,0,,0,0,.111,.135,.111,.246,9,.36,-0.028,-0.39,P
196,49 (4),Jun 12,NYG,,CIN,W,10-1,CG,4,4,1,2,0,0,0,3,0,0,1,0,0,,0,,0,0,.150,.171,.150,.321,9,.27,0.072,1.83,P
197,53 (3),Jun 16,NYG,,PIT,W,4-0,CG,4,4,1,1,0,1,0,0,0,0,1,0,0,,0,,0,0,.159,.178,.205,.382,9,.42,0.062,-0.14,P
198,56 (2),Jun 21 (2),NYG,@,BSN,L,1-3,GS-9,2,2,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.152,.170,.196,.366,9,.76,-0.037,-0.31,P
199,60 (3),Jun 25 (1),NYG,@,PHI,W,12-4,CG,5,4,1,0,0,0,0,0,1,0,1,0,0,,0,,0,0,.140,.173,.180,.353,9,.50,-0.046,-1.65,P
200,63 (2),Jun 27,NYG,,PHI,W,11-8,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.140,.173,.180,.353,4,,,,P
201,66 (2),Jun 30 (2),NYG,,BSN,W,12-5,CG,4,4,1,0,0,0,0,1,0,0,0,0,0,,0,,0,0,.130,.161,.167,.327,9,.94,-0.143,-1.78,P
202,69 (2),Jul 4 (2),NYG,,BRO,W,5-2,CG(5),2,2,1,0,0,0,0,0,0,,0,0,0,,,,0,0,.125,.155,.161,.316,9,,,,P
203,71 (1),Jul 7 (1),NYG,@,PIT,L,6-8,5-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.125,.155,.161,.316,9,,,,P
204,75 (3),Jul 11,NYG,@,STL,W,6-4,GS-2,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.125,.155,.161,.316,9,,,,P
205,78 (2),Jul 14,NYG,@,CIN,W,4-2,CG,4,3,1,0,0,0,0,2,1,0,0,0,0,,1,,0,0,.119,.161,.153,.314,9,1.33,0.109,1.26,P
206,82 (3),Jul 20,NYG,@,CHC,W,4-3,GS-0,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.115,.156,.148,.304,9,,,,P
207,86 (3),Jul 24,NYG,,PIT,W,6-3,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,,0,,0,0,.108,.147,.138,.286,9,.61,-0.073,-1.39,P
208,91 (4),Jul 29 (1),NYG,,CHC,W,4-3,CG(10),4,4,0,2,1,0,0,0,0,0,0,0,0,,0,,0,0,.130,.167,.174,.341,9,1.23,-0.057,-0.52,P
209,97 (5),Aug 3,NYG,,CIN,W,7-5,GS-7,2,2,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.127,.162,.169,.331,9,1.37,-0.122,-1.16,P
210,99 (1),Aug 4 (2),NYG,,CIN,W,10-9,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.127,.162,.169,.331,9,,,,P
211,101 (1),Aug 7,NYG,,STL,W,10-1,CG,4,4,1,1,0,0,0,1,0,0,1,0,0,,0,,0,0,.133,.167,.173,.340,9,.59,-0.079,-0.41,P
212,105 (3),Aug 14,NYG,@,CHC,W,10-2,CG,5,4,2,2,0,0,0,0,1,0,1,0,0,,0,,0,0,.152,.193,.190,.383,9,.50,0.017,0.86,P
213,108 (2),Aug 17,NYG,@,STL,W,3-2,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.152,.193,.190,.383,9,,,,P
214,110 (1),Aug 19,NYG,@,STL,W,3-2,CG,3,3,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,.159,.198,.195,.393,9,.67,-0.019,0.05,P
215,114 (3),Aug 23 (1),NYG,@,PIT,W,6-3,GS-8,2,1,0,0,0,0,0,0,0,0,0,0,1,,0,,0,0,.157,.195,.193,.388,9,1.12,-0.040,-0.38,P
