140,2,Apr 13,BSN,,BRO,W,4-2,CG,W(1-0),99,9.0,9,2,2,2,1,0,0,2.00,34,60,1,1,0,32,2,1,0,1,0,0
141,6,Apr 17,BSN,@,BRO,W,7-2,GS-,W(2-0),3,5.2,3,1,1,2,4,0,1,1.84,24,61,,,,21,,,,,0,
142,12,Apr 23,BSN,@,BRO,W,4-2,GS-3,,5,3.0,4,2,2,1,1,0,0,2.55,13,43,0,1,0,12,1,1,0,0,0,0
143,17,Apr 30,BSN,@,NYG,L,7-8,8-GF,L(2-1),6,1.1,3,2,2,2,0,0,0,3.32,9,,0,0,0,6,0,0,1,0,0,0
144,19,May 6,BSN,,CIN,L,3-5,GS-1,,5,1.0,3,1,1,0,0,1,0,3.60,5,43,0,0,0,5,0,0,0,1,0,0
145,22,May 12,BSN,,PIT,L,7-8,GS-4,,5,3.2,7,6,6,4,0,0,0,5.32,21,19,1,0,0,16,2,1,1,1,0,0
146,25,May 18,BSN,,STL,W,8-1,CG,W(3-1),5,9.0,8,1,0,1,5,0,0,3.86,35,73,0,2,0,34,0,1,0,2,0,2
147,29,May 27(2),BSN,@,PHI,W,13-5,CG,W(4-1),8,9.0,13,5,5,4,4,0,0,4.10,41,41,,,,36,0,0,,,0,
148,35,Jun 1,BSN,,BRO,L,2-6,GS-5,L(4-2),4,5.0,8,6,5,5,3,1,0,4.63,28,27,0,1,0,21,2,0,1,0,1,1
149,39,Jun 6,BSN,@,CHC,L,3-4,GS-8,,4,7.2,7,3,2,4,4,0,0,4.31,34,55,0,1,0,28,1,1,0,2,1,3
150,43,Jun 10,BSN,@,STL,W,11-8,GS-6,,3,6.0,7,4,4,2,4,1,1,4.48,25,44,0,0,0,21,0,1,0,1,1,0
151,51,Jun 14,NYG,@,CHC,L,3-4,GS-6,,3,6.0,5,3,3,6,4,1,0,4.48,28,48,0,0,0,21,2,0,0,1,1,0
152,55,Jun 19,NYG,@,STL,W,4-3,GS-,,4,5.0,2,1,1,2,8,0,0,4.29,19,65,,,,17,,,,,0,
153,58,Jun 23(2),NYG,,BSN,W,9-6,GS-6,,3,6.0,6,5,5,2,0,1,0,4.54,25,38,1,0,0,22,1,0,0,1,1,0
154,62,Jun 26,NYG,@,BRO,L,1-7,GS-,L(4-3),2,4.0,4,5,3,4,3,0,0,4.65,21,37,,,,16,,,,,0,
155,66,Jun 30(2),NYG,@,BSN,W,11-6,GS-7,,3,7.0,13,6,6,1,2,0,0,4.89,33,28,1,1,0,30,0,1,0,0,1,0
156,72,Jul 3(2),NYG,,BSN,W,8-7,GS-,,2,0.1,6,5,5,0,0,0,0,5.38,8,19,,,,8,,,,,0,
157,76,Jul 8,NYG,,BRO,W,6-2,CG,W(5-3),4,9.0,9,2,2,4,6,0,0,5.07,40,63,0,0,0,36,0,1,0,0,0,0
