377,1,Apr 12,CIN,,PIT,L,1-4,9-GF,,99,1.0,1,0,0,0,0,0,0,0.00,4,1,2,0,0,1,,0,0,0,0,0,4,0,0,0,0,0,0,.12,0.006,0.43, 9t --- 0 out d3, 9t end d 3
378,4,Apr 21,CIN,@,PIT,L,1-5,8-GF(8),,8,0.2,1,0,0,0,0,0,0,0.00,3,2,0,0,0,1,,1,1,0,0,0,3,0,0,0,0,0,0,.22,-0.005,-0.10, 8b --3 1 out d3, 8b end d 4
379,9,Apr 27,CIN,@,STL,L,2-3,GS-9,L(0-1),5,8.0,9,3,3,2,2,0,0,2.79,33,9,11,1,4,9,52,,,0,0,0,31,1,0,0,0,0,0,1.56,0.005,1.44, 1b start a 1, 9b 1-3 0 out a1
380,13,May 2,CIN,@,BSN,W,2-1,GS-1,,4,0.1,1,0,0,0,0,0,0,2.70,2,0,1,0,0,1,49,,,0,0,0,2,0,0,0,0,0,0,.74,-0.004,-0.04, 1b start tie, 1b 1-- 1 out tie
381,18,May 7(2),CIN,@,NYG,L,0-5,GS-7,L(0-2),4,7.0,6,5,3,2,1,1,0,3.18,29,7,13,1,1,6,48,,,1,1,0,25,1,0,0,1,0,1,.57,-0.088,-1.91, 1b start tie, 7b 3 out d5
382,23,May 13,CIN,@,BRO,T,1-1,10-GF(10),,5,1.0,0,0,0,1,0,0,0,3.00,4,3,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,3.29,0.121,0.42,10b --- 0 out tie,10b end tie
383,26,May 16,CIN,,BSN,L,3-6,8-8,,2,0.2,0,0,0,0,0,0,0,2.89,1,0,1,0,0,0,,1,0,0,1,0,1,0,0,0,0,0,0,.10,0.006,0.47, 8t 1-- 1 out d4, 8t 3 out d4
384,32,May 21(2),CIN,,PHI,W,4-2,CG,W(1-2),4,9.0,10,2,2,2,3,0,0,2.60,37,14,9,0,0,9,60,,,2,1,0,35,2,0,0,1,0,0,1.19,0.249,1.90, 1t start tie, 9t 3 out a2
385,43,Jun 3(1),CIN,@,PIT,W,9-5,3-GF,W(2-2),12,6.1,4,0,0,1,2,0,0,2.12,24,7,10,0,2,4,,1,0,0,0,0,23,0,0,0,0,0,0,.60,0.260,3.01, 3b --3 2 out tie, 9b end a 4
386,47,Jun 6,CIN,,STL,L,2-6,7-GF,,2,3.0,5,3,3,0,2,1,0,2.68,14,2,5,1,0,5,,0,0,1,0,0,14,0,0,0,0,0,0,.53,-0.123,-1.70, 7t --- 0 out d1, 9t end d 4
387,52,Jun 11(2),CIN,,CHC,L,8-9,7-8,BL(2-3),4,1.0,2,1,1,2,0,0,1,2.84,8,1,2,0,0,2,,1,1,0,0,0,4,0,0,1,0,0,0,2.88,-0.383,-2.17, 7t --3 1 out a1, 8t 123 1 out d1
388,57,Jun 18(1),CIN,,STL,L,1-13,3-8,,6,4.1,9,5,5,0,0,1,0,3.61,21,4,8,0,1,9,,1,0,1,1,0,21,0,2,0,0,0,0,.03,0.001,-3.43, 3t 1-- 2 out d7, 8t 1-- 0 out d12
389,60,Jun 20(1),CIN,@,PHI,L,4-7,8-GF(8),,1,1.0,2,1,0,0,1,0,0,3.53,4,1,0,0,0,2,,0,0,0,0,0,4,0,0,0,1,0,0,.37,-0.027,-0.50, 8b --- 0 out d2, 8b end d 3
390,67,Jun 25(2),CIN,@,NYG,L,3-6,6-GF(8),L(2-4),4,2.2,5,4,4,1,1,0,0,4.11,14,2,5,1,2,5,,2,0,0,0,0,13,1,1,1,0,0,0,1.25,-0.261,-2.27, 6b 12- 1 out tie, 8b end d 4
391,72,Jul 1,CIN,@,BSN,W,6-5,10-GF(10),S(1),5,0.1,0,0,0,0,0,0,0,4.08,1,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,6.91,0.180,0.44,10b 1-3 2 out a1,10b end a 1
392,74,Jul 2(2),CIN,@,BSN,W,3-0,SHO,W(3-4),0,9.0,3,0,0,0,2,0,0,3.42,31,10,16,0,6,3,83,,,0,0,0,31,1,0,0,0,0,1,.85,0.435,3.70, 1b start tie, 9b 3 out a3
393,78,Jul 7,CIN,,BSN,W,8-5,GS-7,W(4-4),4,6.1,10,5,4,3,1,0,0,3.65,31,7,10,1,2,10,33,,,0,0,0,28,4,1,0,1,0,0,.83,-0.248,-2.86, 1t start tie, 7t --3 1 out a2
394,83,Jul 12,CIN,,PHI,W,4-1,CG,W(5-4),4,9.0,7,1,1,0,2,0,0,3.31,32,12,11,4,5,7,71,,,0,2,0,31,2,0,0,1,0,2,.94,0.307,2.90, 1t start tie, 9t 3 out a3
395,88,Jul 18,CIN,,NYG,L,1-14,GS-1,L(5-5),5,0.1,3,4,4,1,0,1,0,3.80,5,2,0,0,0,2,28,,,0,0,0,4,0,0,0,0,0,0,1.76,-0.343,-3.79, 1t start tie, 1t --- 1 out d4
396,90,Jul 20,CIN,,BRO,W,1-0,SHO,W(6-5),1,9.0,5,0,0,2,0,0,0,3.38,34,14,14,0,0,4,75,,,1,0,0,31,0,0,0,1,0,1,1.67,0.638,3.90, 1t start tie, 9t 3 out tie
397,95,Jul 25,CIN,@,STL,L,1-3,GS-7,L(6-6),4,7.0,6,3,2,3,1,0,1,3.31,32,10,12,1,0,5,53,,,0,0,0,26,3,0,0,0,0,1,.88,-0.092,0.31, 1b start tie, 7b 3 out d2
398,98,Jul 29(1),CIN,@,PIT,L,8-9,9-GF,BL(6-7),3,0.2,2,2,1,1,1,0,0,3.39,7,3,0,0,0,2,,0,0,0,0,0,6,0,0,1,0,0,2,5.01,-0.818,-2.28, 9b --- 0 out a1, 9b end d 1
399,101,Jul 30(2),CIN,,PIT,L,6-8,9-9,BL(6-8),0,0.1,1,1,1,0,0,0,0,3.48,2,1,0,0,0,1,,1,1,0,0,0,1,0,1,0,0,0,0,4.39,-0.334,-0.85, 9t -2- 0 out a1, 9t --3 1 out tie
400,102,Aug 1,CIN,@,CHC,L,1-3,3-7,,1,4.1,2,0,0,2,0,0,0,3.31,17,7,6,1,0,2,,2,1,0,0,0,13,1,0,0,0,0,0,.56,0.050,1.25, 3b 1-3 2 out d2, 7b 3 out d2
401,106,Aug 5(2),CIN,,STL,L,1-2,GS-8,L(6-9),3,8.0,8,2,2,0,2,0,0,3.23,31,10,11,0,0,8,60,,,0,1,0,29,3,0,0,0,0,0,.88,0.074,1.46, 1t start tie, 8t 3 out d2
402,109,Aug 11,CIN,@,STL,L,5-8,GS-6,,5,5.1,7,4,4,2,3,0,0,3.41,25,5,8,1,2,7,39,,,0,0,0,23,1,1,0,0,0,0,1.17,-0.320,-1.66, 1b start tie, 6b 1-- 1 out tie
403,117,Aug 19(2),CIN,@,PHI,L,0-3,GS-7,L(6-10),7,7.0,6,3,2,0,3,1,1,3.36,28,7,11,1,2,6,58,,,0,1,0,26,1,1,0,0,0,1,.64,-0.088,0.50, 1b start tie, 7b 3 out d3
404,119,Aug 24(2),CIN,@,BRO,W,3-2,CG,W(7-10),4,9.0,8,2,2,2,2,0,0,3.25,36,18,11,2,1,3,63,,,0,0,0,32,1,0,0,1,0,0,2.09,0.531,1.82, 1b start a 2, 9b 3 out a1
405,122,Aug 26(1),CIN,@,BRO,W,6-4,9-GF,S(2),1,1.0,2,0,0,0,0,0,0,3.23,5,2,2,0,0,1,,0,0,0,0,0,5,0,0,0,0,0,0,2.50,0.075,0.42, 9b --- 0 out a2, 9b end a 2
406,125,Aug 27(2),CIN,@,BSN,W,5-3,GS-6,W(8-10),0,5.0,9,3,3,1,2,0,0,3.31,22,4,6,1,2,9,38,,,0,1,0,21,2,1,0,1,0,0,1.36,-0.141,-1.31, 1b start tie, 6b 1-- 0 out a1
407,128,Sep 1,CIN,,CHC,W,7-3,GS-1,,4,0.0,2,3,3,2,0,0,0,3.52,4,0,0,0,0,2,32,,,0,0,0,2,1,0,0,0,0,0,1.26,-0.272,-2.96, 1t start tie, 1t 12- 0 out d2
408,133,Sep 6(2),CIN,,BRO,W,18-8,CG,W(9-10),4,9.0,10,8,8,3,1,0,0,3.82,40,16,10,1,1,10,33,,,0,0,0,37,3,1,0,0,0,0,.15,0.104,-4.10, 1t start tie, 9t 3 out a10
409,137,Sep 10(1),CIN,,NYG,L,1-6,GS-7,L(9-11),3,7.0,8,3,2,2,0,0,0,3.76,30,11,9,1,0,8,49,,,1,0,0,28,1,0,0,0,0,0,1.06,-0.150,0.03, 1t start tie, 7t 3 out d2
410,145,Sep 17(1),CIN,,BSN,W,5-2,CG,W(10-11),6,9.0,6,2,2,1,1,0,0,3.66,34,14,12,0,3,6,67,,,0,0,0,33,0,0,0,1,0,1,.66,0.334,1.90, 1t start tie, 9t 3 out a3
