1,Mar 29,CHC,@,MIA,W,8-4,GF,9,3.0,0,0,0,0,0,LF
2,Mar 30,CHC,@,MIA,L,1-2,GS,35,8.0,1,0,0,1,0,CF
3,Mar 31,CHC,@,MIA,W,10-6,GF,14,3.2,2,0,0,2,0,LF CF
4,Apr 1,CHC,@,MIA,L,0-6,CG,36,8.0,5,0,0,5,0,CF
6 (1),Apr 5,CHC,@,MIL,W,8-0,CG,32,9.0,3,0,0,3,0,CF
7,Apr 6,CHC,@,MIL,L,4-5,GF,4,0.1,0,0,0,0,0,CF
9 (1),Apr 8,CHC,@,MIL,W,3-0,CG,31,9.0,3,0,0,3,0,CF
11 (1),Apr 11,CHC,,PIT,W,13-5,GS,30,7.0,1,0,0,1,0,CF
14 (2),Apr 14,CHC,,ATL,W,14-10,GS,32,5.0,2,0,0,2,0,CF
16 (1),Apr 19,CHC,,STL,W,8-5,CG,38,9.0,3,0,0,3,0,CF
17,Apr 20,CHC,@,COL,W,16-5,CG,39,9.0,1,0,0,1,0,CF
18,Apr 21,CHC,@,COL,L,2-5,CG,37,8.0,4,0,0,4,0,CF
19,Apr 22,CHC,@,COL,W,9-7,CG,42,9.0,3,0,0,3,0,CF
20,Apr 24,CHC,@,CLE,W,10-3,CG,38,9.0,1,0,0,1,0,CF
21,Apr 25,CHC,@,CLE,L,1-4,CG,33,8.0,6,0,0,6,0,CF
22,Apr 26,CHC,,MIL,W,1-0,CG,31,9.0,2,0,0,2,0,CF
23,Apr 27,CHC,,MIL,W,3-2,CG,36,9.0,5,0,0,5,0,CF
24,Apr 28,CHC,,MIL,W,3-0,CG,30,9.0,4,0,0,4,0,CF
25,Apr 29,CHC,,MIL,W,2-0,CG,31,9.0,3,0,0,3,0,CF
26,Apr 30,CHC,,COL,W,3-2,CG,39,9.0,3,0,0,3,0,CF
28 (1),May 2,CHC,,COL,L,2-11,CG,48,9.0,1,0,0,1,0,CF
29,May 4,CHC,@,STL,L,2-3,CG,36,8.0,2,0,0,2,0,CF
30,May 5,CHC,@,STL,L,6-8,GF,11,2.0,0,0,0,0,0,CF
32 (1),May 7,CHC,,MIA,W,14-2,CG,31,9.0,4,0,0,4,0,CF
34 (1),May 9,CHC,,MIA,W,13-4,CG,38,9.0,4,0,0,4,0,CF
35,May 11,CHC,,CHW,W,11-2,GF,9,2.2,3,0,0,3,0,CF
36,May 12,CHC,,CHW,W,8-4,CG,39,9.0,5,0,0,5,0,CF
38 (1),May 14,CHC,,ATL,L,5-6,CG,45,9.0,5,0,0,5,0,CF
39,May 15,CHC,@,ATL,W,3-2,CG,33,9.0,1,0,0,1,0,CF
40,May 16,CHC,@,ATL,L,1-4,CG,35,8.0,2,0,0,2,0,CF
41,May 18,CHC,@,CIN,W,8-1,GF,11,3.0,0,0,0,0,0,PH CF
42,May 19 (1),CHC,@,CIN,L,4-5,CG,45,10.0,4,0,0,4,0,CF
43,May 19 (2),CHC,@,CIN,W,10-0,GF,7,2.0,0,0,0,0,0,CF
44,May 20,CHC,@,CIN,W,6-1,CG,34,9.0,2,0,0,2,0,CF
45,May 22,CHC,,CLE,L,1-10,CG,47,9.0,1,0,0,1,0,CF
46,May 23,CHC,,CLE,L,0-1,GF,4,1.0,0,0,0,0,0,PH CF
47,May 25,CHC,,SFG,W,6-2,CG,34,9.0,1,0,0,1,0,CF
48,May 26,CHC,,SFG,L,4-5,GF,11,2.2,0,0,0,0,0,CF
49,May 27,CHC,,SFG,W,8-3,CG,43,9.0,2,0,0,2,0,CF
50,May 28,CHC,@,PIT,W,7-0,CG,28,9.0,3,0,0,3,0,CF
51,May 29,CHC,@,PIT,W,8-6,GF,14,3.0,1,0,0,1,0,PH CF
52,May 30,CHC,@,PIT,L,1-2,CG,34,8.0,4,0,0,4,0,CF
53,May 31,CHC,@,NYM,W,5-1,GF,12,3.0,0,0,0,0,0,PH CF
54,Jun 1,CHC,@,NYM,W,7-4,GS,28,7.0,2,0,0,2,0,CF
55,Jun 2,CHC,@,NYM,W,7-1,CG,54,14.0,3,0,0,3,0,CF
56,Jun 3,CHC,@,NYM,W,2-0,CG,34,9.0,3,0,0,3,0,CF
57,Jun 5,CHC,,PHI,L,1-6,CG,42,9.0,2,0,0,2,0,CF
58,Jun 6,CHC,,PHI,W,7-5,CG,38,9.0,0,0,0,0,0,CF
59,Jun 7,CHC,,PHI,W,4-3,CG,43,9.0,0,0,0,0,0,CF
60,Jun 8,CHC,,PIT,W,3-1,CG,37,9.0,2,0,0,2,0,CF
61,Jun 9,CHC,,PIT,W,2-0,GF,6,2.0,0,0,0,0,0,CF
63 (1),Jun 11,CHC,@,MIL,W,7-2,CG,40,11.0,4,0,0,4,0,CF
64,Jun 12,CHC,@,MIL,L,0-4,CG,34,8.0,2,0,0,2,0,CF
65,Jun 13,CHC,@,MIL,L,0-1,GF,4,1.0,0,0,0,0,0,PH CF
66,Jun 15,CHC,@,STL,W,13-5,CG,38,9.0,4,0,1,5,0,CF
67,Jun 16,CHC,@,STL,W,6-3,GF,5,1.0,0,0,0,0,0,CF
68,Jun 17,CHC,@,STL,L,0-5,CG,36,8.0,2,0,0,2,0,CF
69,Jun 19 (1),CHC,,LAD,L,3-4,GF,6,1.0,1,0,0,1,0,PH CF
70,Jun 19 (2),CHC,,LAD,W,2-1,CG,44,10.0,4,0,0,4,0,CF
71,Jun 20,CHC,,LAD,W,4-0,CG,34,9.0,5,0,0,5,0,CF
72,Jun 21,CHC,@,CIN,L,2-6,GF,3,1.0,0,0,0,0,0,PH CF
73,Jun 22,CHC,@,CIN,L,3-6,CG,38,8.0,4,0,0,4,0,CF
75 (1),Jun 24,CHC,@,CIN,L,6-8,CG,40,8.0,4,0,0,4,0,CF
76,Jun 25,CHC,@,LAD,L,1-2,GS,26,7.0,2,0,0,2,0,CF
77,Jun 26,CHC,@,LAD,W,9-4,GF,9,2.0,0,0,0,0,0,CF
78,Jun 27,CHC,@,LAD,L,5-7,GS,25,4.0,0,0,0,0,0,CF
79,Jun 28,CHC,@,LAD,W,11-5,CG,42,9.0,4,0,0,4,0,CF
80,Jun 29,CHC,,MIN,W,10-6,CG,42,9.0,2,0,0,2,0,CF
81,Jun 30,CHC,,MIN,W,14-9,GS,25,5.0,2,0,0,2,0,CF
82,Jul 1,CHC,,MIN,W,11-10,GF,12,2.0,2,0,0,2,0,PH CF
83,Jul 3,CHC,,DET,W,5-3,CG,35,9.0,2,0,0,2,0,CF
84,Jul 4,CHC,,DET,W,5-2,CG,38,9.0,1,1,0,2,0,CF
85,Jul 6,CHC,,CIN,L,2-3,GS,32,7.0,1,0,0,1,0,CF
86,Jul 7,CHC,,CIN,W,8-7,GF,26,6.0,2,0,0,2,0,CF
87,Jul 8,CHC,,CIN,W,6-5,CG,40,10.0,2,1,1,4,0,CF
88,Jul 9,CHC,@,SFG,L,1-2,CG,42,10.1,3,0,0,3,0,CF
89,Jul 10,CHC,@,SFG,W,2-0,CG,30,9.0,1,0,0,1,0,CF
91 (1),Jul 13,CHC,@,SDP,W,5-4,GS,37,8.0,1,0,0,1,0,CF
95 (3),Jul 20,CHC,,STL,L,5-18,CG,52,9.0,5,0,0,5,0,CF
97 (1),Jul 21 (2),CHC,,STL,L,3-6,CG,43,9.0,2,0,0,2,0,CF
98,Jul 22,CHC,,STL,W,7-2,GF,5,1.0,0,0,0,0,0,PH CF
99,Jul 23,CHC,,ARI,L,1-7,GS,28,6.0,3,0,0,3,0,CF
100,Jul 24,CHC,,ARI,L,1-5,CG,43,9.0,0,1,0,1,0,CF
101,Jul 25,CHC,,ARI,W,2-1,CG,32,9.0,7,0,0,7,0,CF
102,Jul 26,CHC,,ARI,W,7-6,CG,42,9.0,2,0,0,2,0,CF
103,Jul 27,CHC,@,STL,L,2-5,CG,37,8.0,3,0,0,3,0,CF
104,Jul 28,CHC,@,STL,L,2-6,CG,35,8.0,2,0,0,2,0,CF
105,Jul 29,CHC,@,STL,W,5-2,GF,8,2.0,0,0,0,0,0,PH CF
106,Jul 31,CHC,@,PIT,L,4-5,CG,33,8.0,5,0,0,5,0,CF
107,Aug 1,CHC,@,PIT,W,9-2,GF,11,2.2,2,0,0,2,0,CF
108,Aug 2,CHC,,SDP,L,1-6,CG,43,9.0,3,0,0,3,0,CF
