117,4 (3),Apr 16,STL,@,PHI,W,12-6,1-GF,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.000,.250,.000,.250,9,.34,-0.024,-1.46,P
118,9 (4),Apr 22 (2),STL,,CHC,L,1-5,9-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.250,.000,.250,9,,,,P
119,16 (6),Apr 29 (2),STL,,CIN,L,3-4,GS-4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.000,.200,.000,.200,9,1.05,0.043,0.40,P
120,22 (5),May 6 (1),STL,@,CIN,L,4-5,GS-8,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.143,.000,.143,9,.99,-0.051,-0.41,P
121,28 (5),May 12,STL,,LAD,W,6-5,GS-6,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.000,.111,.000,.111,9,1.30,-0.081,-0.73,P
122,31 (2),May 16,STL,@,SFG,L,2-7,GS-7,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.000,.100,.000,.100,9,1.14,-0.041,-0.43,P
123,36 (4),May 21,STL,,PHI,W,4-1,GS-2,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.100,.000,.100,9,,,,P
124,39 (2),May 24,STL,,PIT,L,2-5,4-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.091,.000,.091,9,1.26,-0.033,-0.26,P
125,43 (3),May 28,STL,@,PIT,L,1-3,GS-7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.071,.000,.071,9,1.78,-0.144,-0.91,P
126,48 (4),Jun 2,STL,@,MLN,L,1-4,GS-7,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.067,.125,.067,.192,9,.79,-0.004,-0.03,P
127,52 (3),Jun 7,STL,,CIN,W,8-2,CG,4,3,1,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,.111,.158,.111,.269,9,.43,0.037,0.12,P
128,58 (5),Jun 12,STL,,PHI,W,3-2,GS-7,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.105,.150,.105,.255,9,1.21,-0.043,-0.49,P
129,62 (3),Jun 17,STL,@,SFG,L,3-6,GS-2,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.105,.150,.105,.255,9,,,,P
130,67 (4),Jun 22 (2),STL,@,PHI,L,3-11,GS-2,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.105,.150,.105,.255,9,,,,P
131,72 (4),Jun 26,STL,@,CHC,W,15-3,CG,5,5,1,1,0,0,0,2,0,0,3,0,0,0,0,0,0,0,.125,.160,.125,.285,9,.24,-0.026,0.55,P
132,82 (9),Jul 4,STL,,MLN,W,2-0,CG,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.148,.179,.148,.327,9,.64,-0.029,-0.23,P
133,84 (1),Jul 7 (1),STL,@,NYM,L,4-5,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.148,.179,.148,.327,9,,,,P
134,89 (4),Jul 14,STL,@,MLN,W,2-0,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.161,.188,.161,.349,9,.62,-0.045,-0.64,P
135,95 (5),Jul 19,STL,,CHC,W,5-4,GS-6,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.152,.176,.152,.328,9,1.38,-0.073,-0.73,P
136,101 (5),Jul 24,STL,,LAD,W,3-2,CG,4,4,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.135,.158,.135,.293,9,.77,-0.031,-0.40,P
137,106 (4),Jul 29 (1),STL,,NYM,W,6-5,GS-8,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.128,.150,.128,.278,9,.95,-0.053,-0.43,P
