396,10 (9),Apr 23,CHC,,PIT,L,3-14,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.000,.000,.000,.000,9,PH
397,16 (5),Apr 30,CHC,,STL,L,0-10,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.000,.000,.000,.000,9,PH
398,19 (2),May 7,CHC,,PIT,L,5-11,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.000,.000,.000,.000,9,PH
399,20,May 9,CHC,,PHI,L,4-9,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.000,.000,.000,.000,9,PH
400,22 (1),May 11,CHC,,PHI,L,9-11,0-0,1,1,1,0,0,0,0,0,0,,0,0,0,,,,0,0,.000,.000,.000,.000,9,PH
401,23,May 12,CHC,,PHI,L,4-7,CG,4,4,0,2,0,0,0,1,0,,0,0,0,,,,0,0,.222,.222,.222,.444,6,LF
402,24,May 13,CHC,,NYG,W,3-0,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.154,.154,.154,.308,6,LF
403,25,May 14,CHC,,NYG,L,4-5,CG(10),5,4,1,2,1,0,0,0,1,,0,0,0,,,,0,0,.235,.278,.294,.572,6,LF
404,26,May 15,CHC,,NYG,L,0-1,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.190,.227,.238,.465,6,LF
405,27,May 16,CHC,,NYG,W,3-2,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.200,.231,.240,.471,5,LF
406,28,May 17,CHC,,BSN,W,6-3,CG,4,3,1,1,0,0,0,2,1,,0,0,0,,,,0,0,.214,.267,.250,.517,6,LF
407,29,May 20,CHC,,BSN,W,5-3,CG,4,2,0,0,0,0,0,0,1,,0,0,1,,,,0,0,.200,.273,.233,.506,6,LF
408,30,May 21,CHC,,BRO,L,4-8,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.176,.243,.206,.449,6,LF
