175,1,Apr 14,CHC,@,CIN,L,3-7,CG,4,3,0,0,0,0,0,0,0,,1,1,0,,,,0,0,.000,.250,.000,.250,4,1B
176,2,Apr 15,CHC,@,CIN,L,3-4,CG,4,4,0,3,0,0,0,3,0,,0,0,0,,,,0,0,.429,.500,.429,.929,4,1B
177,3,Apr 17,CHC,@,CIN,L,6-11,CG,5,5,2,1,0,0,0,2,0,,0,0,0,,,,0,0,.333,.385,.333,.718,4,1B
178,4,Apr 18,CHC,@,STL,L,0-2,CG,4,4,0,1,0,0,0,0,0,,2,0,0,,,,0,0,.313,.353,.313,.665,4,1B
179,5,Apr 19,CHC,@,STL,W,9-6,CG(12),6,5,0,1,0,0,0,2,0,,0,0,1,,,,0,0,.286,.318,.286,.604,4,1B
180,6,Apr 20,CHC,@,STL,L,3-10,CG,5,4,0,2,0,0,0,2,0,,1,1,0,,,,0,0,.320,.370,.320,.690,4,1B
181,7,Apr 22,CHC,,CIN,W,4-3,CG(11),6,6,0,2,0,1,0,2,0,,1,0,0,,,,0,0,.323,.364,.387,.751,4,1B
182,8,Apr 23,CHC,,CIN,L,3-5,CG,4,4,2,3,2,0,0,0,0,,0,0,0,,,,0,0,.371,.405,.486,.891,4,1B
183,9,Apr 24,CHC,,CIN,L,0-1,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,1,.333,.366,.436,.802,4,1B
184,10,Apr 25,CHC,,PIT,L,1-4,CG(15),6,6,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.289,.319,.378,.697,4,1B
185,12 (1),Apr 29,CHC,,STL,W,6-2,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.265,.294,.347,.641,4,1B
186,13,May 1,CHC,,STL,L,4-12,CG,4,2,0,0,0,0,0,1,1,,0,0,1,,,,0,0,.255,.296,.333,.630,4,1B
187,14,May 2,CHC,,STL,W,5-4,CG(10),5,5,0,1,0,0,0,1,0,,0,0,0,,,,0,0,.250,.288,.321,.610,4,1B
188,15,May 3 (1),CHC,@,CIN,W,2-1,CG,4,4,0,2,1,0,0,0,0,,0,0,0,,,,0,0,.267,.302,.350,.652,4,1B
189,16,May 3 (2),CHC,@,CIN,W,5-0,CG,4,3,0,0,0,0,0,0,0,,0,0,1,,,,0,0,.254,.288,.333,.621,4,1B
190,17,May 4,CHC,@,CIN,L,4-5,CG,5,4,0,1,0,0,0,0,1,,2,0,0,,,,0,0,.254,.296,.328,.624,4,1B
191,18,May 5,CHC,@,PIT,L,0-2,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.243,.284,.314,.598,5,CF
192,19,May 6,CHC,@,PIT,L,1-3,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.243,.284,.314,.598,3,LF
193,20,May 7,CHC,@,PIT,W,6-4,CG,5,4,2,2,1,0,0,0,1,,0,0,0,,,,0,0,.257,.304,.338,.642,4,1B
194,21,May 8,CHC,@,PIT,W,4-1,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,0,.247,.301,.325,.626,4,1B
195,22,May 9,CHC,,PIT,W,8-7,CG,5,5,1,1,0,0,0,1,0,,0,0,0,,,,1,0,.244,.295,.317,.613,4,1B
196,23,May 13,CHC,,BRO,W,2-1,CG,4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,0,.244,.293,.314,.607,4,1B
197,24,May 14,CHC,,BSN,W,7-4,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.233,.281,.300,.581,4,1B
198,25,May 15,CHC,,BSN,W,5-1,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.234,.280,.298,.578,4,1B
199,26,May 16,CHC,,BSN,W,5-1,CG,4,3,0,0,0,0,0,0,0,,0,0,1,,,,0,0,.227,.272,.289,.561,4,1B
200,27,May 18,CHC,,NYG,L,6-8,CG(12),6,5,1,1,0,0,0,0,0,,1,0,1,,,,0,0,.225,.269,.284,.553,4,1B
201,28,May 19,CHC,,NYG,L,2-17,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.217,.259,.274,.533,4,1B
202,29,May 20,CHC,,NYG,W,4-2,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.211,.252,.266,.518,4,1B
203,30,May 21,CHC,,NYG,L,1-2,CG,4,4,0,2,0,0,0,0,0,,0,0,0,,,,0,0,.221,.261,.274,.535,4,1B
204,31,May 22,CHC,,PHI,W,15-8,CG,5,5,3,2,1,0,0,2,0,,0,0,0,,,,0,0,.229,.266,.288,.554,4,1B
205,32,May 23,CHC,,PHI,W,10-2,CG,5,4,1,3,0,0,0,1,1,,0,0,0,,,,1,0,.246,.287,.303,.590,4,1B
206,33,May 24,CHC,,PHI,W,6-0,CG,4,4,2,2,0,1,0,1,0,,0,0,0,,,,1,0,.254,.293,.325,.619,4,1B
207,34,May 25,CHC,,PHI,W,7-2,CG,4,3,0,1,1,0,0,0,0,,1,0,1,,,,0,0,.256,.294,.333,.627,4,1B
208,35,May 28 (1),CHC,,STL,W,6-2,CG,4,4,0,0,0,0,0,1,0,,1,0,0,,,,0,0,.248,.286,.323,.609,4,1B
