44,1,Apr 16,CHC,@,STL,L,2-4,0-GF,1,0,0,0,0,0,0,0,1,,0,0,0,,,,0,,,1.000,,,3,PH
45,2,Apr 18,CHC,@,STL,W,6-4,CG,5,5,0,1,0,0,0,2,0,,1,0,0,,,,0,,.200,.333,.200,.533,2,RF
46,4 (1),Apr 22,CHC,@,CIN,L,2-3,CG,5,4,0,1,0,0,0,1,1,,2,0,0,,,,0,,.222,.364,.222,.586,2,RF
47,5,Apr 23,CHC,@,CIN,L,2-3,GS-0,4,2,1,0,0,0,0,0,1,,0,1,0,,,,0,,.182,.400,.182,.582,2,RF
48,6,Apr 24,CHC,,STL,W,2-0,CG,4,4,0,0,0,0,0,0,0,,2,0,0,,,,0,,.133,.316,.133,.449,2,RF
49,7,Apr 25,CHC,,STL,W,3-2,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.158,.304,.158,.462,2,RF
50,8,Apr 26,CHC,,STL,W,3-2,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.130,.259,.130,.390,2,RF
51,9,Apr 27,CHC,,STL,W,5-4,CG(12),5,5,0,1,0,0,0,0,0,,0,0,0,,,,0,,.143,.250,.143,.393,2,RF
52,16 (6),May 7,CHC,@,PIT,L,1-2,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.138,.242,.138,.380,8,PH
53,21 (4),May 14,CHC,,BSN,L,0-5,0-GF,1,0,0,0,0,0,0,0,1,,0,0,0,,,,0,,.138,.265,.138,.403,8,PH
54,22,May 15,CHC,,PHI,L,3-5,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.133,.257,.133,.390,9,PH
55,23,May 16,CHC,,PHI,L,5-6,0-GF,1,1,1,1,0,0,0,0,0,,0,0,0,,,,0,,.161,.278,.161,.439,7,PH
56,34 (10),May 30 (1),CHC,,CIN,L,6-9,0-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.156,.270,.156,.427,9,PH
57,44 (9),Jun 12,CHC,@,NYG,L,0-1,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.152,.263,.152,.415,7,PH
58,46 (1),Jun 14,CHC,@,NYG,L,0-7,0-GF,1,1,0,1,0,0,0,0,0,,0,0,0,,,,0,,.176,.282,.176,.459,9,PH
59,51 (4),Jun 20,CHC,@,PIT,L,1-3,CG,4,2,0,0,0,0,0,0,2,,0,0,0,,,,0,,.167,.302,.167,.469,5,CF
60,52,Jun 21,CHC,@,PIT,L,0-3,GS-0,3,3,0,0,0,0,0,0,0,,2,0,0,,,,0,,.154,.283,.154,.436,5,CF
