289,26,May 20,CHC,@,NYG,L,6-10,CG,5,3,1,1,0,0,0,0,2,,0,0,0,,,,0,0,.344,.447,.391,.838,1,RF
290,27,May 21,CHC,@,NYG,W,5-2,CG,5,5,2,3,0,0,0,2,0,,0,0,0,,,,0,0,.362,.457,.406,.863,1,RF
291,28,May 22,CHC,@,BRO,W,6-4,CG(12),6,5,1,0,0,0,0,0,1,,1,0,0,,,,0,0,.338,.437,.378,.815,1,RF
292,29,May 24,CHC,@,BRO,L,1-6,CG,4,4,0,2,0,0,0,0,0,,0,0,0,,,,0,0,.346,.440,.385,.824,1,RF
293,30,May 27,CHC,,STL,L,7-10,CG,5,4,1,2,0,0,0,1,1,,0,0,0,,,,0,0,.354,.448,.390,.838,1,RF
294,31,May 28 (1),CHC,,STL,L,7-8,0-GF,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.349,.443,.386,.829,8,PH
295,32,May 28 (2),CHC,,STL,L,2-9,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.333,.426,.368,.794,1,RF
296,33,May 29,CHC,,STL,L,1-6,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.319,.410,.352,.761,1,RF
297,34,May 30 (1),CHC,@,PIT,L,0-13,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.316,.404,.347,.751,1,RF
298,35,May 30 (2),CHC,@,PIT,L,3-6,CG,5,5,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.310,.395,.340,.735,1,RF
299,36,May 31,CHC,@,PIT,W,7-6,CG(12),6,5,1,2,0,0,0,0,1,,1,0,0,,,,0,0,.314,.400,.343,.743,1,RF
300,37,Jun 1,CHC,@,PIT,L,2-4,CG,4,4,1,2,0,0,0,0,0,,0,0,0,,,,0,1,.321,.403,.349,.752,1,RF
301,38,Jun 3,CHC,,BRO,W,8-3,CG,5,4,1,1,0,0,0,0,1,,0,0,0,,,,0,0,.319,.403,.345,.748,1,RF
302,39,Jun 4,CHC,,BRO,L,3-4,CG,5,5,1,3,0,0,0,1,0,,0,0,0,,,,0,0,.331,.410,.356,.766,1,RF
303,40,Jun 5,CHC,,BRO,L,3-5,CG,4,4,1,1,0,0,0,0,0,,1,0,0,,,,0,0,.328,.406,.352,.758,5,CF
304,42 (1),Jun 7,CHC,,PHI,W,8-6,CG,4,4,1,2,0,0,0,2,0,,0,0,0,,,,0,0,.333,.408,.357,.766,5,CF
305,43,Jun 8,CHC,,PHI,L,8-11,CG,5,5,1,1,0,0,0,0,0,,0,0,0,,,,0,0,.328,.401,.351,.753,5,CF
306,44,Jun 9,CHC,,PHI,W,4-2,CG,4,4,0,2,0,0,0,1,0,,0,0,0,,,,0,0,.333,.404,.356,.760,5,CF
307,45,Jun 11,CHC,,BSN,W,6-3,CG,4,4,1,2,1,0,0,1,0,,0,0,0,,,,0,0,.338,.406,.367,.773,5,CF
308,46,Jun 12,CHC,,BSN,L,9-12,CG(10),6,5,0,1,0,0,0,2,1,,0,0,0,,,,0,0,.333,.404,.361,.765,5,CF
309,47,Jun 13,CHC,,BSN,W,5-0,CG,4,4,0,2,0,1,0,2,0,,0,0,0,,,,1,0,.338,.406,.378,.784,5,CF
310,48,Jun 14,CHC,,BSN,L,2-10,GS-0,3,3,0,2,0,0,0,0,0,,0,0,0,,,,0,0,.344,.411,.384,.795,5,CF
311,53 (4),Jun 19,CHC,,NYG,L,1-9,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.335,.401,.374,.775,5,CF
312,54,Jun 21 (1),CHC,@,STL,L,5-17,GS-0,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.329,.394,.367,.761,5,CF
313,56 (1),Jun 22,CHC,@,STL,W,5-3,CG,4,4,1,2,0,0,0,0,0,,0,0,0,,,,0,0,.333,.397,.370,.767,5,CF
314,57,Jun 23,CHC,@,CIN,W,6-3,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.331,.394,.368,.763,5,CF
315,58,Jun 25,CHC,@,CIN,W,6-2,CG,4,4,1,1,0,0,0,0,0,,0,0,0,,,,0,0,.329,.391,.365,.757,5,CF
316,59,Jun 26,CHC,,PIT,L,3-11,CG,4,4,0,2,1,0,0,0,0,,0,0,0,,,,0,0,.333,.394,.374,.768,5,CF
317,60,Jun 27,CHC,,PIT,L,3-10,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.326,.385,.366,.751,5,CF
318,61,Jun 28 (1),CHC,,PIT,W,2-1,0-GF,1,1,0,1,0,0,0,1,0,,0,0,0,,,,0,0,.330,.389,.369,.758,6,PH LF
319,62,Jun 28 (2),CHC,,PIT,W,8-6,CG,4,4,1,1,0,0,0,1,0,,0,0,0,,,,0,0,.328,.386,.367,.752,5,CF
320,64 (1),Jul 1,CHC,,STL,W,8-6,CG,4,4,3,2,0,0,0,0,0,,0,0,0,,,,0,0,.332,.388,.370,.758,5,LF
321,65,Jul 2,CHC,,STL,L,2-3,CG,4,4,0,2,0,0,0,0,0,,0,0,0,,,,0,0,.335,.390,.372,.763,5,LF
322,66,Jul 3,CHC,,STL,L,3-8,CG,4,3,0,1,0,0,0,1,1,,0,0,0,,,,0,0,.335,.392,.372,.764,5,LF
323,67,Jul 4 (1),CHC,,CIN,L,2-4,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.328,.385,.364,.749,5,LF
324,68,Jul 4 (2),CHC,,CIN,W,6-2,CG,4,3,1,0,0,0,0,0,0,,0,0,1,,,,0,0,.323,.380,.359,.738,5,LF
325,69,Jul 5,CHC,,CIN,W,3-2,CG,3,1,1,0,0,0,0,0,1,,0,1,0,,,,0,1,.322,.384,.357,.740,5,LF
326,71 (1),Jul 9,CHC,@,NYG,L,5-6,CG,5,5,0,1,0,0,0,1,0,,0,0,0,,,,0,0,.319,.379,.353,.732,5,LF
327,72,Jul 10,CHC,@,NYG,L,1-2,CG,4,3,0,1,0,0,0,0,0,,0,0,1,,,,0,0,.319,.379,.353,.732,5,LF
328,73,Jul 11,CHC,@,NYG,W,7-2,CG,4,3,0,1,0,0,0,0,0,,0,0,1,,,,0,0,.319,.378,.352,.731,5,LF
329,74,Jul 12,CHC,@,BSN,L,1-2,CG(10),5,4,0,0,0,0,0,0,1,,1,0,0,,,,0,0,.313,.374,.346,.720,5,LF
330,75,Jul 13 (1),CHC,@,BSN,L,1-3,CG,4,3,0,2,0,0,0,0,1,,0,0,0,,,,0,0,.318,.381,.350,.731,5,LF
331,76,Jul 13 (2),CHC,@,BSN,L,3-5,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.312,.374,.344,.718,5,LF
332,77,Jul 14,CHC,@,BSN,L,2-3,CG,4,3,1,1,0,0,0,0,1,,0,0,0,,,,0,0,.313,.377,.344,.720,5,LF
333,78,Jul 16 (1),CHC,@,BRO,W,6-2,CG,5,4,0,1,0,0,0,0,0,,0,1,0,,,,0,0,.311,.377,.342,.719,5,LF CF
334,79,Jul 16 (2),CHC,@,BRO,W,9-6,CG,5,4,2,2,0,0,0,1,1,,0,0,0,,,,0,0,.315,.381,.345,.726,5,CF
335,80,Jul 17,CHC,@,BRO,L,5-7,CG,4,4,1,3,0,0,0,1,0,,0,0,0,,,,0,0,.322,.387,.352,.739,5,CF
336,81,Jul 18,CHC,@,BRO,W,8-1,CG,5,4,1,2,0,0,1,4,0,,1,0,1,,,,0,0,.325,.389,.367,.755,5,LF
337,82,Jul 19,CHC,@,BRO,W,3-1,GS-0,3,3,0,2,0,0,0,0,0,,0,0,0,,,,0,0,.329,.392,.370,.762,5,LF
338,83,Jul 20 (1),CHC,@,PHI,W,10-0,CG,5,5,0,1,0,0,0,2,0,,0,0,0,,,,0,0,.327,.388,.367,.755,5,LF
339,84,Jul 20 (2),CHC,@,PHI,L,0-8,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.325,.386,.365,.751,5,LF
340,85,Jul 21,CHC,@,PHI,L,1-8,CG,4,3,0,1,1,0,0,0,1,,1,0,0,,,,0,0,.325,.388,.369,.757,5,LF
341,86,Jul 22,CHC,@,PHI,W,6-1,CG,4,4,1,1,0,0,0,0,0,,0,0,0,,,,0,0,.324,.386,.367,.753,5,LF
342,87,Jul 23,CHC,@,PHI,W,6-2,CG(11),5,5,1,2,0,0,0,0,0,,0,0,0,,,,0,0,.326,.386,.367,.754,5,LF
343,88,Jul 24,CHC,@,CIN,L,1-7,CG,4,4,0,1,1,0,0,0,0,,0,0,0,,,,0,0,.325,.384,.369,.754,5,LF
344,89,Jul 26,CHC,,BRO,L,0-3,CG,3,2,0,0,0,0,0,0,1,,0,0,0,,,,0,0,.322,.384,.367,.751,5,LF
345,90,Jul 27,CHC,,BRO,L,2-10,GS-0,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.320,.381,.364,.745,5,LF
346,91,Jul 28,CHC,,BRO,L,2-3,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.319,.380,.362,.742,5,LF
347,92,Jul 29,CHC,,PHI,L,2-6,CG,4,4,0,1,0,0,0,1,0,,0,0,0,,,,0,0,.318,.378,.361,.739,5,LF
348,93,Jul 30 (1),CHC,,PHI,W,8-7,CG,4,4,1,1,0,0,0,1,0,,0,0,0,,,,0,0,.317,.376,.359,.735,5,LF
349,94,Jul 30 (2),CHC,,PHI,L,5-6,CG,4,2,1,1,0,0,0,0,2,,0,0,0,,,,0,0,.318,.381,.360,.741,5,LF
350,99 (4),Aug 4,CHC,,BSN,L,5-13,CG,4,4,0,0,0,0,0,2,0,,0,0,0,,,,0,1,.314,.376,.355,.731,5,CF
351,100,Aug 5,CHC,,BSN,L,1-6,CG,4,3,0,1,0,0,0,0,1,,0,0,0,,,,0,1,.314,.378,.355,.733,5,LF
352,101,Aug 6,CHC,,NYG,W,7-4,CG,4,3,0,0,0,0,0,0,0,,0,0,1,,,,0,0,.311,.374,.351,.726,5,LF
353,102,Aug 7,CHC,,NYG,L,2-7,CG,4,4,1,1,0,0,0,0,0,,1,0,0,,,,0,0,.310,.373,.350,.723,5,LF
354,104 (1),Aug 9,CHC,,NYG,W,8-7,CG(10),5,4,1,2,0,1,0,1,1,,0,0,0,,,,0,0,.313,.376,.359,.735,5,LF
355,106 (1),Aug 11 (2),CHC,@,PIT,L,4-5,CG(11),5,5,2,2,1,0,0,0,0,,1,0,0,,,,0,0,.314,.376,.362,.739,5,LF
356,108 (1),Aug 13,CHC,@,PIT,L,3-4,CG,4,3,1,1,0,0,0,0,0,,0,0,1,,,,0,0,.314,.376,.362,.738,5,LF
357,109,Aug 14,CHC,,PIT,L,0-1,CG,4,2,0,0,0,0,0,0,1,,0,0,1,,,,0,0,.312,.376,.360,.736,5,LF
358,110,Aug 16,CHC,@,BSN,L,6-8,CG,5,4,0,1,0,0,0,0,1,,1,0,0,,,,0,1,.311,.376,.358,.735,5,LF
359,111,Aug 17 (1),CHC,@,BSN,W,5-4,CG,4,4,1,2,0,0,0,1,0,,0,0,0,,,,0,0,.314,.377,.360,.738,5,LF
360,112,Aug 17 (2),CHC,@,BSN,W,2-1,CG(10),5,4,1,1,0,0,0,0,1,,0,0,0,,,,1,0,.313,.378,.359,.737,5,LF
361,113,Aug 18,CHC,@,BSN,L,8-9,CG(7),4,2,1,1,1,0,0,1,2,,0,0,0,,,,0,0,.314,.382,.363,.745,5,LF
362,114,Aug 19,CHC,@,BSN,L,2-3,CG,4,3,1,0,0,0,0,0,1,,0,0,0,,,,0,0,.311,.380,.360,.740,5,LF
363,115,Aug 20,CHC,@,PHI,W,5-2,CG,5,5,0,2,0,0,0,1,0,,0,0,0,,,,0,1,.313,.381,.360,.741,5,LF
364,116,Aug 22,CHC,@,PHI,L,1-2,CG(12),5,5,0,1,0,0,0,0,0,,1,0,0,,,,0,0,.311,.378,.358,.736,5,LF
365,117,Aug 23,CHC,@,PHI,L,0-1,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,0,.308,.377,.355,.732,5,LF
366,121 (3),Aug 27,CHC,@,BRO,L,5-15,CG,4,3,1,2,0,1,0,1,0,,0,0,1,,,,0,0,.311,.379,.363,.742,5,LF
367,122,Aug 28,CHC,@,NYG,L,2-4,CG,4,3,0,0,0,0,0,0,0,,0,0,1,,,,0,0,.309,.376,.360,.736,5,LF
368,123,Aug 29,CHC,@,NYG,L,7-8,CG,4,3,1,2,0,0,0,2,0,,0,0,1,,,,0,1,.312,.379,.363,.741,5,LF
369,124,Aug 30,CHC,@,NYG,L,3-5,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.308,.375,.359,.733,5,LF
370,125,Sep 2,CHC,@,CIN,W,7-0,CG,4,3,2,1,0,0,0,0,1,,0,0,0,,,,0,0,.308,.376,.358,.734,5,LF
371,126,Sep 3,CHC,@,CIN,L,0-4,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,0,.306,.375,.355,.730,5,LF
372,127,Sep 4 (1),CHC,@,STL,W,2-0,CG,4,3,0,1,0,0,0,0,1,,0,0,0,,,,0,0,.306,.376,.355,.731,5,LF
373,128,Sep 4 (2),CHC,@,STL,L,2-4,0-GF,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.304,.374,.353,.727,5,LF
374,129,Sep 5 (1),CHC,@,STL,L,3-4,CG,4,3,1,0,0,0,0,1,1,,0,0,0,,,,0,0,.302,.373,.350,.723,5,LF
375,130,Sep 5 (2),CHC,@,STL,L,3-4,CG(5),3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.302,.373,.350,.723,5,LF
376,131,Sep 6 (1),CHC,@,STL,L,0-1,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.301,.371,.348,.719,5,LF
377,132,Sep 6 (2),CHC,@,STL,L,2-3,CG,4,4,0,0,0,0,0,0,0,,2,0,0,,,,0,0,.297,.367,.345,.712,5,LF
378,133,Sep 7,CHC,,CIN,L,2-5,GS-0,3,3,0,1,0,0,0,0,0,,0,0,0,,,,1,0,.298,.367,.345,.712,5,CF
379,134,Sep 8,CHC,,CIN,W,6-2,CG,4,2,1,2,1,0,0,2,1,,0,0,1,,,,0,0,.301,.371,.351,.722,5,LF
380,135,Sep 9,CHC,@,PIT,W,8-5,CG,5,4,2,2,0,0,0,2,1,,0,0,0,,,,0,0,.303,.374,.352,.726,5,LF
381,136,Sep 10,CHC,@,PIT,L,0-8,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.300,.371,.349,.719,5,LF
382,137,Sep 11,CHC,,STL,L,5-10,CG,4,4,1,1,0,0,0,1,0,,0,0,0,,,,0,0,.300,.370,.348,.717,5,LF
383,138,Sep 13,CHC,,PHI,L,2-4,CG,4,4,1,4,0,1,0,1,0,,0,0,0,,,,0,0,.307,.375,.359,.734,5,LF
384,139,Sep 14,CHC,,PHI,W,10-0,CG,5,5,1,2,0,0,0,0,0,,0,0,0,,,,1,0,.308,.376,.360,.735,5,LF
385,140,Sep 15,CHC,,PHI,L,3-6,CG,4,3,1,0,0,0,0,0,1,,0,0,0,,,,0,0,.306,.374,.357,.731,5,LF
386,141,Sep 17,CHC,,BRO,W,7-6,CG,5,5,2,4,3,0,0,1,0,,0,0,0,,,,0,0,.312,.379,.370,.749,5,LF
387,142,Sep 18 (1),CHC,,BRO,W,1-0,GS-0,3,2,0,1,0,0,0,0,0,,0,1,0,,,,0,0,.313,.381,.370,.751,5,LF
388,144 (1),Sep 20,CHC,,NYG,W,7-6,CG(10),5,5,0,1,0,0,0,1,0,,0,0,0,,,,0,0,.311,.379,.368,.747,5,LF
389,145,Sep 21,CHC,,NYG,L,7-9,CG,5,4,2,2,0,0,0,1,1,,2,0,0,,,,0,0,.313,.381,.369,.751,5,LF
390,146,Sep 23,CHC,,BSN,W,13-5,CG,5,5,2,2,0,0,0,2,0,,0,0,0,,,,1,0,.314,.382,.370,.751,5,LF
391,147,Sep 25 (1),CHC,,BSN,W,4-3,CG(12),6,6,1,2,1,0,0,0,0,,0,0,0,,,,0,0,.314,.381,.372,.753,5,LF
392,148,Sep 25 (2),CHC,,BSN,W,8-7,CG(12),6,5,1,2,0,0,0,0,0,,0,0,1,,,,0,0,.315,.381,.372,.753,5,LF
393,149,Sep 27,CHC,,CIN,L,3-8,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.315,.380,.371,.751,5,LF
394,150,Sep 28,CHC,,CIN,W,3-1,CG,3,2,0,0,0,0,0,0,0,,1,0,1,,,,0,0,.313,.379,.369,.748,5,LF
395,151,Oct 1,CHC,@,CIN,L,3-5,CG,4,4,2,2,0,0,0,0,0,,0,0,0,,,,0,0,.315,.380,.370,.750,5,LF
