10 (9),Apr 15,BAL,@,TOR,L,1-2,GS,23,6.1,0,1,0,1,0,P
17 (6),Apr 23,BAL,,BOS,L,2-6,GF,3,1.0,0,0,0,0,0,P
20 (2),Apr 26,BAL,,TBR,W,5-4,GF,7,1.0,0,0,0,0,0,P
25 (4),May 2,BAL,@,BOS,L,2-5,GS,25,6.0,0,1,0,1,0,P
30 (4),May 7,BAL,,CHW,W,4-0,,15,3.1,0,0,0,0,0,P
33 (2),May 10,BAL,@,WSN,L,6-7,,5,1.0,0,0,0,0,0,P
35 (1),May 13,BAL,@,KCR,L,3-4,,12,2.2,0,0,0,0,0,P
37 (1),May 16,BAL,@,DET,W,13-11,,12,2.2,0,0,0,0,0,P
40 (2),May 19,BAL,,TOR,W,5-3,,3,1.0,0,1,0,1,1,P
42 (1),May 21,BAL,,TOR,L,1-3,GF,6,2.0,0,1,0,1,1,P
45 (2),May 24,BAL,,MIN,L,3-4,,7,2.0,1,0,0,1,0,P
48 (2),May 28,BAL,@,HOU,L,4-8,GS,13,2.0,0,0,0,0,0,P
53 (4),Jun 2,BAL,,BOS,W,3-2,GS,22,6.1,0,0,0,0,0,P
58 (4),Jun 8,BAL,@,WSN,L,1-6,GS,23,4.0,0,0,0,0,0,P
63 (4),Jun 13,BAL,@,CHW,L,1-6,GS,24,5.0,2,0,0,2,0,P
67 (3),Jun 17,BAL,,STL,W,15-7,,3,0.0,0,0,0,0,0,P
70 (2),Jun 20,BAL,,CLE,W,6-5,,7,1.2,0,0,0,0,0,P
71,Jun 21,BAL,,CLE,L,1-5,GF,2,0.2,0,0,0,0,0,P
73 (1),Jun 23,BAL,@,TBR,L,5-15,,11,2.0,0,0,0,0,0,P
77 (3),Jun 28,BAL,@,TOR,L,0-4,GF,9,3.0,0,0,0,0,0,P
80 (2),Jul 1,BAL,,TBR,L,3-10,,11,1.2,0,2,0,2,0,P
125 (44),Aug 21,BAL,,OAK,W,7-3,,4,0.2,0,0,0,0,0,P
126,Aug 22,BAL,,OAK,L,4-6,,10,2.0,0,0,0,0,0,P
136 (9),Sep 2,BAL,,TOR,L,2-7,GF,8,2.0,0,0,0,0,0,P
