1,38,May 25,PIT,,CHC,W,7-6,11-GF(12),W(1-0),99,2.0,2,0,0,1,1,0,0,0.00,8,2,4,0,2,0,,0,0,1,0,0,7,0,0,0,0,0,0,3.06,0.253,0.90,11t --- 0 out tie,12t end tie
2,39,May 26,PIT,@,PHI,W,5-3,6-6,,0,0.1,0,0,0,0,0,0,0,0.00,1,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.80,0.074,0.46, 6b 1-3 2 out tie, 6b 3 out tie
3,44,May 31,PIT,,PHI,W,5-2,7-8,H(1),4,1.0,0,0,0,2,0,0,0,0.00,5,1,2,1,1,0,,1,0,0,0,0,3,0,0,0,0,0,0,.93,0.018,0.25, 7t 1-- 2 out a3, 8t 12- 2 out a3
4,46,Jun 3,PIT,,NYM,L,6-8,8-8,,2,1.0,0,0,0,0,1,0,0,0.00,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.45, 8t --- 0 out d8, 8t 3 out d8
5,51,Jun 8,PIT,,HOU,W,7-6,9-9,,4,0.2,0,0,0,0,1,0,0,0.00,2,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.37,0.018,0.24, 9t --- 1 out d1, 9t 3 out d1
6,54,Jun 11,PIT,,SFG,W,5-3,6-GF,S(1),2,4.0,2,0,0,2,3,0,0,0.00,15,4,4,0,0,2,,2,0,0,0,0,13,0,0,0,1,0,0,1.63,0.398,2.76, 6t 12- 0 out a2, 9t end a 2
7,55,Jun 12,PIT,,SFG,L,0-4,8-8,,0,0.2,0,0,0,0,0,0,0,0.00,1,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,1,0,0,.24,0.015,1.13, 8t 1-3 1 out d4, 8t 3 out d4
8,58,Jun 15,PIT,@,STL,W,10-6,7-8,W(2-0),2,1.0,0,1,0,1,1,0,0,0.00,4,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.29,0.009,0.11, 7b --- 0 out tie, 8b 1-- 0 out a2
9,59,Jun 16,PIT,@,STL,W,10-9,8-8,,0,0.2,2,2,2,1,0,0,1,1.59,6,1,1,0,0,2,,0,0,0,0,0,3,0,0,0,0,1,0,2.69,-0.337,-2.00, 8b --- 0 out tie, 8b 1-3 2 out d2
10,62,Jun 19,PIT,@,HOU,W,5-3,11-GF(11),S(2),2,1.0,1,0,0,0,0,0,0,1.46,4,2,1,0,0,1,,0,0,0,0,0,4,0,0,0,0,0,0,1.09,0.072,0.41,11b --- 0 out a2,11b end a 2
11,63,Jun 20(1),PIT,@,SFG,L,3-4,10-11,,0,1.0,1,1,1,0,1,0,0,2.02,4,2,0,0,0,1,,0,0,0,0,0,4,0,0,0,0,0,0,2.16,-0.004,0.09,10b --- 0 out tie,11b 1-- 0 out a1
12,72,Jun 29(1),PIT,,CIN,W,2-1,13-13,,8,0.1,0,0,0,0,0,0,0,1.98,1,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.23,0.028,0.41,13t 12- 2 out d1,13t 3 out d1
