40,1,Apr 12,HOU,@,LAD,L,2-3,8-GF(8),,99,1.0,2,1,1,0,1,0,0,9.00,5,1,1,0,0,2,,0,0,0,0,0,4,0,0,0,0,0,0,.55,-0.058,-0.58, 8b --- 0 out d1, 8b end d 2
41,9,Apr 20,HOU,,LAD,L,2-3,7-7,,7,0.1,1,0,0,0,0,0,0,6.75,2,1,0,0,0,1,,2,1,0,0,0,2,0,0,0,0,0,0,1.40,-0.102,-0.61, 7t 12- 2 out d1, 7t 3 out d2
42,16,Apr 28,HOU,,STL,W,4-2,7-7,H(1),7,0.2,0,0,0,0,1,0,0,4.50,2,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.99,0.097,0.46, 7t 1-- 1 out a1, 7t 3 out a1
43,18,Apr 30,HOU,@,ATL,W,5-4,8-8,BS(1),1,0.0,1,0,0,0,0,0,0,4.50,1,0,0,0,0,1,,1,1,0,0,0,1,0,0,0,0,0,0,4.22,-0.164,-0.58, 8b --3 1 out a1, 8b 1-- 1 out tie
44,22,May 5,HOU,,CHC,W,4-3,13-GF(13),W(1-0),4,0.1,0,0,0,0,0,0,0,3.86,0,0,0,0,0,0,,2,0,2,1,0,0,0,0,0,0,0,0,4.63,0.105,0.39,13t 12- 2 out tie,13t end tie
45,23,May 6,HOU,,ATL,L,0-6,9-9,,0,0.0,3,2,2,0,0,0,0,11.57,3,0,0,0,0,3,,2,2,0,0,0,3,0,1,0,0,0,0,.23,-0.057,-3.77, 9t -23 2 out d2, 9t --3 2 out d6
46,123,Aug 19,HOU,,CIN,W,4-3,8-8,,99,0.0,0,0,0,1,0,0,0,11.57,1,0,0,0,0,0,,2,0,0,0,0,0,0,0,0,0,0,0,4.83,-0.145,-0.65, 8t 12- 1 out a1, 8t 123 1 out a1
47,126,Aug 22,HOU,,STL,L,0-3,8-GF,,2,1.2,1,0,0,0,0,0,0,6.75,6,1,4,1,0,1,,2,0,0,0,0,6,0,0,0,0,0,0,.23,0.033,1.53, 8t 1-3 1 out d3, 9t end d 3
48,134,Aug 31,HOU,@,PHI,L,5-10,7-7,,8,0.0,1,4,2,2,0,0,0,11.25,4,1,0,0,0,1,,0,0,0,0,0,2,1,0,0,0,0,1,.22,-0.041,-2.82, 7b --- 0 out d3, 7b 123 0 out d4
49,138,Sep 3(1),HOU,@,ATL,L,2-12,7-GF(8),,2,2.0,0,0,0,3,0,0,0,7.50,9,3,3,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.00,0.000,0.94, 7b --- 0 out d10, 8b end d10
