1,40 (39),May 16,PIT,,FLA,L,1-3,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.000,.250,.000,.250,2,1.06,-0.035,-0.26,CF
2,41,May 17,PIT,,FLA,L,1-11,CG,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,.125,.222,.125,.347,2,.66,-0.062,-1.52,CF
3,42,May 18,PIT,,FLA,L,3-5,CG(10),5,5,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.154,.214,.154,.368,2,1.44,-0.107,-0.57,CF
4,43,May 20,PIT,@,STL,L,1-3,8-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.200,.143,.343,9,2.16,-0.055,-0.24,PH
5,44,May 21,PIT,@,STL,W,3-2,CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.211,.167,.377,2,.96,-0.013,-0.25,CF
6,45,May 22,PIT,@,MON,W,9-3,CG,5,4,1,1,0,0,1,3,1,0,0,0,0,0,0,0,0,0,.182,.250,.318,.568,1,1.16,0.439,2.15,CF
7,46,May 23,PIT,@,MON,L,1-4,CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.192,.250,.308,.558,2,.96,-0.061,-0.58,CF
8,47,May 24,PIT,@,MON,L,3-7,CG,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.161,.212,.258,.470,2,.64,-0.099,-1.22,CF
9,48,May 25,PIT,@,MON,W,8-6,CG,5,4,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,1,.200,.263,.314,.577,2,1.50,0.137,-0.03,CF
10,49,May 26,PIT,,CHC,L,1-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.179,.238,.282,.520,2,1.32,-0.135,-0.84,CF
11,50,May 27,PIT,,CHC,L,7-8,CG,5,4,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.186,.255,.279,.534,2,.84,-0.007,0.05,CF
12,51,May 28,PIT,,CHC,W,4-1,CG,4,3,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,.174,.240,.261,.501,1,.82,-0.003,-0.22,CF
13,52,May 30,PIT,,MON,W,10-2,CG,5,4,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,.180,.255,.260,.515,2,.32,0.041,0.21,CF
14,53,May 31,PIT,,MON,L,2-4,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.170,.254,.245,.500,2,.93,-0.033,-0.28,CF
15,54,Jun 1,PIT,,MON,W,11-2,CG,5,5,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.190,.266,.259,.524,2,.44,0.023,-0.65,CF
16,55,Jun 2,PIT,@,CHC,L,2-3,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.180,.265,.246,.511,1,1.08,-0.025,-0.27,CF
17,56,Jun 3,PIT,@,CHC,W,3-1,CG,5,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.182,.260,.242,.503,2,1.17,-0.039,-0.67,CF
18,57,Jun 4,PIT,,STL,L,0-10,CG,5,4,0,0,0,0,0,0,1,0,2,0,0,0,1,0,1,0,.171,.256,.229,.485,2,.61,0.030,-0.61,CF
19,58,Jun 5,PIT,,STL,W,9-3,CG,5,3,2,1,0,0,0,1,1,0,2,1,0,0,0,0,1,0,.178,.277,.233,.510,2,.34,0.045,1.10,CF
20,59,Jun 6,PIT,,PHI,W,5-4,CG(10),5,4,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,.182,.284,.247,.531,1,1.24,-0.193,-1.54,CF
21,60,Jun 7,PIT,,PHI,W,9-2,CG,5,3,1,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,.188,.290,.250,.540,2,.81,0.049,-0.01,CF
22,61,Jun 8,PIT,,PHI,L,2-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,.179,.278,.238,.516,2,1.04,-0.087,-0.51,CF
23,62,Jun 10,PIT,@,CIN,L,5-8,CG,5,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.170,.267,.227,.495,2,.85,-0.081,-1.33,CF
24,63,Jun 11,PIT,@,CIN,L,1-2,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.163,.257,.217,.475,2,1.00,-0.101,-0.75,CF
25,64,Jun 13,PIT,,KCR,W,5-3,CG,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.257,.229,.486,2,1.42,-0.099,-1.05,CF
26,65,Jun 14,PIT,,KCR,L,3-8,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,.170,.257,.230,.487,2,1.27,-0.187,-1.62,CF
27,66,Jun 15,PIT,,KCR,L,1-8,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.163,.248,.221,.469,2,.29,-0.030,-0.56,CF
28,67,Jun 16,PIT,@,MIN,W,8-6,CG,5,5,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.183,.262,.239,.501,2,.30,0.048,1.23,CF
29,68,Jun 17,PIT,@,MIN,L,1-13,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.177,.254,.230,.484,2,.49,0.037,0.00,CF
30,69,Jun 18,PIT,@,MIN,L,2-8,CG,4,4,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,.188,.262,.256,.518,2,.38,0.031,0.48,CF
31,70,Jun 19,PIT,@,NYM,L,6-7,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.182,.254,.248,.502,2,.56,-0.056,-0.58,CF
32,71,Jun 20,PIT,@,NYM,L,0-1,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.177,.254,.242,.496,2,1.02,-0.043,-0.29,CF
33,72,Jun 21,PIT,@,NYM,L,2-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.180,.254,.242,.496,2,1.67,0.034,-0.29,CF
34,73,Jun 22,PIT,@,NYM,L,9-12,CG(10),5,5,2,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.195,.265,.263,.528,2,1.34,0.351,2.45,CF
35,140 (66),Sep 3,PIT,,CLE,L,3-7,7-GF,2,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,.194,.268,.261,.530,9,.61,0.057,1.46,RF
36,141,Sep 4,PIT,@,CIN,L,2-5,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.188,.261,.254,.515,2,.98,-0.106,-1.28,CF
37,145 (3),Sep 9,PIT,@,MON,L,4-5,10-10,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,.188,.261,.254,.515,5,,0.000,0.00,PR
38,146,Sep 10,PIT,@,MON,L,4-5,6-6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.187,.260,.252,.512,9,.65,-0.017,-0.24,PH
39,148 (1),Sep 13,PIT,,CHC,L,1-4,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.187,.260,.252,.512,4,,,,PR
40,149,Sep 14,PIT,,CHC,L,2-3,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,1,0,.187,.260,.252,.512,7,1.83,0.022,0.09,PR
41,152 (2),Sep 17,PIT,,HOU,L,4-8,3-4,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.193,.265,.257,.522,9,.40,0.017,0.27,PH
42,153,Sep 18,PIT,,HOU,W,12-3,6-7,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.193,.269,.257,.526,9,.48,0.017,0.62,PH
