53 (52),Jun 9,NYM,,PHI,L,2-3,GS,27,7.0,2,0,0,2,0,P
88 (34),Jul 20,NYM,@,HOU,L,8-9,,12,3.0,0,1,0,1,0,P
90 (1),Jul 22,NYM,@,CIN,W,6-3,,6,1.1,1,0,0,1,0,P
93 (2),Jul 26 (2),NYM,@,ATL,L,5-8,GF,12,2.0,1,0,0,1,0,P
97 (3),Jul 29 (2),NYM,,CHC,L,1-2,GS,24,6.0,1,0,0,1,0,P
105 (7),Aug 6 susp,NYM,@,CHC,W,7-6,GS,21,5.0,2,0,0,2,0,P
109 (3),Aug 10,NYM,@,MON,W,7-2,GF,9,3.0,0,0,0,0,0,P
114 (4),Aug 14 (2),NYM,,STL,L,1-5,GS,23,6.0,0,1,0,1,0,P
117 (2),Aug 17 (1),NYM,,STL,L,1-2,,13,3.2,1,1,0,2,0,P
121 (3),Aug 20,NYM,@,LAD,W,7-5,,6,1.1,0,1,0,1,0,P
137 (15),Sep 8,NYM,,MON,L,1-9,,11,1.1,0,0,0,0,0,P
140 (2),Sep 12,NYM,@,PHI,L,3-6,GF,7,2.0,0,0,0,0,0,P
142 (1),Sep 14,NYM,@,PHI,L,0-6,,8,2.0,0,0,0,0,0,P
146 (3),Sep 18,NYM,,CHC,W,5-0,GS,19,5.0,0,0,0,0,0,P
159 (12),Oct 2,NYM,@,MON,W,8-2,GF,3,1.0,0,0,0,0,0,P
