71 (70),Jun 22,KCR,@,CHW,L,4-5,GS,29,7.1,0,2,0,2,0,P
76 (4),Jun 28,KCR,,CHW,L,3-4,GS,25,6.0,1,0,0,1,0,P
81 (4),Jul 4,KCR,,BOS,L,2-9,,19,4.0,0,0,0,0,0,P
87 (5),Jul 10,KCR,@,NYY,W,5-3,,13,3.2,0,0,0,0,0,P
91 (3),Jul 17,KCR,@,BOS,L,8-10,,22,4.1,0,0,0,0,0,P
97 (5),Jul 23,KCR,,NYY,W,6-5,,18,5.0,0,1,0,1,0,P
101 (3),Jul 28,KCR,@,DET,L,1-7,GS,21,3.2,0,0,0,0,0,P
