15,6 (5),Apr 16,STL,,PIT,W,4-3,9-GF,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1.000,1.000,4.000,5.000,9,3.37,0.442,1.00,PH
16,8 (1),Apr 18,STL,,PIT,L,2-3,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,1.000,1.000,4.000,5.000,6,,,,PR LF
17,10 (1),Apr 20,STL,@,PHI,L,2-6,7-7,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.000,1.000,4.000,5.000,9,.81,0.040,0.36,PH
18,11,Apr 21 (1),STL,@,PHI,L,3-4,7-7,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.500,.667,2.000,2.667,9,1.20,-0.028,-0.13,PH
19,12,Apr 21 (2),STL,@,PHI,W,10-5,CG,5,3,2,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.200,.500,.800,1.300,7,.52,0.040,-0.01,LF
20,14 (1),Apr 23,STL,@,HOU,W,15-0,4-GF,3,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.143,.455,.571,1.026,6,.00,0.000,0.44,LF 1B
21,16 (1),Apr 25,STL,@,SFG,L,4-8,8-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.125,.417,.500,.917,9,.04,-0.001,-0.09,PH
22,17,Apr 26,STL,@,LAD,W,8-7,7-7,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.111,.385,.444,.829,9,.11,-0.003,-0.08,PH
23,19 (1),Apr 28,STL,@,LAD,W,9-5,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.100,.357,.400,.757,6,.04,-0.001,-0.19,LF
24,22 (2),May 2,STL,,CHC,W,4-3,7-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.100,.357,.400,.757,6,,,,PR LF
25,24 (1),May 4,STL,@,CIN,L,0-6,7-7,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.091,.333,.364,.697,9,.30,-0.007,-0.14,PH
26,26 (1),May 5 (2),STL,@,CIN,W,7-4,7-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.091,.333,.364,.697,9,,,,PH
27,28 (1),May 8,STL,,LAD,L,5-11,3-4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.091,.375,.364,.739,9,.61,0.026,0.25,PH
28,29,May 9,STL,,LAD,W,10-7,8-GF,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,.091,.375,.364,.739,5,,0.000,0.00,PR LF
29,30,May 10,STL,@,PIT,W,1-0,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.091,.375,.364,.739,6,,,,LF
30,31,May 11,STL,@,PIT,L,2-3,7-7,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.412,.417,.828,9,.78,0.024,0.11,PH
31,35 (3),May 15,STL,@,MLN,L,3-9,6-6,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.154,.389,.385,.774,9,.16,-0.004,-0.09,PH
32,37 (1),May 17,STL,,CIN,W,11-2,CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.176,.364,.353,.717,7,.29,0.008,-0.57,CF
33,38,May 18,STL,,CIN,L,7-9,GS-6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.158,.333,.316,.649,7,.77,-0.038,-0.32,CF
34,40 (1),May 21,STL,@,CHC,W,5-4,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.158,.333,.316,.649,4,,,,LF
35,41,May 22,STL,@,CHC,L,6-7,3-3,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.158,.360,.316,.676,9,.63,0.028,0.37,PH
