1,Mar 31,TBD,,DET,L,6-11,CG,47,9.0,3,2,0,5,0,2B
2,Apr 1,TBD,,DET,W,11-8,CG,45,9.0,2,3,0,5,0,2B
3,Apr 2,TBD,,DET,W,7-1,CG,33,9.0,1,2,0,3,1,2B
4,Apr 3,TBD,,CHW,L,4-10,CG,46,9.0,2,2,0,4,1,2B
6 (1),Apr 5,TBD,,CHW,W,5-0,CG,32,9.0,2,6,0,8,2,2B
7,Apr 7,TBD,@,DET,L,1-3,CG,37,8.0,3,2,0,5,0,2B
8,Apr 10,TBD,@,CHW,L,0-3,CG,37,8.0,2,2,0,4,1,2B
9,Apr 11,TBD,@,CHW,W,5-1,CG,33,9.0,4,4,0,8,2,2B
11 (1),Apr 13,TBD,,MIN,W,13-12,GS,32,6.0,1,2,0,3,0,2B
12,Apr 14,TBD,,MIN,L,2-8,CG,43,9.0,3,3,0,6,2,2B
13,Apr 16,TBD,@,ANA,W,6-5,CG,39,9.0,4,4,1,9,3,2B
14,Apr 17,TBD,@,ANA,L,0-5,CG,38,8.0,1,3,0,4,0,2B
15,Apr 18,TBD,@,ANA,W,8-1,CG,34,9.0,2,2,1,5,1,2B
17 (1),Apr 21,TBD,@,TEX,L,0-4,GS,31,7.0,2,5,0,7,0,2B
18,Apr 22,TBD,@,TEX,L,2-7,CG,37,8.0,1,1,0,2,1,2B
19,Apr 23,TBD,@,TEX,W,12-5,CG,40,9.0,3,4,0,7,2,2B
20,Apr 24,TBD,,ANA,L,3-10,CG,47,9.0,3,5,0,8,1,2B
22 (1),Apr 26,TBD,,ANA,L,1-2,CG,37,9.0,2,0,0,2,0,2B
23,Apr 27,TBD,,OAK,L,6-7,CG,42,9.0,1,5,0,6,2,2B
24,Apr 28,TBD,,OAK,L,3-4,CG,39,9.0,2,2,0,4,0,2B
25,Apr 29,TBD,@,MIN,L,0-2,CG,31,8.0,5,1,0,6,1,2B
26,Apr 30,TBD,@,MIN,W,2-0,CG,30,9.0,1,3,0,4,1,2B
27,May 1,TBD,@,CLE,L,5-7,CG,42,8.0,4,1,0,5,1,2B
28,May 2,TBD,@,CLE,L,1-5,CG,36,8.0,4,1,1,6,1,2B
29,May 3,TBD,@,CLE,L,8-10,GF,7,0.2,0,0,0,0,0,2B
30,May 5,TBD,@,KCR,L,2-4,CG,34,8.0,1,1,0,2,0,2B
31,May 6,TBD,@,KCR,W,5-0,CG,31,9.0,1,3,0,4,1,2B
32,May 8,TBD,,BAL,L,2-8,CG,49,9.0,1,6,0,7,0,2B
33,May 9,TBD,,BAL,L,0-7,GS,35,8.0,3,2,0,5,0,2B
35 (1),May 11,TBD,,CLE,W,4-2,CG,35,9.0,2,2,0,4,0,2B
36,May 12,TBD,,CLE,W,6-5,GF,25,6.0,2,1,1,4,0,PR 2B
37,May 13,TBD,,KCR,L,0-4,CG,42,9.0,3,1,1,5,1,2B
38,May 14,TBD,,KCR,L,2-10,GS,31,6.0,3,4,0,7,1,2B
39,May 15,TBD,@,BAL,W,4-1,CG,35,9.0,0,4,0,4,2,2B
40,May 16,TBD,@,BAL,W,5-2,CG,34,9.0,1,4,0,5,1,2B
41,May 17,TBD,@,BAL,W,7-3,CG,36,9.0,1,2,0,3,1,2B
43 (1),May 19,TBD,@,TOR,L,1-3,CG,30,8.0,3,1,0,4,0,2B
44,May 20,TBD,@,TOR,L,1-9,CG,36,8.0,0,4,0,4,0,2B
46 (1),May 22,TBD,@,SEA,W,5-2,CG,37,9.0,3,3,0,6,1,2B
47,May 23,TBD,@,SEA,W,6-3,CG,42,9.0,0,0,0,0,0,2B
48,May 24,TBD,@,SEA,L,1-3,CG,36,8.0,3,5,0,8,0,2B
49,May 25,TBD,@,OAK,L,2-8,CG,39,8.0,4,2,1,7,1,2B
50,May 26,TBD,@,OAK,W,7-2,CG,37,9.0,3,1,1,5,0,2B
51,May 28,TBD,,SEA,L,2-5,CG,38,9.0,1,2,0,3,1,2B
52,May 29,TBD,,SEA,L,2-6,CG,46,9.0,1,1,0,2,0,2B
53,May 30,TBD,,SEA,W,5-2,CG,33,9.0,2,3,0,5,2,2B
54,May 31,TBD,,SEA,L,6-11,CG,47,9.0,1,2,0,3,0,2B
55,Jun 1,TBD,,TEX,W,4-1,CG,34,9.0,0,2,0,2,0,2B
57 (1),Jun 3,TBD,@,NYY,L,1-7,CG,35,8.0,2,4,0,6,1,2B
59 (1),Jun 5,TBD,,MON,L,2-5,CG,39,9.0,3,4,0,7,2,2B
60,Jun 6,TBD,,MON,L,5-7,CG,40,9.0,0,2,0,2,0,2B
62 (1),Jun 8,TBD,@,NYM,L,0-3,CG,33,8.0,2,2,0,4,0,2B
63,Jun 9,TBD,@,NYM,W,5-4,CG,52,11.0,3,6,0,9,1,2B
64,Jun 10,TBD,@,NYM,L,2-3,GF,7,2.0,0,1,0,1,1,2B
65,Jun 12,TBD,@,BOS,L,1-5,CG,34,8.0,2,5,0,7,2,2B
66,Jun 14,TBD,@,BOS,L,2-3,CG,42,9.1,5,5,0,10,1,2B
67,Jun 15,TBD,,TOR,W,8-7,GF,4,1.0,0,1,0,1,0,2B
68,Jun 16,TBD,,TOR,W,4-3,CG,37,9.0,3,2,0,5,0,2B
69,Jun 17,TBD,,TOR,W,2-1,CG,34,9.0,2,2,0,4,0,2B
70,Jun 18,TBD,,BOS,L,5-7,CG,43,10.0,3,2,0,5,2,2B
71,Jun 19,TBD,,BOS,L,1-4,CG,33,9.0,0,2,0,2,0,2B
72,Jun 20,TBD,,BOS,W,8-5,CG,39,9.0,1,5,1,7,1,2B
73,Jun 21,TBD,,BOS,L,1-3,CG,38,9.0,2,3,0,5,1,2B
74,Jun 22,TBD,,FLA,L,2-3,CG,51,12.0,0,7,0,7,0,2B
75,Jun 23,TBD,,FLA,W,6-4,CG,37,9.0,5,4,0,9,2,2B
76,Jun 24,TBD,@,FLA,L,4-8,CG,39,8.0,1,2,0,3,0,2B
78 (1),Jun 26,TBD,@,PHI,L,0-7,CG,40,8.0,2,1,0,3,0,2B
79,Jun 27,TBD,@,PHI,W,5-1,CG,31,9.0,0,6,0,6,0,2B
80,Jun 28,TBD,@,PHI,W,5-4,CG,42,9.0,0,1,0,1,0,2B
81,Jun 30,TBD,,ATL,L,2-7,CG,39,9.0,1,4,0,5,0,2B
82,Jul 1,TBD,,ATL,L,5-6,CG,41,9.0,2,0,0,2,0,2B
83,Jul 2,TBD,,ATL,L,0-6,CG,42,9.0,1,5,0,6,0,2B
84,Jul 3,TBD,@,TOR,L,2-3,CG,46,9.2,4,3,0,7,0,2B
85,Jul 4,TBD,@,TOR,L,0-8,CG,42,8.0,0,2,0,2,0,2B
86,Jul 5,TBD,@,TOR,L,1-2,CG,32,8.0,2,2,0,4,1,2B
87,Jul 9,TBD,,NYY,L,0-2,CG,33,9.0,2,2,0,4,0,2B
