1,Apr 5,TBD,@,BAL,L,7-10,CG,41,8.0,4,3,0,7,2,2B
2,Apr 7,TBD,@,BAL,W,8-5,CG,45,9.0,3,2,0,5,1,2B
3,Apr 8,TBD,@,BAL,W,6-3,CG,38,9.0,3,3,0,6,1,2B
4,Apr 9,TBD,,BOS,L,1-4,CG,40,9.0,4,3,0,7,0,2B
5,Apr 10,TBD,,BOS,L,3-5,CG,38,9.0,3,3,0,6,0,2B
6,Apr 11,TBD,,BOS,W,5-4,CG,45,9.0,2,5,0,7,0,2B
7,Apr 12,TBD,@,TOR,L,1-7,CG,38,8.0,0,5,0,5,2,2B
8,Apr 13,TBD,@,TOR,W,8-5,GF,6,2.0,0,1,0,1,0,2B
9,Apr 14,TBD,@,TOR,L,6-7,CG,47,10.1,3,2,0,5,0,2B
10,Apr 15,TBD,@,TOR,L,1-11,CG,44,8.0,3,1,0,4,0,2B
11,Apr 16,TBD,@,BOS,W,6-2,CG,39,9.0,2,5,0,7,0,2B
12,Apr 17,TBD,@,BOS,L,5-8,CG,42,8.0,4,4,0,8,2,2B
13,Apr 18,TBD,@,BOS,W,5-1,CG,34,9.0,2,3,0,5,2,2B
14,Apr 19,TBD,@,BOS,W,4-1,CG,33,9.0,3,4,0,7,1,2B
15,Apr 20,TBD,,BAL,W,5-3,CG,39,9.0,2,1,0,3,1,2B
16,Apr 21,TBD,,BAL,W,14-8,CG,42,9.0,1,2,0,3,0,2B
17,Apr 22,TBD,,BAL,W,1-0,CG,33,9.0,4,4,0,8,3,2B
18,Apr 23,TBD,,SEA,W,5-4,GS,17,4.0,1,1,0,2,1,2B
39 (20),May 17,TBD,@,TEX,W,13-3,CG,34,9.0,2,5,0,7,2,2B
40,May 18,TBD,@,TEX,W,5-4,CG,44,9.0,7,5,0,12,4,2B
41,May 19,TBD,@,TEX,L,6-7,CG,38,8.0,1,4,0,5,1,2B
42,May 21,TBD,,ANA,W,10-9,CG,45,9.0,1,3,0,4,1,2B
43,May 22,TBD,,ANA,L,6-8,CG,47,9.0,5,1,0,6,1,2B
44,May 23,TBD,,ANA,L,0-4,CG,37,10.0,1,3,0,4,1,2B
45,May 24,TBD,,TEX,L,3-12,CG,45,9.0,3,2,0,5,0,2B
46,May 25,TBD,,TEX,L,2-7,CG,37,9.0,4,3,0,7,2,2B
47,May 26,TBD,,TEX,L,6-8,CG,42,9.0,2,4,0,6,2,2B
48,May 28,TBD,@,SEA,L,1-6,CG,42,8.0,3,3,0,6,0,2B
49,May 29,TBD,@,SEA,L,5-11,CG,42,8.0,0,2,1,3,0,2B
50,May 30,TBD,@,SEA,W,15-7,GS,33,7.0,3,1,0,4,1,2B
51,May 31,TBD,@,OAK,L,7-10,CG,40,8.1,2,8,0,10,0,2B
52,Jun 1,TBD,@,OAK,L,2-5,CG,33,8.0,2,3,0,5,0,2B
53,Jun 2,TBD,@,OAK,W,7-6,CG,41,9.0,1,2,1,4,0,2B
54,Jun 4,TBD,,FLA,L,0-10,CG,50,9.0,1,7,0,8,0,2B
55,Jun 5,TBD,,FLA,L,7-9,CG,44,9.0,1,3,0,4,1,2B
56,Jun 6,TBD,,FLA,L,6-11,CG,49,9.0,4,3,0,7,1,2B
57,Jun 7,TBD,@,ATL,L,5-9,CG,37,8.0,3,5,0,8,2,2B
58,Jun 8,TBD,@,ATL,L,2-11,GS,34,6.1,2,3,0,5,2,2B
59,Jun 9,TBD,@,ATL,L,3-4,GS,37,9.0,3,4,0,7,1,2B
60,Jun 11,TBD,@,MON,L,4-5,CG,36,8.0,1,3,0,4,0,2B
61,Jun 12,TBD,@,MON,W,5-3,CG,41,9.0,2,2,0,4,0,2B
64 (2),Jun 15,TBD,@,CHW,W,3-2,GF,5,1.0,0,0,0,0,0,2B
65,Jun 16,TBD,@,CHW,L,2-3,CG,43,10.2,1,4,0,5,2,2B
66,Jun 18,TBD,@,MIN,L,5-8,CG,41,8.0,2,4,0,6,1,2B
67,Jun 19,TBD,@,MIN,W,4-3,CG,37,9.0,1,6,1,8,0,2B
68,Jun 20,TBD,@,MIN,W,6-5,CG,46,11.0,5,2,0,7,1,2B
69,Jun 21,TBD,@,MIN,W,3-2,CG,32,9.0,3,7,0,10,1,2B
70,Jun 22,TBD,,NYY,L,0-7,GS,40,8.0,2,0,0,2,0,2B
71,Jun 23,TBD,,NYY,L,4-12,GS,18,4.0,2,3,0,5,1,2B
72,Jun 24,TBD,,NYY,L,3-7,CG,41,9.0,4,3,0,7,1,2B
73,Jun 25,TBD,,TOR,W,11-4,CG,32,9.0,1,4,0,5,2,2B
74,Jun 26,TBD,,TOR,W,5-2,GF,9,2.0,0,0,0,0,0,2B
76 (1),Jun 28,TBD,,TOR,L,2-3,CG,40,9.0,2,3,0,5,0,2B
77,Jun 30,TBD,@,BOS,W,11-10,CG,49,10.0,1,5,1,7,0,2B
78,Jul 1,TBD,@,BOS,W,12-3,CG,36,9.0,3,2,0,5,1,2B
79,Jul 2,TBD,@,TOR,W,8-7,CG,47,9.0,3,2,0,5,1,2B
80,Jul 3,TBD,@,TOR,L,0-5,CG,36,8.0,2,1,0,3,0,2B
81,Jul 4,TBD,@,TOR,L,3-6,CG,36,8.0,0,2,0,2,0,2B
82,Jul 5,TBD,,BOS,L,2-4,CG,38,9.0,0,2,0,2,0,2B
83,Jul 6,TBD,,BOS,W,6-4,CG,38,9.0,5,4,0,9,2,2B
84,Jul 7,TBD,,BOS,W,3-2,CG,36,9.0,2,4,1,7,0,2B
85,Jul 8,TBD,,BOS,W,3-2,CG,39,9.0,2,5,0,7,2,2B
86,Jul 9,TBD,@,FLA,L,4-11,CG,43,8.0,2,1,1,4,1,2B
87,Jul 10,TBD,@,FLA,W,9-8,CG,45,9.0,1,4,0,5,0,2B
88,Jul 11,TBD,@,FLA,L,2-3,GS,24,6.0,3,3,0,6,1,2B
89,Jul 15,TBD,,NYM,L,7-8,CG,45,10.0,4,3,0,7,3,2B
90,Jul 16,TBD,,NYM,L,7-9,CG,45,9.0,2,2,0,4,1,2B
91,Jul 17,TBD,,NYM,W,3-2,CG,36,9.0,1,2,0,3,0,2B
92,Jul 18,TBD,,PHI,L,2-3,CG,38,9.0,1,6,0,7,0,2B
93,Jul 19,TBD,,PHI,L,3-16,CG,54,9.0,3,2,0,5,1,2B
94,Jul 20,TBD,,PHI,W,5-4,CG,50,13.0,3,2,0,5,1,2B
95,Jul 21,TBD,@,NYY,L,3-4,CG,34,8.0,0,5,0,5,0,2B
96,Jul 22,TBD,@,NYY,L,4-5,CG,36,8.0,5,5,0,10,1,2B
99 (2),Jul 25,TBD,,TEX,L,3-4,GS,18,4.0,0,2,0,2,0,2B
114 (14),Aug 11,TBD,,BAL,L,2-4,CG,44,9.0,3,3,0,6,1,2B
115,Aug 12,TBD,@,KCR,W,7-6,CG,41,9.0,3,5,0,8,1,2B
116,Aug 13,TBD,@,KCR,L,1-2,CG,33,8.1,3,7,0,10,3,2B
117,Aug 14,TBD,@,KCR,W,11-4,CG,37,9.0,2,3,1,6,0,2B
118,Aug 15,TBD,@,KCR,W,5-3,CG,35,9.0,0,5,0,5,0,2B
119,Aug 16,TBD,@,DET,W,9-1,CG,33,9.0,2,5,0,7,4,2B
120,Aug 17,TBD,@,DET,L,1-3,CG,32,8.0,2,4,0,6,3,2B
122 (1),Aug 20,TBD,,KCR,W,5-4,CG,38,9.0,2,3,0,5,0,2B
123,Aug 21,TBD,,KCR,W,8-2,CG,35,9.0,2,5,0,7,1,2B
125 (1),Aug 23,TBD,,CHW,L,2-10,CG,46,9.0,3,1,0,4,1,2B
126,Aug 24,TBD,,CHW,W,6-5,CG,37,9.0,2,3,0,5,1,2B
