146,2 (1),Apr 4,ATL,@,LAD,L,4-5,6-GF,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.500,1.000,9,.85,0.039,0.02,3B
147,3,Apr 5,ATL,@,LAD,W,9-8,CG,5,5,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.429,.429,.857,1.286,6,.89,0.110,0.74,3B
148,5 (1),Apr 7,ATL,@,SFG,W,14-6,7-GF,2,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,.375,.444,.750,1.194,9,.20,0.020,1.13,PH 3B
149,6,Apr 8,ATL,@,SFG,L,6-12,9-GF,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.375,.500,.750,1.250,7,.01,0.000,0.27,PH
150,7,Apr 9,ATL,@,SFG,L,5-6,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.455,.667,1.121,3,.92,-0.013,-0.22,3B
151,8,Apr 10,ATL,,PHI,W,5-3,CG,4,4,1,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.385,.467,.615,1.082,8,.86,0.066,0.78,3B
152,9,Apr 12,ATL,,PHI,L,5-7,CG,4,4,1,3,3,0,0,2,0,0,0,0,0,0,0,0,0,0,.471,.526,.824,1.350,8,.75,0.076,1.75,3B
153,10,Apr 13,ATL,,PHI,L,6-7,GS-9,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,.381,.435,.667,1.101,8,1.76,0.021,-0.72,3B
154,11,Apr 14,ATL,,SDP,W,5-4,CG,3,3,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.375,.423,.667,1.090,8,1.46,-0.101,-0.69,3B
155,12,Apr 15,ATL,,SDP,W,2-0,CG,3,2,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,.346,.414,.615,1.029,8,.72,-0.037,-0.26,3B
156,13,Apr 16,ATL,,SDP,L,3-4,CG,4,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.345,.424,.586,1.010,7,.89,0.046,-0.37,SS
157,14,Apr 17,ATL,@,NYM,L,3-4,CG,4,3,0,0,0,0,0,0,1,1,2,0,0,0,0,0,1,0,.313,.405,.531,.937,8,1.98,-0.120,-0.42,SS
158,15,Apr 18,ATL,@,NYM,W,7-1,CG,5,4,2,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.306,.405,.500,.905,2,.42,0.004,-0.45,SS 3B
159,16,Apr 19,ATL,@,NYM,W,2-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.275,.370,.450,.820,2,1.22,0.029,0.20,3B
160,17,Apr 21,ATL,@,WSN,L,3-7,CG,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.273,.360,.432,.792,2,1.30,0.172,0.36,3B
161,18,Apr 23,ATL,@,WSN,W,3-1,CG,4,4,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,1,.292,.370,.500,.870,2,1.90,0.381,1.63,SS 3B
162,19,Apr 24,ATL,@,MIL,L,2-3,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.269,.345,.462,.806,2,1.71,0.122,0.56,SS
163,20,Apr 25,ATL,@,MIL,L,2-4,CG,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.273,.344,.455,.799,8,1.22,-0.056,-0.25,SS
164,21,Apr 26,ATL,@,MIL,L,4-5,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.254,.323,.424,.747,8,1.82,-0.241,-1.70,SS
165,24 (2),Apr 30,ATL,,NYM,W,8-5,5-6,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.318,.417,.735,9,.39,-0.010,-0.25,PH
166,26 (1),May 2,ATL,,COL,W,5-4,8-9,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.262,.328,.426,.755,9,1.44,0.054,0.23,PH
167,27,May 3,ATL,@,PHI,L,4-5,9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.258,.324,.419,.743,9,2.95,-0.079,-0.26,PH
168,28,May 4,ATL,@,PHI,L,3-6,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.254,.319,.413,.732,9,.46,-0.012,-0.18,PH
169,29,May 5,ATL,@,NYM,L,7-8,11-11,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.266,.329,.469,.797,9,2.35,0.331,1.00,PH
170,30,May 6,ATL,@,NYM,L,5-6,8-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.262,.324,.462,.785,9,.92,-0.024,-0.25,PH
