1,Mar 31,KCR,,LAA,L,2-4,GF,9,2.0,0,0,0,0,0,PH 3B
3 (1),Apr 2,KCR,,LAA,W,5-4,GS,37,8.0,0,0,0,0,0,3B
4,Apr 3,KCR,,LAA,W,12-9,CG,59,13.0,0,2,0,2,1,3B
7 (2),Apr 8,KCR,@,DET,L,2-5,CG,37,8.0,0,2,0,2,0,3B
8,Apr 9,KCR,@,DET,W,3-1,CG,34,9.0,0,2,0,2,0,3B
9,Apr 10,KCR,@,DET,W,9-5,CG,36,9.0,0,2,0,2,0,3B
10,Apr 12,KCR,@,MIN,L,3-4,CG,43,9.1,1,2,0,3,0,3B
12 (1),Apr 14,KCR,,SEA,W,5-1,CG,33,8.0,1,3,1,5,0,3B
15 (2),Apr 17,KCR,,SEA,L,2-3,CG,34,9.0,0,3,0,3,0,3B
16,Apr 18,KCR,,CLE,L,3-7,CG,48,10.0,1,2,0,3,0,3B
17,Apr 19,KCR,,CLE,W,5-4,CG,40,9.0,0,0,1,1,0,3B
19 (1),Apr 21,KCR,,CLE,W,3-2,CG,38,9.0,1,3,0,4,0,3B
20,Apr 22,KCR,@,TEX,L,6-11,CG,41,8.0,1,4,1,6,1,3B
21,Apr 23,KCR,@,TEX,L,1-3,CG,31,8.0,0,1,0,1,0,3B
24 (2),Apr 27,KCR,@,CLE,L,2-7,CG,38,8.0,1,3,0,4,0,3B
25,Apr 28,KCR,@,CLE,L,2-8,CG,37,8.0,0,1,0,1,0,3B
26,Apr 29,KCR,,MIN,W,4-3,CG,38,9.0,1,3,0,4,0,3B
28 (1),May 1,KCR,,MIN,W,10-3,CG,38,9.0,1,2,0,3,0,3B
29,May 3,KCR,,BAL,W,6-5,CG,43,10.0,9,0,0,9,0,1B
30,May 4,KCR,,BAL,L,2-3,CG,41,9.0,0,2,0,2,0,3B
31,May 5,KCR,,BAL,W,9-1,CG,34,9.0,8,1,0,9,0,1B
32,May 6,KCR,,OAK,L,2-3,CG,31,9.0,0,3,0,3,0,3B
34 (1),May 8,KCR,,OAK,L,2-5,CG,42,9.0,0,4,1,5,0,3B
36 (1),May 11,KCR,@,NYY,W,4-3,CG,51,11.0,0,1,0,1,0,3B
37,May 12,KCR,@,NYY,W,11-5,CG,37,9.0,2,2,0,4,0,3B
39 (1),May 14,KCR,@,DET,L,0-3,CG,32,8.0,0,4,0,4,0,3B
40,May 16,KCR,,CLE,L,1-19,CG,53,9.0,1,1,0,2,0,3B
41,May 17,KCR,,CLE,L,3-7,CG,39,9.0,1,1,0,2,0,3B
42,May 18,KCR,,TEX,L,4-5,CG,51,11.0,1,3,0,4,1,3B
43,May 19,KCR,,TEX,W,2-1,CG,38,10.0,0,4,0,4,0,3B
44,May 20,KCR,,STL,W,3-0,CG,34,9.0,0,4,0,4,0,3B
46 (1),May 22,KCR,,STL,L,8-9,CG,54,10.0,1,2,0,3,0,3B
47,May 24,KCR,@,BAL,L,3-5,CG,38,8.2,1,3,0,4,1,3B
48,May 25,KCR,@,BAL,L,2-9,CG,36,8.0,0,4,0,4,0,3B
49,May 26,KCR,@,BAL,L,5-6,GS,34,8.0,0,2,0,2,0,3B
50,May 27,KCR,@,TEX,W,12-7,CG,61,14.0,1,2,0,3,0,3B
51,May 28,KCR,@,TEX,L,1-10,CG,40,8.0,1,1,0,2,0,3B
52,May 29,KCR,@,TEX,L,6-7,CG,37,8.2,2,2,0,4,0,3B
53,May 30,KCR,,LAA,L,8-10,CG,45,9.0,0,1,1,2,0,3B
54,May 31,KCR,,LAA,W,7-3,CG,38,9.0,0,3,0,3,0,3B
56 (1),Jun 2,KCR,,MIN,L,2-8,CG,42,9.0,1,2,0,3,0,3B
57,Jun 3,KCR,,MIN,L,2-5,CG,39,9.0,1,0,0,1,1,3B
59 (1),Jun 5,KCR,,MIN,L,0-6,CG,39,9.0,1,4,0,5,0,3B
62 (2),Jun 8,KCR,,TOR,L,8-9,CG,43,9.0,0,3,0,3,0,3B
63,Jun 9,KCR,,TOR,W,3-2,CG,38,9.0,1,3,0,4,1,3B
69 (5),Jun 16,KCR,@,OAK,L,4-8,CG,40,8.0,6,1,0,7,0,1B
72 (2),Jun 19,KCR,@,STL,L,4-5,CG,35,8.1,1,0,0,1,0,3B
80 (7),Jun 28,KCR,@,SDP,L,2-4,CG,33,8.0,0,1,0,1,0,3B
89 (8),Jul 8,KCR,,DET,L,4-6,GF,17,5.0,2,2,0,4,1,2B
90,Jul 9,KCR,,DET,W,13-6,CG,41,9.0,0,1,0,1,0,3B
95 (4),Jul 17,KCR,@,MIN,L,3-4,CG,32,8.0,0,1,0,1,0,3B
98,Jul 21,DET,@,MIN,W,6-2,CG,34,9.0,0,1,1,2,0,3B
99,Jul 22,DET,@,MIN,W,8-2,CG,35,9.0,1,3,0,4,0,3B
100,Jul 23,DET,@,MIN,L,1-4,GF,8,2.0,0,0,0,0,0,PH 3B
101,Jul 24,DET,@,MIN,W,5-2,CG,35,9.0,0,0,0,0,0,3B
103 (1),Jul 26,DET,@,CHW,W,5-4,CG,34,9.0,1,1,0,2,1,3B
104,Jul 27,DET,@,CHW,L,1-2,CG,35,8.0,1,0,0,1,0,3B
105,Jul 28,DET,,LAA,L,7-12,GF,24,5.0,0,2,0,2,0,PH 3B
106,Jul 29,DET,,LAA,W,12-2,CG,31,9.0,0,1,0,1,0,3B
109 (2),Aug 2,DET,,TEX,W,6-5,CG,41,9.0,3,2,0,5,0,3B
110,Aug 3,DET,,TEX,W,5-4,CG,36,9.0,1,5,1,7,1,3B
111,Aug 4,DET,,TEX,L,2-5,CG,41,9.0,2,1,0,3,1,3B
112,Aug 5,DET,@,KCR,W,4-3,GS,34,9.0,0,1,0,1,0,3B
116 (3),Aug 10,DET,@,CLE,L,3-10,CG,42,8.0,2,2,0,4,0,3B
117,Aug 11,DET,@,CLE,W,4-3,CG,33,9.0,0,0,0,0,0,3B
118,Aug 12,DET,@,BAL,W,5-4,CG,37,9.0,0,1,1,2,0,3B
119,Aug 13,DET,@,BAL,W,6-5,CG,36,9.0,0,0,0,0,0,3B
121 (1),Aug 15,DET,,MIN,L,6-9,CG,41,9.0,1,3,1,5,0,3B
123 (1),Aug 17,DET,,MIN,L,5-6,GF,8,1.0,0,0,0,0,0,PH 3B
124,Aug 19,DET,,CLE,W,4-1,GS,27,7.0,1,0,0,1,0,3B
126 (1),Aug 21,DET,,CLE,W,8-7,GS,32,6.0,0,1,0,1,0,3B
127,Aug 22,DET,@,TBR,W,5-2,GS,22,6.0,0,1,0,1,0,3B
129 (1),Aug 24,DET,@,TBR,L,2-3,GS,38,9.0,0,0,0,0,0,3B
130,Aug 25,DET,@,TBR,W,2-0,GS,21,6.0,1,1,0,2,0,3B
132 (1),Aug 27,DET,@,MIN,W,6-4,GS,26,6.0,2,2,0,4,0,3B
133,Aug 28,DET,@,MIN,L,4-11,GF,10,2.0,0,1,0,1,0,PH 3B
134,Aug 29,DET,,KCR,L,5-9,CG,44,9.0,1,2,1,4,1,3B
135,Aug 30,DET,,KCR,W,2-1,GF,7,2.0,0,1,0,1,0,PH 3B
136,Aug 31,DET,,KCR,W,5-4,GS,31,8.0,1,3,0,4,0,3B
137,Sep 1,DET,,KCR,L,8-11,GF,19,3.0,0,0,0,0,0,PH 3B
139 (1),Sep 3,DET,,CHW,W,9-8,CG,39,9.0,1,3,0,4,1,3B
141 (1),Sep 5,DET,@,CLE,W,4-2,GS,24,6.0,0,0,0,0,0,3B
143 (1),Sep 7,DET,@,CLE,W,8-6,GS,23,6.0,1,0,0,1,0,3B
144,Sep 9,DET,,MIN,W,8-4,GS,24,6.0,0,0,0,0,0,3B
145,Sep 10,DET,,MIN,W,3-2,GS,27,7.0,0,2,0,2,0,3B
148 (2),Sep 13,DET,@,CHW,W,5-0,GS,21,5.0,2,3,0,5,1,3B
149,Sep 14,DET,@,CHW,W,6-5,GS,36,8.0,1,2,0,3,0,3B
150,Sep 15,DET,@,OAK,L,1-6,CG,38,8.0,2,1,0,3,0,3B
151,Sep 16,DET,@,OAK,W,3-1,GS,20,6.0,0,1,0,1,0,3B
161 (9),Sep 27,DET,,CLE,W,9-6,GS,20,5.0,0,1,0,1,0,3B
162,Sep 28,DET,,CLE,W,5-4,GS,29,7.0,0,1,1,2,0,3B
