700,1,Apr 9,OAK,,MIN,W,7-2,CG,5,4,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,.000,.200,.000,.200,3,.73,-0.072,-1.01,RF
701,2,Apr 10,OAK,,MIN,L,1-4,CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,.143,.333,.143,.476,3,.70,-0.006,-0.13,RF
702,3,Apr 11,OAK,,MIN,W,3-0,CG,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.200,.385,.200,.585,3,.66,-0.031,-0.02,RF
703,5 (1),Apr 13,OAK,,SEA,W,4-2,CG,4,3,2,2,1,0,1,1,1,0,1,0,0,0,0,0,0,0,.308,.471,.615,1.086,3,.99,0.156,1.99,RF
704,6,Apr 14,OAK,,SEA,W,7-6,CG,5,4,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.235,.409,.471,.880,3,1.50,-0.126,-0.63,RF
705,7,Apr 15,OAK,@,CAL,W,5-2,CG,4,3,1,1,0,0,1,3,1,0,1,0,0,0,0,0,0,0,.250,.423,.600,1.023,3,1.64,0.418,3.14,RF
706,8,Apr 16,OAK,@,CAL,W,8-5,CG(11),6,4,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,.208,.406,.500,.906,3,1.43,-0.118,-0.49,RF
707,9,Apr 17,OAK,@,CAL,W,3-1,CG,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.214,.389,.571,.960,3,.56,0.098,0.64,RF
708,10,Apr 18,OAK,@,CAL,L,1-7,CG,4,3,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,.226,.400,.581,.981,3,1.04,-0.027,-0.82,DH
709,11,Apr 19,OAK,@,SEA,L,7-11,CG,5,3,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.206,.400,.529,.929,3,.51,-0.028,0.30,RF
710,12,Apr 20,OAK,@,SEA,L,2-3,CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.184,.367,.474,.841,3,.66,-0.067,-0.91,RF
711,13,Apr 21,OAK,@,SEA,L,2-7,CG,4,4,0,1,1,0,0,2,0,0,3,0,0,0,0,0,0,0,.190,.358,.476,.835,3,2.26,0.172,0.65,DH
712,14,Apr 22,OAK,@,MIN,L,2-3,CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,.196,.351,.457,.807,3,1.38,-0.117,-0.70,RF
713,15,Apr 23,OAK,@,MIN,W,7-5,CG,5,3,2,2,0,0,0,0,2,1,0,0,0,0,0,0,2,0,.224,.387,.469,.856,3,.62,0.139,2.34,DH
714,16,Apr 24,OAK,@,MIN,L,4-7,CG,5,4,1,1,0,0,0,1,1,0,2,0,0,0,0,0,0,0,.226,.388,.453,.841,3,.89,0.057,0.10,RF
715,17,Apr 26,OAK,,CAL,W,4-1,CG,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.232,.394,.446,.841,3,.65,0.008,0.14,RF
716,18,Apr 27,OAK,,CAL,W,4-3,CG,4,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.224,.400,.431,.831,3,.59,0.015,0.12,DH
717,19,Apr 28,OAK,,CAL,W,7-3,CG,5,4,2,3,2,0,0,3,1,0,1,0,0,0,0,0,0,0,.258,.425,.484,.909,3,.91,0.309,3.21,RF
718,20,Apr 30,OAK,,NYY,W,7-3,CG,4,3,2,2,0,0,1,2,1,0,0,0,0,0,0,0,1,0,.277,.440,.538,.979,3,1.46,0.234,2.92,RF
719,21,May 1,OAK,,NYY,W,7-4,CG,5,4,2,1,1,0,0,0,1,0,1,0,0,0,0,0,1,0,.275,.438,.536,.974,3,.94,-0.042,0.01,RF
720,22,May 3,OAK,,CLE,W,4-3,CG(11),5,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.260,.426,.507,.932,3,1.42,-0.115,-0.50,RF
721,23,May 4,OAK,,CLE,L,6-20,GS-7,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.263,.423,.500,.923,3,.49,0.051,0.23,RF
722,24,May 5,OAK,,CLE,L,6-15,CG,5,5,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.259,.412,.481,.893,3,.16,0.016,-0.07,RF
723,25,May 7,OAK,,BAL,W,11-3,GS-8,4,4,3,2,0,0,0,1,0,0,0,0,0,0,1,0,1,0,.271,.415,.482,.897,3,.45,0.102,1.57,RF
724,26,May 8,OAK,,BAL,W,9-3,CG,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.270,.409,.472,.881,3,.56,-0.055,-0.35,DH
725,27,May 10,OAK,@,NYY,L,3-5,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.261,.404,.457,.860,3,.98,-0.095,-0.84,RF
726,28,May 11,OAK,@,NYY,W,10-2,GS-8,5,4,1,1,1,0,0,1,0,0,1,0,0,1,0,1,0,0,.260,.395,.458,.853,3,.27,0.017,-1.49,RF
727,29,May 12,OAK,@,NYY,L,6-10,CG,6,3,2,1,1,0,0,0,3,1,1,0,0,0,0,0,0,0,.263,.408,.465,.873,3,1.01,0.126,0.38,RF
728,30,May 13,OAK,@,NYY,L,3-6,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.255,.403,.451,.854,3,.72,-0.044,-0.57,RF
729,31,May 14,OAK,@,BAL,L,1-6,CG,5,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.262,.403,.449,.852,3,.50,0.020,-0.07,RF
