1601,1,Apr 5,TBD,@,BAL,L,7-10,CG,5,3,1,1,0,0,1,2,2,0,2,0,0,0,0,0,0,0,.333,.600,1.333,1.933,3,1.65,0.137,1.41,DH
1602,2,Apr 7,TBD,@,BAL,W,8-5,CG,5,3,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,.333,.600,.833,1.433,3,.39,0.028,0.35,DH
1603,3,Apr 8,TBD,@,BAL,W,6-3,CG,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.182,.400,.455,.855,3,.79,-0.113,-2.00,DH
1604,4,Apr 9,TBD,,BOS,L,1-4,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.133,.316,.333,.649,3,.69,-0.076,-0.92,DH
1605,5,Apr 10,TBD,,BOS,L,3-5,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.111,.304,.278,.582,3,1.11,-0.114,-0.73,DH
1606,6,Apr 11,TBD,,BOS,W,5-4,CG,4,2,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.100,.333,.250,.583,3,.83,-0.033,-0.07,DH
1607,7,Apr 12,TBD,@,TOR,L,1-7,CG,4,4,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.125,.323,.375,.698,3,.55,-0.078,-0.22,DH
1608,8,Apr 13,TBD,@,TOR,W,8-5,CG,5,4,2,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.179,.361,.429,.790,3,.79,0.072,0.44,DH
1609,9,Apr 14,TBD,@,TOR,L,6-7,CG(11),6,5,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,.182,.357,.485,.842,3,1.32,0.006,0.07,DH
1610,10,Apr 15,TBD,@,TOR,L,1-11,CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.167,.333,.444,.778,3,.40,-0.032,-0.59,DH
1611,11,Apr 16,TBD,@,BOS,W,6-2,CG,5,5,2,2,1,0,1,3,0,0,1,0,0,0,0,0,0,0,.195,.340,.537,.877,3,.51,0.036,1.79,DH
1612,12,Apr 17,TBD,@,BOS,L,5-8,CG,4,4,1,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.222,.352,.600,.952,3,.84,-0.013,0.46,DH
1613,13,Apr 18,TBD,@,BOS,W,5-1,CG,4,3,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,.229,.362,.646,1.008,3,.81,0.090,0.54,DH
1614,14,Apr 19,TBD,@,BOS,W,4-1,CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.231,.355,.615,.970,3,.72,-0.035,-0.53,DH
1615,15,Apr 20,TBD,,BAL,W,5-3,CG,5,5,0,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.246,.358,.596,.955,3,.53,-0.010,-1.19,DH
1616,16,Apr 21,TBD,,BAL,W,14-8,CG,5,4,3,3,0,0,2,3,1,0,1,0,0,0,0,0,0,0,.279,.389,.705,1.094,3,.43,0.105,2.24,DH
1617,17,Apr 22,TBD,,BAL,W,1-0,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.262,.368,.662,1.030,3,1.00,-0.091,-1.16,DH
1618,18,Apr 23,TBD,,SEA,W,5-4,CG,4,3,2,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.279,.388,.676,1.064,3,1.74,0.268,1.78,DH
1619,19,Apr 24,TBD,,SEA,L,4-9,CG,5,5,1,1,0,0,1,3,0,0,1,0,0,0,1,0,0,0,.274,.376,.685,1.061,3,.46,0.016,1.60,DH
1620,20,Apr 25,TBD,,SEA,L,4-6,CG,4,4,1,2,1,0,1,2,0,0,1,0,0,0,0,0,1,0,.286,.382,.727,1.109,3,1.30,0.233,1.91,DH
1621,21,Apr 28 (1),TBD,@,CHW,L,7-10,CG,5,3,1,0,0,0,0,1,1,0,2,0,0,1,0,0,0,0,.275,.372,.700,1.072,3,1.00,-0.056,-0.54,DH
1622,22,Apr 28 (2),TBD,@,CHW,L,1-9,GS-6,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.280,.375,.695,1.070,3,.34,-0.018,-0.32,DH
1623,24 (1),Apr 30,TBD,,DET,L,5-7,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.267,.360,.663,1.023,3,1.07,-0.097,-0.87,DH
1624,25,May 1,TBD,,DET,W,4-3,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.256,.346,.633,.979,3,.81,-0.102,-1.24,DH
1625,26,May 2,TBD,,DET,L,2-8,CG,5,5,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.263,.349,.632,.980,3,.63,0.011,0.52,DH
1626,27,May 3,TBD,,DET,W,14-6,CG,5,4,0,1,1,0,0,3,0,0,2,0,0,1,0,0,0,0,.263,.342,.626,.968,3,.73,-0.040,0.69,DH
1627,28,May 4,TBD,,KCR,L,3-5,CG,4,3,1,2,0,0,0,1,1,0,0,0,0,0,0,1,0,0,.275,.356,.627,.983,3,.91,-0.091,-0.91,DH
1628,29,May 5,TBD,,KCR,W,10-7,GS-3,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.279,.358,.625,.983,3,.76,0.045,0.55,DH
