438,2 (1),Apr 12,STL,@,CIN,L,0-1,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.000,.000,.000,.000,9,P
439,5 (2),Apr 15,STL,@,CHC,W,5-3,0-GF,1,1,0,0,0,0,0,,0,,1,0,0,,,,0,,.000,.000,.000,.000,9,P
440,8 (2),Apr 19,STL,,CIN,W,4-1,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.000,.000,.000,.000,9,P
441,9,Apr 20,STL,,CIN,W,7-6,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.000,.000,.000,.000,9,P
442,13 (3),Apr 24,STL,,PIT,W,2-1,GS-0,3,2,0,0,0,0,0,0,0,,1,0,1,,,,0,,.000,.000,.000,.000,9,P
443,15 (1),Apr 29,STL,,CHC,L,5-6,0-0,1,1,0,0,0,0,0,,0,,0,0,0,,,,0,,.000,.000,.000,.000,9,P
444,17 (1),May 2,STL,@,PIT,W,4-0,CG,4,4,0,0,0,0,0,0,0,,2,0,0,,,,0,,.000,.000,.000,.000,9,P
445,21 (3),May 11,STL,@,PHI,L,0-4,0-0,1,1,0,1,0,0,0,0,0,,0,0,0,,,,0,,.091,.091,.091,.182,9,P
446,24 (2),May 15,STL,@,NYG,W,5-4,0-GF(10),1,1,0,1,0,0,0,1,0,,0,0,0,,,,0,,.167,.167,.167,.333,9,P
447,30 (5),May 24,STL,@,BSN,W,9-7,GS-0,4,3,0,0,0,0,0,0,0,,2,0,1,,,,0,,.133,.133,.133,.267,9,P
448,34 (3),May 30 (1),STL,@,CIN,L,1-8,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.133,.133,.133,.267,9,P
449,36 (1),May 31,STL,@,CIN,L,2-4,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.133,.133,.133,.267,9,P
450,39 (2),Jun 3,STL,,NYG,W,3-1,CG,3,2,0,0,0,0,0,0,0,,0,0,1,,,,0,,.118,.118,.118,.235,9,P
451,42 (2),Jun 6,STL,,BSN,W,8-7,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.118,.118,.118,.235,9,P
452,43,Jun 7,STL,,BSN,W,9-4,0-GF,3,3,0,0,0,0,0,,0,,2,0,0,,,,0,,.100,.100,.100,.200,9,P
453,47 (3),Jun 12,STL,,PHI,L,0-4,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.091,.091,.091,.182,9,P
454,49 (1),Jun 15,STL,,BRO,W,3-2,0-0,2,2,0,1,0,0,0,,0,,0,0,0,,,,0,,.125,.125,.125,.250,9,P
455,51 (1),Jun 17,STL,,BRO,W,7-1,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.107,.107,.107,.214,9,P
456,53 (1),Jun 19,STL,,PIT,L,3-7,0-GF(11),1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.103,.103,.103,.207,9,P
457,56 (2),Jun 22,STL,,CIN,L,2-5,GS-0,2,1,0,0,0,0,0,,1,,0,0,0,,,,0,,.100,.129,.100,.229,9,P
458,60 (3),Jun 26 (1),STL,,CHC,W,6-5,GS-0,3,3,0,0,0,0,0,0,0,,3,0,0,,,,0,,.091,.118,.091,.209,9,P
459,66 (5),Jun 30,STL,@,CHC,L,0-6,GS-0,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,,.086,.111,.086,.197,9,P
460,69 (2),Jul 3,STL,@,PIT,W,8-6,0-GF,3,3,0,0,0,0,0,0,0,,2,0,0,,,,0,,.079,.103,.079,.182,9,P
461,72 (2),Jul 5,STL,@,PIT,W,9-6,0-GF(11),2,2,1,1,0,1,0,0,0,,0,0,0,,,,0,,.100,.122,.150,.272,9,P
462,76 (3),Jul 9,STL,@,NYG,L,2-3,GS-0,3,2,0,2,0,0,0,1,1,,0,0,0,,,,0,,.143,.182,.190,.372,9,P
463,80 (3),Jul 14 (1),STL,@,BSN,L,2-3,CG,3,2,0,0,0,0,0,0,1,,2,0,0,,,,0,,.136,.191,.182,.373,9,P
464,84 (3),Jul 18,STL,@,BRO,L,1-5,GS-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.133,.188,.178,.365,9,P
465,86 (1),Jul 21 (1),STL,@,PHI,W,7-5,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.133,.188,.178,.365,2,P
466,88 (1),Jul 23,STL,@,PHI,W,5-3,0-GF,1,1,0,1,0,0,0,,0,,0,0,0,,,,0,,.152,.204,.196,.400,9,P
467,91 (2),Jul 27,STL,,BSN,W,4-3,0-GF(11),1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.149,.200,.191,.391,9,P
468,97 (5),Aug 1,STL,,PHI,L,1-2,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.149,.200,.191,.391,9,P
469,99 (1),Aug 3,STL,,BRO,L,2-3,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.149,.200,.191,.391,9,P
470,101 (1),Aug 5 (1),STL,,BRO,L,2-9,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.149,.200,.191,.391,9,P
471,110 (8),Aug 13,STL,,CIN,W,6-5,0-GF(12),3,2,0,0,0,0,0,,1,,1,0,0,,,,0,,.143,.208,.184,.391,9,P
472,114 (3),Aug 18 (2),STL,@,NYG,W,5-4,CG,4,4,0,0,0,0,0,0,0,,2,0,0,,,,0,,.132,.193,.170,.363,9,P
473,120 (5),Aug 25 (2),STL,@,BRO,L,0-4,0-0,2,1,0,0,0,0,0,0,1,,0,0,0,,,,0,,.130,.203,.167,.370,9,P
474,121,Aug 27,STL,@,PHI,L,4-6,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.130,.203,.167,.370,9,P
475,125 (3),Aug 31 (2),STL,@,PIT,W,1-0,CG(5),2,2,0,1,0,0,0,1,0,,1,0,0,,,,0,,.143,.213,.179,.392,9,P
476,130 (4),Sep 3 (1),STL,,CHC,L,5-6,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.143,.213,.179,.392,9,P
477,133 (2),Sep 5,STL,@,CHC,W,9-4,CG,5,5,2,4,1,1,0,,0,,1,0,0,,,,0,,.197,.258,.279,.536,9,P
478,139 (5),Sep 11 (2),STL,,PIT,W,5-2,GS-0,1,0,0,0,0,0,0,0,1,,0,0,0,,,,0,,.197,.269,.279,.547,9,P
479,147 (7),Sep 23 (1),STL,,BSN,W,11-5,0-GF,2,2,0,0,0,0,0,,0,,1,0,0,,,,0,,.190,.261,.270,.531,9,P
480,154 (6),Sep 30 (2),STL,,PHI,L,6-10,0-0,1,1,0,0,0,0,0,,0,,0,0,0,,,,0,,.188,.257,.266,.523,9,P
