123,2 (1),Apr 16,NYG,@,PHI,L,3-6,GS-0,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,,.000,.000,.000,.000,9,P
124,5 (2),Apr 20,NYG,@,BRO,W,4-1,0-GF,2,1,0,0,0,0,0,0,0,,0,0,1,,,,0,,.000,.000,.000,.000,9,P
125,8 (2),Apr 23,NYG,,BRO,L,1-4,GS-0,2,2,0,1,0,0,0,0,0,,1,0,0,,,,0,,.200,.200,.200,.400,9,P
126,23 (14),May 16,NYG,@,CIN,L,1-3,0-0,1,1,0,1,0,0,0,0,0,,0,0,0,,,,0,,.333,.333,.333,.667,9,P
127,97 (73),Aug 6,NYG,,CIN,L,0-5,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.333,.333,.333,.667,9,P
128,102 (4),Aug 13,NYG,,BRO,W,5-3,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.333,.333,.333,.667,9,P
129,105 (2),Aug 16 (2),NYG,@,STL,L,2-3,GS-0,2,2,0,0,0,0,0,,0,,0,0,0,,,,0,,.250,.250,.250,.500,9,P
130,109 (3),Aug 22,NYG,@,CIN,W,5-1,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.250,.250,.250,.500,9,P
131,120 (10),Sep 3 (2),NYG,@,BSN,W,8-5,GS-0,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.182,.182,.182,.364,9,P
132,126 (5),Sep 9,NYG,,BRO,W,7-3,CG,4,4,1,1,0,0,0,0,0,,1,0,0,,,,0,,.200,.200,.200,.400,9,P
133,131 (4),Sep 15,NYG,,STL,W,5-4,GS-0,3,2,0,0,0,0,0,0,0,,1,0,1,,,,0,,.176,.176,.176,.353,9,P
134,136 (4),Sep 19,NYG,,PIT,L,2-6,GS-0,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,,.158,.158,.158,.316,9,P
135,138 (1),Sep 22 (1),NYG,,CHC,L,3-4,GS-0,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,,.143,.143,.143,.286,9,P
136,145 (6),Sep 26 (2),NYG,,CIN,W,3-1,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.125,.125,.125,.250,9,P
137,149 (3),Sep 30,NYG,,PHI,W,2-1,CG,4,3,0,0,0,0,0,0,0,,3,0,1,,,,0,,.111,.111,.111,.222,9,P
138,152 (2),Oct 2,NYG,@,PHI,W,7-2,CG,4,3,1,1,0,0,0,1,1,,1,0,0,,,,0,,.133,.161,.133,.295,9,P
139,154 (1),Oct 5,NYG,,BSN,W,8-1,GS-0,3,2,1,1,0,0,0,1,0,,0,0,1,,,,0,,.156,.182,.156,.338,9,P
140,156 (1),Oct 7,NYG,,BSN,W,7-2,CG,4,4,2,2,0,0,0,1,0,,1,0,0,,,,0,,.194,.216,.194,.411,9,P
