208,1,Apr 12,NYG,,PHI,L,0-2,CG,3,2,0,0,0,0,0,0,1,,1,0,0,,,,0,,.000,.333,.000,.333,9,P
209,6 (4),Apr 19,NYG,,BRO,W,4-3,GS-0,3,3,0,0,0,0,0,0,0,0,0,0,0,,,,0,,.000,.167,.000,.167,9,P
210,12 (5),Apr 28,NYG,,BSN,L,3-9,GS-0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,.000,.167,.000,.167,9,P
211,17 (4),May 5,NYG,@,BSN,L,5-6,GS-0,4,3,0,0,0,0,0,0,1,,1,0,0,,,,0,,.000,.200,.000,.200,9,P
212,23 (5),May 12,NYG,,CHC,L,3-6,GS-0,1,1,0,0,0,0,0,0,0,0,0,0,0,,,,0,,.000,.182,.000,.182,9,P
213,26 (2),May 16,NYG,,STL,L,6-8,0-0,1,1,0,0,0,0,0,0,0,0,0,0,0,,,,0,,.000,.167,.000,.167,9,P
214,34 (7),May 25,NYG,,CIN,L,1-6,0-0,1,1,0,0,0,0,0,0,0,0,1,0,0,,,,0,,.000,.154,.000,.154,9,P
215,39 (4),May 30 (2),NYG,,BRO,W,3-0,0-GF,2,1,0,0,0,0,0,0,0,0,1,0,1,,,,0,,.000,.143,.000,.143,9,P
216,40,Jun 2,NYG,@,CHC,W,7-6,0-GF,4,3,1,0,0,0,0,0,1,,1,0,0,,,,0,,.000,.167,.000,.167,9,P
217,42 (1),Jun 4,NYG,@,CHC,L,5-6,0-GF,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,.000,.167,.000,.167,9,P
218,46 (3),Jun 8,NYG,@,PIT,W,4-3,GS-0,2,2,0,0,0,0,0,0,0,0,0,0,0,,,,0,,.000,.150,.000,.150,9,P
219,50 (3),Jun 12,NYG,@,CIN,L,1-3,GS-0,2,2,0,1,0,0,0,0,0,0,0,0,0,,,,0,,.053,.182,.053,.234,9,P
220,58 (7),Jun 22,NYG,@,BSN,L,7-8,0-0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,.053,.182,.053,.234,9,P
221,62 (3),Jun 27 (2),NYG,@,BRO,W,7-1,CG,4,3,1,0,0,0,0,0,1,,0,0,0,,,,0,,.045,.192,.045,.238,9,P
222,65 (2),Jun 30,NYG,,BSN,L,4-7,0-0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,.045,.192,.045,.238,9,P
223,68 (2),Jul 4 (1),NYG,@,PHI,L,7-11,0-0,2,2,0,0,0,0,0,0,0,0,0,0,0,,,,0,,.042,.179,.042,.220,9,P
224,69,Jul 4 (2),NYG,@,PHI,L,5-7,0-GF,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,.042,.179,.042,.220,9,P
225,73 (3),Jul 7,NYG,,CHC,W,5-0,CG,4,4,0,2,0,1,0,2,0,0,0,0,0,,,,0,,.107,.219,.179,.397,9,P
226,76 (2),Jul 11,NYG,,PIT,L,4-13,0-0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,.107,.219,.179,.397,9,P
227,81 (4),Jul 19,NYG,,CIN,W,4-2,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,,,,0,,.097,.200,.161,.361,9,P
228,86 (4),Jul 25,NYG,@,CIN,L,2-3,GS-0,3,2,0,0,0,0,0,0,0,0,0,0,1,,,,0,,.091,.189,.152,.341,9,P
229,94 (7),Aug 4,NYG,@,PIT,L,3-5,GS-0,2,2,0,0,0,0,0,0,0,0,1,0,0,,,,0,,.086,.179,.143,.322,9,P
230,100 (5),Aug 12,NYG,,PHI,L,0-2,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.081,.171,.135,.306,9,P
231,104 (3),Aug 17 (1),NYG,,CIN,W,10-4,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,,,,0,,.073,.156,.122,.278,9,P
232,109 (4),Aug 22,NYG,,CHC,W,6-5,GS-0,1,1,0,0,0,0,0,0,0,0,0,0,0,,,,0,,.071,.152,.119,.271,9,P
233,113 (3),Aug 25,NYG,,PIT,W,3-2,GS-0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,.071,.152,.119,.271,9,P
234,116 (2),Aug 29,NYG,,STL,W,7-5,0-0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,.071,.152,.119,.271,9,P
235,120 (3),Sep 4 (1),NYG,,BSN,W,6-4,CG,4,2,0,0,0,0,0,0,1,,0,0,1,,,,0,,.068,.163,.114,.277,9,P
236,127 (6),Sep 13,NYG,@,BSN,W,4-1,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,,,,0,,.063,.151,.104,.255,9,P
237,131 (3),Sep 19,NYG,@,PIT,W,3-1,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,,,,0,,.059,.143,.098,.241,9,P
238,136 (4),Sep 22,NYG,@,STL,W,4-3,GS-0,3,3,0,0,0,0,0,0,0,0,0,0,0,,,,0,,.056,.136,.093,.228,9,P
239,142 (5),Sep 30,NYG,@,CHC,W,3-1,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,,,,0,,.069,.143,.103,.246,9,P
240,148 (5),Oct 6 (1),NYG,,PHI,W,10-5,CG,4,4,0,2,0,0,0,3,0,0,1,0,0,,,,0,,.097,.164,.129,.293,9,P
241,153 (4),Oct 12 (1),NYG,,BRO,L,0-3,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.094,.159,.125,.284,9,P
