175,1,Apr 14,NYG,@,BSN,L,2-3,CG,L(0-1),99,10.2,5,3,0,3,3,0,1,0.00,38,78,,,,32,0,0,,,,
176,7,Apr 23,NYG,,BRO,W,5-4,GS-,,8,3.0,1,4,0,1,5,0,0,0.00,14,53,,,,12,,,,,,
177,9,Apr 26,NYG,,BRO,W,9-8,,,2,3.0,1,2,0,2,3,0,0,0.00,12,,,,,10,,,,,,
178,15,May 4,NYG,@,BRO,W,2-1,CG,W(1-1),7,9.0,4,1,0,3,5,0,0,0.00,34,79,,,,30,0,0,,,,
179,20,May 10,NYG,@,CHC,L,5-9,,L(1-2),5,1.0,5,5,0,1,1,0,0,0.00,9,,,,,8,,,,,,
180,28,May 19,NYG,@,CIN,L,7-8,GS-,,8,2.0,4,3,0,1,1,0,0,0.00,11,42,,,,10,,,,,,
181,32,May 25,NYG,@,PIT,W,4-3,CG,W(2-2),5,9.0,6,3,0,2,4,0,0,0.00,32,71,,,,29,0,0,,,,
182,36,May 30(2),NYG,@,PHI,W,4-3,CG,W(3-2),4,16.0,10,3,0,7,7,0,0,0.00,57,96,,,,47,1,1,,,,
183,43,Jun 8,NYG,,STL,W,7-0,SHO,W(4-2),8,9.0,5,0,0,4,4,0,0,0.00,33,77,,,,29,1,0,,,,
184,46,Jun 13,NYG,,CHC,L,2-6,CG,L(4-3),4,9.0,11,6,0,1,2,0,1,0.00,37,54,,,,32,1,0,,,,
185,52,Jun 22,NYG,@,BRO,W,6-3,GS-,W(5-3),8,4.2,5,2,0,6,0,0,0,0.00,23,44,,,,17,,,,,,
186,55,Jun 27,NYG,,PHI,L,0-2,GS-,L(5-4),4,8.0,10,2,0,2,7,0,1,0.00,35,63,,,,32,,,,,,
187,60,Jul 2,NYG,,BRO,L,3-6,GS-,L(5-5),4,4.1,6,6,0,1,1,1,0,0.00,19,39,,,,18,,,,,,
188,63,Jul 5,NYG,@,BSN,L,4-8,,,2,1.0,2,3,0,0,0,0,1,0.00,6,,,,,5,,,,,,
189,66,Jul 7(2),NYG,@,BSN,L,2-5,,,1,4.1,3,0,0,1,2,0,1,0.00,17,,,,,15,,,,,,
190,68,Jul 10,NYG,@,CHC,W,10-9,,,2,0.0,1,3,0,1,0,0,0,0.00,2,,,,,1,,,,,,
191,71,Jul 14,NYG,@,PIT,L,3-4,,,3,0.0,0,1,0,1,0,0,0,0.00,1,,,,,0,,,,,,
192,74,Jul 17,NYG,@,CIN,W,5-0,SHO,W(6-5),2,9.0,5,0,0,2,4,0,0,0.00,34,79,,,,31,0,0,,,,
193,78,Jul 20,NYG,@,CIN,L,5-6,GS-,L(6-6),2,6.0,13,6,0,0,2,0,0,0.00,28,36,,,,28,,,,,,
194,82,Jul 24,NYG,@,STL,W,4-1,CG,W(7-6),3,9.0,4,1,0,3,3,0,0,0.00,32,77,,,,29,0,0,,,,
195,87,Jul 30(2),NYG,,BSN,W,4-0,SHO,W(8-6),5,9.0,4,0,0,0,2,0,0,0.00,30,81,,,,30,0,0,,,,
196,91,Aug 4,NYG,,CHC,L,1-5,GS-,L(8-7),4,8.0,9,5,0,3,5,1,0,0.00,31,56,,,,28,,,,,,
197,96,Aug 11(2),NYG,,CIN,W,3-2,CG,W(9-7),6,9.0,6,2,0,1,6,0,0,0.00,34,76,,,,33,0,0,,,,
198,101,Aug 16,NYG,,PIT,W,2-1,CG,W(10-7),4,9.0,7,1,0,2,2,0,0,0.00,34,71,,,,32,1,1,,,,
199,104,Aug 20,NYG,@,CIN,L,0-3,GS-,L(10-8),3,7.0,5,1,0,4,3,0,0,0.00,27,64,,,,23,,,,,,
200,108,Aug 24,NYG,@,STL,W,4-2,CG,W(11-8),3,9.0,6,2,0,4,6,0,0,0.00,35,73,,,,30,1,1,,,,
201,112,Aug 28,NYG,@,CHC,L,2-10,GS-,L(11-9),3,0.2,4,4,0,0,0,1,0,0.00,6,36,,,,6,,,,,,
202,134,Sep 17(2),NYG,,STL,W,11-3,GS-,,19,2.0,5,3,0,0,1,0,1,0.00,9,41,,,,8,,,,,,
203,137,Sep 21,NYG,,STL,L,4-5,,L(11-10),3,1.0,3,1,0,0,1,0,0,0.00,5,,,,,5,,,,,,
204,142,Sep 27(1),NYG,,CIN,L,2-4,,,5,4.0,2,0,0,1,4,0,0,0.00,14,,,,,13,,,,,,
205,145,Sep 29,NYG,,CIN,W,5-4,CG,W(12-10),1,9.0,7,4,0,4,7,0,0,0.00,37,68,,,,32,0,0,,,,
206,148,Oct 3,NYG,@,BSN,W,4-3,,,3,3.0,1,0,0,1,2,0,0,0.00,8,,,,,7,,,,,,
207,151,Oct 8(1),NYG,@,BRO,L,1-2,,L(12-11),4,0.1,1,1,0,1,1,0,0,0.00,3,,,,,2,,,,,,
