361,1,Apr 14,CIN,,PIT,L,2-9,GS-,L(0-1),99,4.0,5,4,2,1,2,0,0,4.50,18,41,,,,16,,,,,0,
362,4,Apr 17,CIN,,PIT,L,2-3,,,2,0.2,1,0,0,1,1,0,0,3.86,4,,,,,3,,,,,0,
363,8,Apr 21,CIN,,STL,W,1-0,SHO,W(1-1),3,5.0,3,0,0,0,4,0,0,1.86,17,65,,,,17,1,0,,,0,
364,11,Apr 24,CIN,@,PIT,T,1-1,,,2,2.0,1,0,0,1,2,0,0,1.54,8,,,,,7,,,,,0,
365,12,Apr 25,CIN,,CHC,T,4-4,,,0,1.0,1,0,0,0,0,0,0,1.42,4,,,,,4,,,,,0,
366,14,Apr 27,CIN,,CHC,L,0-6,GS-,L(1-2),1,8.0,11,6,4,2,1,1,0,2.61,37,39,,,,33,,,,,0,
367,18,May 1,CIN,@,STL,L,5-9,,,3,1.0,4,5,5,1,0,0,0,4.57,8,,,,,7,,,,,0,
368,21,May 7,CIN,@,CHC,W,9-2,,S(1),5,3.2,2,2,2,5,2,0,0,4.62,15,,,,,10,,,,,0,
369,25,May 13,CIN,@,NYG,L,3-4,CG,L(1-3),5,8.0,11,4,4,1,4,0,0,4.59,32,47,,,,31,2,0,,,0,
370,29,May 19,CIN,@,BRO,L,0-2,CG,L(1-4),5,8.0,9,2,2,1,2,0,0,4.14,32,57,,,,31,2,0,,,0,
371,36,May 31(2),CIN,@,STL,T,4-4,GS-,,11,6.2,10,3,2,3,3,0,0,3.94,30,44,,,,26,,,,,0,
372,48,Jun 14,CIN,,NYG,T,5-5,,,13,1.0,0,2,2,2,0,0,0,4.22,4,,,,,2,,,,,0,
373,57,Jun 26,CIN,@,PIT,L,3-6,,,11,2.0,2,1,1,3,0,0,0,4.24,10,,,,,7,,,,,0,
374,68,Jul 5(2),CIN,@,CHC,W,12-7,CG,W(2-4),8,9.0,13,7,7,2,4,0,0,4.65,41,35,,,,39,4,2,,,0,
375,73,Jul 10,CIN,@,NYG,L,3-7,,,4,3.0,6,2,2,1,0,0,0,4.71,17,,,,,16,,,,,0,
376,77,Jul 15,CIN,@,BRO,L,2-4,,,4,4.0,3,1,1,0,1,1,0,4.57,14,,,,,14,,,,,0,
377,80,Jul 17(2),CIN,@,BSN,L,2-3,,,1,0.2,0,0,0,0,0,0,0,4.52,2,,,,,1,,,,,0,
378,93,Jul 26,STL,@,BRO,L,8-13,,,8,2.0,5,4,3,1,2,0,0,4.78,12,,,,,11,,,,,0,
379,96,Jul 31(1),STL,,PHI,W,2-1,GS-,,4,8.0,6,1,1,1,3,0,0,4.40,30,68,,,,28,,,,,0,
380,100,Aug 4(1),STL,,NYG,L,9-11,GS-,L(2-5),3,2.2,6,7,6,4,2,0,0,4.93,19,18,,,,15,,,,,0,
381,105,Aug 8,STL,,BSN,W,7-2,CG,W(3-5),3,9.0,8,2,2,2,3,0,0,4.63,35,64,,,,32,1,0,,,0,
382,110,Aug 14,STL,,CHC,W,12-2,CG,W(4-5),5,9.0,7,2,1,3,4,0,0,4.30,37,68,,,,34,1,0,,,0,
383,114,Aug 19,STL,@,BSN,W,4-1,CG,W(5-5),4,9.0,4,1,1,6,4,0,0,4.02,37,73,,,,31,1,1,,,0,
384,117,Aug 23(1),STL,@,NYG,W,5-4,GS-,W(6-5),3,6.2,8,4,4,1,2,0,0,4.11,30,43,,,,29,,,,,0,
385,122,Aug 26,STL,@,BRO,L,1-3,GS-,L(6-6),2,7.0,8,3,3,1,1,0,0,4.09,28,49,,,,25,,,,,0,
386,126,Aug 31(2),STL,@,PHI,W,7-2,CG,W(7-6),4,9.0,9,2,2,4,6,1,0,3.95,39,63,,,,34,1,0,,,0,
387,131,Sep 4,STL,@,CIN,L,3-4,GS-,L(7-7),3,8.1,8,4,3,1,1,0,0,3.90,36,53,,,,30,,,,,0,
388,135,Sep 8,STL,,CHC,W,2-0,SHO,W(8-7),3,9.0,6,0,0,0,3,0,0,3.67,32,78,,,,32,1,0,,,0,
389,140,Sep 12,STL,,BRO,L,2-4,GS-,,3,5.2,4,2,2,5,0,0,0,3.65,24,48,,,,18,,,,,0,
390,148,Sep 19(2),STL,,PHI,W,1-0,SHO,W(9-7),6,10.0,1,0,0,2,7,0,0,3.42,31,95,,,,29,0,0,,,0,
391,153,Sep 26,STL,,NYG,W,3-2,CG,W(10-7),6,9.0,6,2,2,0,5,0,0,3.35,33,72,,,,31,0,1,,,0,
392,156,Oct 2,STL,,PIT,W,3-1,CG,W(11-7),5,9.0,7,1,1,1,5,0,0,3.23,34,73,,,,33,1,1,,,0,
