334,69 (2),Jul 3,CIN,@,STL,W,5-3,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.119,.140,.119,.259,9,P
335,70,Jul 4 (1),CIN,@,STL,L,3-4,GS-0,2,2,1,1,0,0,1,2,0,,1,0,0,,,,0,,.136,.156,.205,.360,9,P
336,76 (5),Jul 11,CIN,,BRO,W,6-5,CG,3,3,0,0,0,0,0,0,0,,2,0,0,,,,0,,.128,.146,.191,.337,9,P
337,80 (3),Jul 15,CIN,,PHI,W,6-4,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.128,.146,.191,.337,9,P
338,82 (1),Jul 18,CIN,,BSN,L,3-6,GS-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.125,.143,.188,.330,9,P
339,85 (2),Jul 21,CIN,,NYG,L,5-6,0-GF(13),2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.120,.137,.180,.317,9,P
340,88 (2),Jul 25 (1),CIN,@,BRO,W,4-3,CG,4,4,1,1,0,0,0,0,0,,2,0,0,,,,1,,.130,.145,.185,.331,9,P
341,90 (1),Jul 27,CIN,@,BRO,W,6-5,0-GF(7),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.130,.145,.185,.331,9,P
342,91,Jul 29,CIN,@,BRO,W,8-5,0-GF(16),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.130,.145,.185,.331,9,P
343,92,Jul 30,CIN,@,NYG,W,2-0,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.123,.138,.175,.313,9,P
344,96 (3),Aug 3 (2),CIN,@,NYG,W,5-4,GS-0,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,,.119,.133,.169,.303,9,P
345,100 (3),Aug 7,CIN,@,PHI,L,0-2,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.113,.127,.161,.288,9,P
346,103 (2),Aug 11,CIN,@,BSN,T,0-0,CG(13),5,4,0,1,0,0,0,0,0,,1,0,1,,,,0,,.121,.134,.167,.301,9,P
347,105 (1),Aug 15,CIN,@,PIT,L,0-2,GS-0,2,1,0,0,0,0,0,0,1,,0,0,0,,,,0,,.119,.145,.164,.309,9,P
348,110 (4),Aug 19,CIN,,BSN,L,2-3,GS-0,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,,.116,.141,.159,.300,9,P
349,113 (2),Aug 23,CIN,,NYG,W,3-2,CG,4,3,0,1,0,0,0,0,0,,1,0,1,,,,0,,.125,.149,.167,.315,9,P
350,116 (2),Aug 29,CIN,,PHI,W,6-2,CG,4,4,2,1,1,0,0,1,0,,1,0,0,,,,0,,.132,.154,.184,.338,9,P
351,120 (3),Sep 1,CIN,,CHC,L,7-8,GS-0,3,2,0,1,0,0,0,0,0,,0,0,1,,,,0,,.141,.163,.192,.355,9,P
352,124 (3),Sep 5,CIN,,STL,L,2-12,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.138,.159,.188,.346,9,P
353,128 (3),Sep 8,CIN,@,CHC,L,3-4,0-GF(10),2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,,.134,.155,.183,.338,9,P
354,134 (5),Sep 16,CIN,@,NYG,L,1-8,GS-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.133,.153,.181,.334,9,P
355,137 (2),Sep 19 (1),CIN,@,BRO,L,0-6,GS-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.131,.151,.179,.330,9,P
356,139 (1),Sep 21 (1),CIN,@,BRO,L,6-9,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.131,.151,.179,.330,9,P
357,142 (2),Sep 23 (1),CIN,@,BSN,L,2-3,CG,3,3,0,1,0,0,0,0,0,,1,0,0,,,,0,,.138,.157,.184,.341,9,P
358,148 (5),Sep 26 (1),CIN,@,PHI,L,9-10,GS-0,4,4,0,0,0,0,0,0,0,,3,0,0,,,,0,,.132,.151,.176,.326,9,P
359,151 (2),Oct 1,CIN,@,PIT,L,1-5,GS-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.130,.149,.174,.323,9,P
360,156 (4),Oct 5 (1),CIN,,PIT,L,3-4,GS-0,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,,.128,.146,.170,.316,9,P
